num_date_time,answer
6_20220825 07,1502.3682115020886
6_20220825 08,1774.2059237852334
6_20220825 09,2225.2923438852436
6_20220825 10,2693.0965066236427
6_20220825 11,2756.371061093924
6_20220825 12,2802.630363810125
6_20220825 13,2842.140862689454
6_20220825 14,2812.452387440335
6_20220825 15,2748.357150045869
6_20220825 16,2687.287680990313
6_20220825 17,2619.2298565548635
6_20220825 18,2290.2328038093424
6_20220825 19,2179.7953269229242
6_20220825 20,2077.69668340736
6_20220825 21,1920.4922772391117
6_20220825 22,1883.4574181165744
6_20220825 23,1514.1353591630227
6_20220826 00,1182.9791151224624
6_20220826 01,1037.369030974927
6_20220826 02,1000.5627840467208
6_20220826 03,985.05634579942
6_20220826 04,983.4731980941426
6_20220826 05,1052.0204297831217
6_20220826 06,1197.4093500941513
6_20220826 07,1375.8305712029412
6_20220826 08,1688.2533930166876
6_20220826 09,2253.632736891193
6_20220826 10,2769.0500178442812
6_20220826 11,2886.137160185519
6_20220826 12,2932.306478870376
6_20220826 13,2990.380319685145
6_20220826 14,2979.910847777302
6_20220826 15,2962.797031165927
6_20220826 16,2986.7767914308884
6_20220826 17,2793.18722413328
6_20220826 18,2490.958053913106
6_20220826 19,2254.28094836785
6_20220826 20,2167.419408530223
6_20220826 21,2082.12032184481
6_20220826 22,1914.8425666169205
6_20220826 23,1831.8473814860743
6_20220827 00,1415.169100928149
6_20220827 01,1224.9127405864326
6_20220827 02,1032.4826764387374
6_20220827 03,1019.7308817482185
6_20220827 04,1153.4531261059342
6_20220827 05,1247.88228448763
6_20220827 06,1176.3100095333984
6_20220827 07,1417.6482917927324
6_20220827 08,1715.5047450719867
6_20220827 09,2123.967753122544
6_20220827 10,2655.5580189276825
6_20220827 11,2707.321125698855
6_20220827 12,2859.906501252561
6_20220827 13,2778.142455776627
6_20220827 14,2836.710134652647
6_20220827 15,2863.181745996611
6_20220827 16,2850.382894003601
6_20220827 17,2718.1251388955566
6_20220827 18,2466.9936445026624
6_20220827 19,2184.559583651974
6_20220827 20,2155.045398212745
6_20220827 21,2092.6898692938644
6_20220827 22,1948.6928592617521
6_20220827 23,1836.1344205922258
6_20220828 00,1409.2735865237169
6_20220828 01,1046.6821553198372
6_20220828 02,996.2984934041878
6_20220828 03,954.310615634254
6_20220828 04,925.5165486028426
6_20220828 05,977.5467102623292
6_20220828 06,1090.8200720316145
6_20220828 07,1283.903817819973
6_20220828 08,1625.327417434707
6_20220828 09,2071.8168663917977
6_20220828 10,2480.5629255333647
6_20220828 11,2603.918615310091
6_20220828 12,2638.0072545543217
6_20220828 13,2592.3058591768845
6_20220828 14,2587.3744134094845
6_20220828 15,2670.8905698739527
6_20220828 16,2542.690213297176
6_20220828 17,2610.6029140536734
6_20220828 18,2265.608092298758
6_20220828 19,2136.334164914219
6_20220828 20,1949.5426156286112
6_20220828 21,1861.5412929817282
6_20220828 22,1735.9801048304155
6_20220828 23,1662.6807452844823
6_20220829 00,1332.4382988867915
6_20220829 01,1226.820307302885
6_20220829 02,1179.2773160224424
6_20220829 03,1166.122093454391
6_20220829 04,1202.3478969880084
6_20220829 05,1224.7879503166375
6_20220829 06,1243.3872655435446
6_20220829 07,1404.3448200247333
6_20220829 08,1599.2207416015613
6_20220829 09,1870.741129212602
6_20220829 10,2416.563987130227
6_20220829 11,2471.0594519641963
6_20220829 12,2510.274338360344
6_20220829 13,2515.504514899014
6_20220829 14,2598.8415061669757
6_20220829 15,2577.9037160013418
6_20220829 16,2426.30545688985
6_20220829 17,2350.5165413866002
6_20220829 18,2091.126733352415
6_20220829 19,1971.2275533256227
6_20220829 20,1927.0863160500571
6_20220829 21,1843.6873605620453
6_20220829 22,1830.5566020189456
6_20220829 23,1733.3255202858697
6_20220830 00,1345.3778431253893
6_20220830 01,1025.8924598117997
6_20220830 02,990.4750378207622
6_20220830 03,961.5202530945779
6_20220830 04,1000.6540901576527
6_20220830 05,1067.9204587221452
6_20220830 06,1211.2615094843536
6_20220830 07,1418.1619918374333
6_20220830 08,1730.0368476367003
6_20220830 09,2015.1488284633663
6_20220830 10,2393.208993947258
6_20220830 11,2425.31608307892
6_20220830 12,2397.2198572508164
6_20220830 13,2464.5933841400797
6_20220830 14,2463.7793678219928
6_20220830 15,2446.700480701929
6_20220830 16,2481.4215158841093
6_20220830 17,2442.4578296390005
6_20220830 18,2119.448337652275
6_20220830 19,2060.8764926323133
6_20220830 20,1931.818457902239
6_20220830 21,1785.7867713466144
6_20220830 22,1622.919597227383
6_20220830 23,1494.58013920527
6_20220831 00,1171.780830571724
6_20220831 01,1043.86143778682
6_20220831 02,1030.440461272444
6_20220831 03,1001.164963870599
6_20220831 04,1017.5265666282
6_20220831 05,1081.074271705493
6_20220831 06,1227.9762189689986
6_20220831 07,1444.9936760054125
6_20220831 08,1703.710211690654
6_20220831 09,2024.8608204076118
6_20220831 10,2404.8448895429633
6_20220831 11,2745.977199292614
6_20220831 12,2748.8056609545847
6_20220831 13,2781.297333240056
6_20220831 14,2797.9280717746465
6_20220831 15,2824.362770446311
6_20220831 16,2824.8427675703833
6_20220831 17,2695.37711204622
6_20220831 18,2331.6854383940126
6_20220831 19,2202.4068641854265
6_20220831 20,2026.3227865114548
6_20220831 21,1959.5835835719263
6_20220831 22,1624.9921549589112
6_20220831 23,1538.3803731022515
7_20220825 00,495.48411335822476
7_20220825 01,491.24972018056667
7_20220825 02,481.93183719168286
7_20220825 03,473.3372143988409
7_20220825 04,478.11889380652616
7_20220825 05,650.0976134607697
7_20220825 06,709.7895041675768
7_20220825 07,805.0904630661471
7_20220825 08,891.6192793107851
7_20220825 09,975.613840651171
7_20220825 10,1051.388394563031
7_20220825 11,1052.562905423387
7_20220825 12,1024.071397447357
7_20220825 13,1047.4178232982324
7_20220825 14,1017.760459875656
7_20220825 15,995.6832689843503
7_20220825 16,993.3659160466309
7_20220825 17,956.1452272677025
7_20220825 18,860.5194734902437
7_20220825 19,876.7474753867359
7_20220825 20,878.1792294550249
7_20220825 21,701.7547281385948
7_20220825 22,622.0127587446201
7_20220825 23,428.9061890956954
7_20220826 00,402.6661314457763
7_20220826 01,373.7985410890259
7_20220826 02,371.488602643696
7_20220826 03,370.0549992426043
7_20220826 04,373.8941668203659
7_20220826 05,597.6686396398087
7_20220826 06,752.7619109940533
7_20220826 07,785.2538170844387
7_20220826 08,859.3570889454352
7_20220826 09,973.8013495433169
7_20220826 10,1070.110891667395
7_20220826 11,1036.8769004363367
7_20220826 12,986.114146505308
7_20220826 13,1003.4306993112089
7_20220826 14,994.1773983435393
7_20220826 15,991.9357344915916
7_20220826 16,1031.4874258504274
7_20220826 17,938.2352082983936
7_20220826 18,866.1880442411566
7_20220826 19,904.5501453536368
7_20220826 20,904.9456659181343
7_20220826 21,750.8644951836027
7_20220826 22,616.4268558641874
7_20220826 23,570.0844655912465
7_20220827 00,468.1237264769848
7_20220827 01,464.4055942390068
7_20220827 02,352.96348191140993
7_20220827 03,330.32112868309315
7_20220827 04,437.9455842161552
7_20220827 05,544.3871304637735
7_20220827 06,502.3061660556093
7_20220827 07,545.755012265973
7_20220827 08,663.7496750715283
7_20220827 09,786.633680027905
7_20220827 10,835.9103627285534
7_20220827 11,829.3260772725446
7_20220827 12,819.5847213056282
7_20220827 13,830.0862380058059
7_20220827 14,843.7981147980389
7_20220827 15,851.1580290563653
7_20220827 16,875.7035737109587
7_20220827 17,834.7931354121431
7_20220827 18,762.8293529773165
7_20220827 19,681.67324566515
7_20220827 20,749.5655675502811
7_20220827 21,609.8272963456878
7_20220827 22,581.9735190550917
7_20220827 23,548.4180036966779
7_20220828 00,422.9253654232117
7_20220828 01,385.81039172235324
7_20220828 02,373.8884963030662
7_20220828 03,366.06652665104787
7_20220828 04,346.99256880175204
7_20220828 05,410.18837722907585
7_20220828 06,432.36659518147746
7_20220828 07,483.7807258295015
7_20220828 08,521.6503803869784
7_20220828 09,554.1155581307473
7_20220828 10,621.089658909078
7_20220828 11,633.615492287886
7_20220828 12,654.4317975112061
7_20220828 13,648.7247398863993
7_20220828 14,647.4440001292712
7_20220828 15,664.5079050111724
7_20220828 16,630.4272236482614
7_20220828 17,657.4683864094075
7_20220828 18,591.5168431871843
7_20220828 19,543.4485694554926
7_20220828 20,514.5589427611596
7_20220828 21,467.63717781634745
7_20220828 22,449.2295568494779
7_20220828 23,404.6455910120277
7_20220829 00,500.0383328114182
7_20220829 01,496.06254825409087
7_20220829 02,526.5460821351683
7_20220829 03,543.6755011861557
7_20220829 04,560.1834196071567
7_20220829 05,695.0729027094904
7_20220829 06,720.2555957346943
7_20220829 07,772.5015511064905
7_20220829 08,758.3929535774496
7_20220829 09,919.3583806018695
7_20220829 10,958.2211261235553
7_20220829 11,926.1275062344736
7_20220829 12,900.3625438346891
7_20220829 13,915.7277014569745
7_20220829 14,930.1442574487412
7_20220829 15,924.3559842908669
7_20220829 16,904.304278541671
7_20220829 17,864.7258423226928
7_20220829 18,794.7609682059999
7_20220829 19,830.5906792896661
7_20220829 20,859.2666318930925
7_20220829 21,750.6730481545708
7_20220829 22,657.4260414421366
7_20220829 23,572.5773662465044
7_20220830 00,511.72362172934555
7_20220830 01,365.40043043052725
7_20220830 02,351.4772097095864
7_20220830 03,349.7831429831237
7_20220830 04,385.34997818841447
7_20220830 05,622.6598732577218
7_20220830 06,793.2126430646708
7_20220830 07,861.5082292766896
7_20220830 08,921.5637879421964
7_20220830 09,991.6159015798428
7_20220830 10,1066.5820797304557
7_20220830 11,1058.2212841474434
7_20220830 12,1003.9830361979879
7_20220830 13,1039.351013273686
7_20220830 14,1028.8880360488984
7_20220830 15,1036.7004874111121
7_20220830 16,1049.0138955942916
7_20220830 17,1007.7307184888988
7_20220830 18,901.5737125373611
7_20220830 19,894.7759006473353
7_20220830 20,895.5725772860211
7_20220830 21,608.7383010915357
7_20220830 22,471.0342854135883
7_20220830 23,415.0278410399281
7_20220831 00,353.5275693851792
7_20220831 01,369.2086192922701
7_20220831 02,381.0644726692925
7_20220831 03,356.3647911441245
7_20220831 04,391.2478035186441
7_20220831 05,633.7861825305372
7_20220831 06,839.9735615215712
7_20220831 07,900.6673581807266
7_20220831 08,849.8305898170619
7_20220831 09,959.8348769557182
7_20220831 10,1046.3476935084552
7_20220831 11,999.7712120976264
7_20220831 12,977.0799866453615
7_20220831 13,992.4658326685272
7_20220831 14,1009.58223904124
7_20220831 15,997.7004558390513
7_20220831 16,1043.3054437176481
7_20220831 17,970.7405778673149
7_20220831 18,872.5351234076023
7_20220831 19,864.2973205532894
7_20220831 20,854.3638826031346
7_20220831 21,699.1395092337755
7_20220831 22,431.5341184876167
7_20220831 23,406.30108217869827
8_20220825 00,1343.6517093119987
8_20220825 01,1282.8270276340493
8_20220825 02,1299.7832816262605
8_20220825 03,1337.7119117812172
8_20220825 04,1399.6485711295215
8_20220825 05,1446.327098834404
8_20220825 06,1342.0846679817168
8_20220825 07,1415.899377272734
8_20220825 08,1572.9004433321904
8_20220825 09,1596.6687044299888
8_20220825 10,1431.0692725740973
8_20220825 11,1401.851519467557
8_20220825 12,1370.1210110172574
8_20220825 13,1403.5410253664522
8_20220825 14,1420.2854986432521
8_20220825 15,1486.9468302416117
8_20220825 16,1485.1046990879058
8_20220825 17,1404.413314755513
8_20220825 18,1278.777885980979
8_20220825 19,1308.5291056781023
8_20220825 20,1285.9457614645207
8_20220825 21,1283.9101790263167
8_20220825 22,1233.3362508019475
8_20220825 23,1181.7993587431436
8_20220826 00,1317.519966832943
8_20220826 01,1249.9834968673363
8_20220826 02,1258.4625779280752
8_20220826 03,1327.5912676065627
8_20220826 04,1390.4758584149408
8_20220826 05,1394.9908788155851
8_20220826 06,1264.034745191928
8_20220826 07,1375.9220070900442
8_20220826 08,1575.4780714390993
8_20220826 09,1566.8331372590148
8_20220826 10,1412.9121909058745
8_20220826 11,1404.0089122783959
8_20220826 12,1380.4064665037745
8_20220826 13,1429.6110310562758
8_20220826 14,1437.951518605213
8_20220826 15,1488.4259574852638
8_20220826 16,1511.0624926338503
8_20220826 17,1482.525229263677
8_20220826 18,1372.6785271081487
8_20220826 19,1316.7969256953033
8_20220826 20,1305.950235004453
8_20220826 21,1242.2637802555853
8_20220826 22,1235.6399983643753
8_20220826 23,1218.6656500288004
8_20220827 00,1368.1445966667611
8_20220827 01,1301.5444215388466
8_20220827 02,1361.4765246745142
8_20220827 03,1331.220176238153
8_20220827 04,1409.4765955695716
8_20220827 05,1466.276323725949
8_20220827 06,1403.6171240760166
8_20220827 07,1452.7116267297245
8_20220827 08,1562.704843481863
8_20220827 09,1409.0986205922168
8_20220827 10,1285.5805308573738
8_20220827 11,1280.8098496569646
8_20220827 12,1271.4196748435784
8_20220827 13,1312.9820321612217
8_20220827 14,1338.455038009018
8_20220827 15,1385.71249353765
8_20220827 16,1424.5072271809709
8_20220827 17,1371.6338981147865
8_20220827 18,1295.0270736735808
8_20220827 19,1296.2079395140202
8_20220827 20,1336.0282837236878
8_20220827 21,1247.8527993704474
8_20220827 22,1250.6635954244307
8_20220827 23,1214.095771361054
8_20220828 00,1098.635877154372
8_20220828 01,1039.0709454308346
8_20220828 02,1022.21204762763
8_20220828 03,998.1083033126134
8_20220828 04,992.807192574388
8_20220828 05,1023.7295796148522
8_20220828 06,1022.7820020354593
8_20220828 07,1071.9633478153862
8_20220828 08,1161.006335766883
8_20220828 09,1215.2732270852384
8_20220828 10,1051.3550531156905
8_20220828 11,1070.8761901166504
8_20220828 12,1025.8291799923163
8_20220828 13,1104.6886337543926
8_20220828 14,1147.9265488846477
8_20220828 15,1165.295486832017
8_20220828 16,1185.11011052484
8_20220828 17,1179.1252995270024
8_20220828 18,1129.2008867424267
8_20220828 19,979.0917281937693
8_20220828 20,1009.422007782466
8_20220828 21,1083.7640643605635
8_20220828 22,1092.5011371595508
8_20220828 23,1068.8261205143592
8_20220829 00,1230.7002626776036
8_20220829 01,1191.3823123459185
8_20220829 02,1195.2822239893123
8_20220829 03,1246.8808615022026
8_20220829 04,1328.413919114245
8_20220829 05,1358.862362960663
8_20220829 06,1248.118133870662
8_20220829 07,1314.0785659962467
8_20220829 08,1486.8351264083958
8_20220829 09,1545.1987128640465
8_20220829 10,1397.467397904198
8_20220829 11,1390.9168527856034
8_20220829 12,1346.8341109499463
8_20220829 13,1421.3695985259967
8_20220829 14,1438.3750829827052
8_20220829 15,1453.9125779738793
8_20220829 16,1508.399699999414
8_20220829 17,1485.564559387376
8_20220829 18,1400.2482899612246
8_20220829 19,1371.7696586338834
8_20220829 20,1321.9428012470075
8_20220829 21,1287.7363095634887
8_20220829 22,1216.319736540798
8_20220829 23,1199.8503758476543
8_20220830 00,1217.3650949730686
8_20220830 01,1213.3948316386031
8_20220830 02,1261.667007044262
8_20220830 03,1327.3326420053124
8_20220830 04,1373.981032602124
8_20220830 05,1357.4969589422692
8_20220830 06,1258.374191272357
8_20220830 07,1281.9319922171596
8_20220830 08,1434.1696353866996
8_20220830 09,1555.9255906422136
8_20220830 10,1402.3563195721194
8_20220830 11,1391.0653942386884
8_20220830 12,1388.0143519536064
8_20220830 13,1446.8709422884629
8_20220830 14,1446.1097285772362
8_20220830 15,1505.599814299464
8_20220830 16,1522.7785900863355
8_20220830 17,1492.50224150733
8_20220830 18,1383.8422408868917
8_20220830 19,1399.0582287068696
8_20220830 20,1330.8249905440475
8_20220830 21,1269.2665238449756
8_20220830 22,1233.0946181202007
8_20220830 23,1205.593414591225
8_20220831 00,1314.2318762484178
8_20220831 01,1259.0858918914353
8_20220831 02,1261.9655862955553
8_20220831 03,1308.5583374006842
8_20220831 04,1364.3757363128927
8_20220831 05,1404.6865085986353
8_20220831 06,1318.3223769098379
8_20220831 07,1340.332303106114
8_20220831 08,1572.028278987868
8_20220831 09,1641.5360856612003
8_20220831 10,1443.6010703539812
8_20220831 11,1434.9506172659019
8_20220831 12,1399.217409339075
8_20220831 13,1378.5919704606795
8_20220831 14,1387.2363588508097
8_20220831 15,1453.0859431200302
8_20220831 16,1489.3448851577616
8_20220831 17,1429.70588851296
8_20220831 18,1310.8657461700807
8_20220831 19,1313.6624436721156
8_20220831 20,1336.7910933821381
8_20220831 21,1272.7095496171144
8_20220831 22,1220.5984822241855
8_20220831 23,1209.3869290995426
9_20220825 00,1484.9647709277365
