num_date_time,answer
6_20220825 05,1058.9132626652834
6_20220825 06,1210.910644495452
6_20220825 07,1486.099965339627
6_20220825 08,1786.2999393165462
6_20220825 09,2208.8059036461473
6_20220825 10,2786.272084514787
6_20220825 11,2852.302693018513
6_20220825 12,2864.891801779787
6_20220825 13,2904.837102458631
6_20220825 14,2843.1957818483384
6_20220825 15,2727.9138596583384
6_20220825 16,2694.27713659057
6_20220825 17,2573.0051073820687
6_20220825 18,2238.562111722633
6_20220825 19,2136.5309776194076
6_20220825 20,1955.3614713875927
6_20220825 21,1817.0203825897172
6_20220825 22,1625.893125561296
6_20220825 23,1461.4752874140463
6_20220826 00,1159.2850490601852
6_20220826 01,1036.7052353310576
6_20220826 02,1010.6737105133952
6_20220826 03,991.4098744507452
6_20220826 04,998.0167683455752
6_20220826 05,1043.2757388963214
6_20220826 06,1180.1464624456053
6_20220826 07,1421.9943178983328
6_20220826 08,1687.9150510521956
6_20220826 09,2188.407214265893
6_20220826 10,2798.2443455038983
6_20220826 11,2850.1716193433704
6_20220826 12,2858.134482761001
6_20220826 13,2931.0148846471498
6_20220826 14,2911.233488561305
6_20220826 15,2914.926938291788
6_20220826 16,2863.6610882354507
6_20220826 17,2753.1533192308557
6_20220826 18,2418.205724520377
6_20220826 19,2209.7227860802545
6_20220826 20,2079.3404350998635
6_20220826 21,1891.9926360644472
6_20220826 22,1706.7414185935274
6_20220826 23,1544.0838159382772
6_20220827 00,1209.763478723942
6_20220827 01,1071.960744342184
6_20220827 02,1021.2679197035661
6_20220827 03,1005.3798607114603
6_20220827 04,1001.8045859368056
6_20220827 05,1088.266157930746
6_20220827 06,1231.9840977107951
6_20220827 07,1494.295256107174
6_20220827 08,1685.9389157055798
6_20220827 09,2081.958347375555
6_20220827 10,2737.782581229957
6_20220827 11,2873.7067817546
6_20220827 12,2857.36149783381
6_20220827 13,2857.3085182182044
6_20220827 14,2822.113703493024
6_20220827 15,2922.494491928538
6_20220827 16,2832.5485636935
6_20220827 17,2802.049404624902
6_20220827 18,2366.0381101388216
6_20220827 19,2071.9896728022127
6_20220827 20,2012.9458625860777
6_20220827 21,1807.6877942471747
6_20220827 22,1649.4717888109485
6_20220827 23,1493.3588174777192
6_20220828 00,1197.0495529870605
6_20220828 01,1090.6072814191548
6_20220828 02,1068.482186539491
6_20220828 03,1025.783317301634
6_20220828 04,990.1815513695741
6_20220828 05,1025.163608476609
6_20220828 06,1164.8955783610916
6_20220828 07,1428.5252539957721
6_20220828 08,1630.3831990044569
6_20220828 09,1945.895693229309
6_20220828 10,2489.3015633965824
6_20220828 11,2605.7964507330576
6_20220828 12,2706.0020291149754
6_20220828 13,2605.360640714764
6_20220828 14,2555.3745904193165
6_20220828 15,2594.5155466875235
6_20220828 16,2484.14420960955
6_20220828 17,2578.2470638468317
6_20220828 18,2266.546721884301
6_20220828 19,2206.208507263595
6_20220828 20,1968.939654277247
6_20220828 21,1775.2593725124493
6_20220828 22,1602.2211459292946
6_20220828 23,1435.5491094190536
6_20220829 00,1144.4731795326343
6_20220829 01,1047.2044376126134
6_20220829 02,999.1454317913146
6_20220829 03,1012.3038535599546
6_20220829 04,1018.1800268970243
6_20220829 05,1065.3901380968812
6_20220829 06,1195.053491565012
6_20220829 07,1410.9548211357862
6_20220829 08,1649.7856912427817
6_20220829 09,1964.4089274146745
6_20220829 10,2437.39800226724
6_20220829 11,2457.6646139759855
6_20220829 12,2455.4747247586038
6_20220829 13,2423.2018060738706
6_20220829 14,2491.9278101050527
6_20220829 15,2489.373552140399
6_20220829 16,2485.6656750659736
6_20220829 17,2354.246533777895
6_20220829 18,2098.4100819822183
6_20220829 19,2038.6378712325543
6_20220829 20,1916.0112979380597
6_20220829 21,1807.442842366887
6_20220829 22,1672.8502662578799
6_20220829 23,1560.4300392514933
6_20220830 00,1168.095392579259
6_20220830 01,1041.201092158124
6_20220830 02,999.755274518545
6_20220830 03,990.3800710535409
6_20220830 04,986.0539224667301
6_20220830 05,1045.626614219043
6_20220830 06,1200.3960123492475
6_20220830 07,1416.153683299827
6_20220830 08,1670.9117076368768
6_20220830 09,2098.6445503437535
6_20220830 10,2629.3761393472387
6_20220830 11,2699.4874078478488
6_20220830 12,2641.3991932654626
6_20220830 13,2682.9950071393023
6_20220830 14,2738.0631771485837
6_20220830 15,2668.0226299808896
6_20220830 16,2684.244471821657
6_20220830 17,2617.60098432861
6_20220830 18,2240.6304115937205
6_20220830 19,2098.0069737489744
6_20220830 20,1945.8162136232531
6_20220830 21,1793.843400745839
6_20220830 22,1616.5119347530388
6_20220830 23,1447.3887762343077
6_20220831 00,1159.5475314460055
6_20220831 01,1031.4528868238797
6_20220831 02,1011.1629497686871
6_20220831 03,1003.5105493669895
6_20220831 04,998.0023594010731
6_20220831 05,1070.6044508011214
6_20220831 06,1220.9111342304839
6_20220831 07,1494.889880364609
6_20220831 08,1714.5678867324857
6_20220831 09,2144.235000223509
6_20220831 10,2665.322930242005
6_20220831 11,2738.5504180451458
6_20220831 12,2701.8154081991515
6_20220831 13,2809.5847409211397
6_20220831 14,2808.673607486072
6_20220831 15,2818.130735240604
6_20220831 16,2812.18898855882
6_20220831 17,2719.6630880790135
6_20220831 18,2298.8091985285346
6_20220831 19,2136.8769150220487
6_20220831 20,1969.1490589759342
6_20220831 21,1832.9527132354601
6_20220831 22,1650.0484776489386
6_20220831 23,1511.2954627938245
7_20220825 00,356.6106511982565
7_20220825 01,362.39365657955267
7_20220825 02,355.9989153234904
7_20220825 03,353.3979836098591
7_20220825 04,371.086705825521
7_20220825 05,568.7962113468515
7_20220825 06,711.7581819861468
7_20220825 07,822.5947839465746
7_20220825 08,926.7841131587786
7_20220825 09,1032.4757869344282
7_20220825 10,1078.410968903938
7_20220825 11,1063.7526386869974
7_20220825 12,1015.8525973191715
7_20220825 13,1053.4089584456938
7_20220825 14,1098.5098241448534
7_20220825 15,1069.4513742136626
7_20220825 16,1047.9467235236596
7_20220825 17,1025.7390355658201
7_20220825 18,905.0989700547858
7_20220825 19,932.8819989757332
7_20220825 20,887.9341257106091
7_20220825 21,631.6196669502054
7_20220825 22,506.15400840087085
7_20220825 23,429.98439057264306
7_20220826 00,396.215616845148
7_20220826 01,374.3045081746583
7_20220826 02,376.8378350594948
7_20220826 03,362.0968917696991
7_20220826 04,376.3089556319231
7_20220826 05,570.5364601347823
7_20220826 06,711.8639997759831
7_20220826 07,808.7980632379106
7_20220826 08,889.5149022615403
7_20220826 09,1057.0249943013407
7_20220826 10,1087.9831696203323
7_20220826 11,1050.6384297763327
7_20220826 12,1029.0200200460247
7_20220826 13,1042.3834502756251
7_20220826 14,1037.6667990235142
7_20220826 15,1031.9349304504615
7_20220826 16,1047.2127202856477
7_20220826 17,980.3551787866385
7_20220826 18,892.8485022945707
7_20220826 19,902.4727550259013
7_20220826 20,913.8828882301524
7_20220826 21,630.3704250670829
7_20220826 22,534.1838764129566
7_20220826 23,442.5360648186053
7_20220827 00,400.757729687807
7_20220827 01,422.5051394293165
7_20220827 02,361.0539844860498
7_20220827 03,355.8968767237319
7_20220827 04,396.04105825568956
7_20220827 05,541.0276271179637
7_20220827 06,616.4453241658827
7_20220827 07,653.1679080453719
7_20220827 08,703.5122209984021
7_20220827 09,863.7875192045605
7_20220827 10,969.0494545303989
7_20220827 11,966.4676784817719
7_20220827 12,938.0730286318571
7_20220827 13,967.5261314796277
7_20220827 14,996.1888053874013
7_20220827 15,1000.2108994995543
7_20220827 16,984.7288250595476
7_20220827 17,984.4651581504135
7_20220827 18,854.6137765752999
7_20220827 19,774.9375104114124
7_20220827 20,804.038203043404
7_20220827 21,626.3942585337873
7_20220827 22,560.9144687398283
7_20220827 23,477.32875957536874
7_20220828 00,395.885461295862
7_20220828 01,410.49292104026995
7_20220828 02,405.42636369078787
7_20220828 03,392.7033600628792
7_20220828 04,373.0857964412445
7_20220828 05,426.1221120794578
7_20220828 06,505.1682916952513
7_20220828 07,544.816004787143
7_20220828 08,531.8749530403547
7_20220828 09,621.0255501130284
7_20220828 10,735.5243871671813
7_20220828 11,738.9022243192846
7_20220828 12,713.8281893038921
7_20220828 13,750.9022456460245
7_20220828 14,779.9958824971038
7_20220828 15,786.863223627349
7_20220828 16,825.53172973523
7_20220828 17,774.2555657572365
7_20220828 18,681.5446532685613
7_20220828 19,608.417189348564
7_20220828 20,629.7571473427352
7_20220828 21,508.93016544983294
7_20220828 22,434.4409184448199
7_20220828 23,370.1739784869708
7_20220829 00,359.62066613775784
7_20220829 01,372.68137915708945
7_20220829 02,380.8125228097745
7_20220829 03,402.5463060962812
7_20220829 04,413.31552192875165
7_20220829 05,569.4245097564391
7_20220829 06,695.266310769564
7_20220829 07,750.2056135403437
7_20220829 08,786.2552255280767
7_20220829 09,896.7759851719284
7_20220829 10,985.431721895401
7_20220829 11,976.4132034540287
7_20220829 12,936.1452031154814
7_20220829 13,946.917328413549
7_20220829 14,965.4858156034228
7_20220829 15,975.8430418287392
7_20220829 16,936.3301635595536
7_20220829 17,853.2926831329203
7_20220829 18,791.8881478843618
7_20220829 19,821.1804040014516
7_20220829 20,840.9795249251813
7_20220829 21,689.5061885032632
7_20220829 22,565.2561655582123
7_20220829 23,519.9068257853235
7_20220830 00,409.41832087336775
7_20220830 01,383.47536012053735
7_20220830 02,369.95208332138185
7_20220830 03,355.7783187661471
7_20220830 04,358.19904728031105
7_20220830 05,586.464140967997
7_20220830 06,761.157754167871
7_20220830 07,831.0383452492032
7_20220830 08,899.9480790567219
7_20220830 09,1012.554866075069
7_20220830 10,1099.9864136923309
7_20220830 11,1075.7847231518215
7_20220830 12,1003.6455164325993
7_20220830 13,1057.4191113555512
7_20220830 14,1072.1127918914087
7_20220830 15,1046.1766498585116
7_20220830 16,1090.928593966593
7_20220830 17,1000.6057682512665
7_20220830 18,883.1844731145245
7_20220830 19,901.914832212271
7_20220830 20,878.8272528181611
7_20220830 21,625.4781952912165
7_20220830 22,483.4949441391653
7_20220830 23,398.1018060881645
7_20220831 00,350.42250707919624
7_20220831 01,358.00991337136145
7_20220831 02,368.63817244560744
7_20220831 03,354.55574945305034
7_20220831 04,378.031193674039
7_20220831 05,606.489191754739
7_20220831 06,782.7227981208879
7_20220831 07,891.5871915748465
7_20220831 08,884.5237907621911
7_20220831 09,964.9533138287701
7_20220831 10,1037.2055540451886
7_20220831 11,1047.5417017682491
7_20220831 12,1004.1003072593808
7_20220831 13,1051.304856303228
7_20220831 14,1078.535604573515
7_20220831 15,1046.3689892525445
7_20220831 16,1104.8417974268357
7_20220831 17,997.0013761630474
7_20220831 18,890.7095851396258
7_20220831 19,907.7219356554723
7_20220831 20,848.1457736097013
7_20220831 21,621.1732348700787
7_20220831 22,454.2330109661585
7_20220831 23,402.94158176693463
8_20220825 00,1327.9575223953675
8_20220825 01,1269.1849999681106
8_20220825 02,1288.7663911963778
8_20220825 03,1351.016659292604
8_20220825 04,1407.6901622381815
8_20220825 05,1446.1150049042094
8_20220825 06,1350.072158272819
8_20220825 07,1407.0146383327642
8_20220825 08,1573.7963398799363
8_20220825 09,1564.143226563351
8_20220825 10,1377.9999363025818
8_20220825 11,1411.1265422384458
8_20220825 12,1366.924379213302
8_20220825 13,1432.2931337480336
8_20220825 14,1451.4293630086645
8_20220825 15,1496.2121631387633
8_20220825 16,1492.8011217031165
8_20220825 17,1409.5841990009842
8_20220825 18,1312.7241251189168
8_20220825 19,1313.0627091785811
8_20220825 20,1312.6634590223955
8_20220825 21,1309.9598069314618
8_20220825 22,1216.2973501701442
8_20220825 23,1190.3880610736662
8_20220826 00,1279.9095704496285
8_20220826 01,1229.7861468114772
8_20220826 02,1259.303907879205
8_20220826 03,1323.3772334473747
8_20220826 04,1438.4533746275426
8_20220826 05,1468.802267984269
8_20220826 06,1352.0307326205173
8_20220826 07,1372.0473969962547
8_20220826 08,1576.8476306583404
8_20220826 09,1570.8699751554266
8_20220826 10,1452.4107226153935
8_20220826 11,1432.8983842553225
8_20220826 12,1370.3030403873333
8_20220826 13,1447.1802294193458
8_20220826 14,1454.2979985501595
8_20220826 15,1505.2965206479369
8_20220826 16,1523.7403657332766
8_20220826 17,1487.8858466600523
8_20220826 18,1379.085316474212
8_20220826 19,1363.5131411735344
8_20220826 20,1373.8834766502596
8_20220826 21,1333.3719507547635
8_20220826 22,1290.7132825422755
8_20220826 23,1261.461956906624
8_20220827 00,1359.7286909637378
8_20220827 01,1293.6601115792616
8_20220827 02,1316.1807571636652
8_20220827 03,1351.4951638014647
8_20220827 04,1374.9337913195902
8_20220827 05,1352.311022631459
8_20220827 06,1318.637767277762
8_20220827 07,1373.645668299652
8_20220827 08,1465.468491252354
8_20220827 09,1435.4075612855002
8_20220827 10,1315.6959507418987
8_20220827 11,1342.337457053057
8_20220827 12,1345.8812782643095
8_20220827 13,1411.0246835205057
8_20220827 14,1387.9649387377292
8_20220827 15,1422.0874043076572
8_20220827 16,1453.4917422573735
8_20220827 17,1426.3501816321573
8_20220827 18,1355.2580259809831
8_20220827 19,1318.5299374742904
8_20220827 20,1359.3299180314125
8_20220827 21,1323.7180483108618
8_20220827 22,1260.7821934692706
8_20220827 23,1220.5520584701271
8_20220828 00,1089.6728841599686
8_20220828 01,1036.7659174861149
8_20220828 02,1018.1098185440663
8_20220828 03,1018.0423772005018
8_20220828 04,1016.1013854417481
8_20220828 05,1046.6823284216669
8_20220828 06,1052.1019582103218
8_20220828 07,1114.4835158982562
8_20220828 08,1182.1244974576434
8_20220828 09,1192.3992128339844
8_20220828 10,1058.4840513586876
8_20220828 11,1058.4612569293622
8_20220828 12,1074.1899131874538
8_20220828 13,1143.8276686240467
8_20220828 14,1139.200906344026
8_20220828 15,1197.9975043801908
8_20220828 16,1183.638598835996
8_20220828 17,1209.0527221993677
8_20220828 18,1158.501987602837
8_20220828 19,1088.1311787211262
8_20220828 20,1086.7436137802467
8_20220828 21,1094.1006449141935
8_20220828 22,1059.2093659440504
8_20220828 23,1061.1159197561194
8_20220829 00,1208.1476087607437
8_20220829 01,1196.3427218157028
8_20220829 02,1169.7255980701286
8_20220829 03,1225.3784420492668
8_20220829 04,1288.1380089814033
8_20220829 05,1312.4666629553178
8_20220829 06,1201.857559279311
8_20220829 07,1272.735311025082
8_20220829 08,1442.618270038869
8_20220829 09,1462.13350880013
8_20220829 10,1335.6839701008812
8_20220829 11,1316.6626466657754
8_20220829 12,1323.182760848754
8_20220829 13,1352.167845819953
8_20220829 14,1409.76130311554
8_20220829 15,1349.5676668578442
8_20220829 16,1426.8621246840967
8_20220829 17,1373.2806612345205
8_20220829 18,1312.1078135206503
8_20220829 19,1328.5379464405812
8_20220829 20,1336.6278139314427
8_20220829 21,1308.9307602508484
8_20220829 22,1210.2655508465068
8_20220829 23,1198.7266290650718
8_20220830 00,1214.7109969710584
8_20220830 01,1239.2815892522995
8_20220830 02,1263.5533267366575
8_20220830 03,1329.535301282079
8_20220830 04,1415.8401702270453
8_20220830 05,1418.2080232345445
8_20220830 06,1298.462213139583
8_20220830 07,1362.8662613059196
8_20220830 08,1575.4521370353216
8_20220830 09,1571.4976822982153
8_20220830 10,1361.4191494975837
8_20220830 11,1325.3150252638193
8_20220830 12,1350.0656284955617
8_20220830 13,1438.8996941062894
8_20220830 14,1426.2332268109026
8_20220830 15,1456.099061471698
8_20220830 16,1503.6498601653968
8_20220830 17,1478.948391209273
8_20220830 18,1375.8388961367223
8_20220830 19,1351.0858443694924
8_20220830 20,1349.058186423272
8_20220830 21,1321.9565995078021
8_20220830 22,1253.9023627961103
8_20220830 23,1221.9528713558445
8_20220831 00,1317.7876177554879
8_20220831 01,1252.78617255873
8_20220831 02,1266.1197669845965
8_20220831 03,1293.7220287886391
8_20220831 04,1368.9724592946873
8_20220831 05,1394.3050492802513
8_20220831 06,1333.1488388670532
8_20220831 07,1366.5453219440446
8_20220831 08,1554.5915840121336
8_20220831 09,1629.1986539549362
8_20220831 10,1438.2898642972427
8_20220831 11,1400.7452479612523
8_20220831 12,1366.8780048849942
8_20220831 13,1383.9803091406939
8_20220831 14,1448.8813343476766
8_20220831 15,1480.1466082961458
8_20220831 16,1505.7744449888821
8_20220831 17,1454.5504107419993
8_20220831 18,1356.5634395692653
8_20220831 19,1303.3270649328401
8_20220831 20,1317.366222784859
8_20220831 21,1337.3068717416568
8_20220831 22,1250.266410575898
