num_date_time,answer
6_20220825 05,1067.0980345334472
6_20220825 06,1219.6719863763713
6_20220825 07,1483.0504779541084
6_20220825 08,1797.0812763120368
6_20220825 09,2301.2974219614784
6_20220825 10,2740.1628064539673
6_20220825 11,2786.341631346552
6_20220825 12,2861.956556364084
6_20220825 13,2805.6216051761667
6_20220825 14,2795.9182757290528
6_20220825 15,2757.2926869023054
6_20220825 16,2718.2197620615198
6_20220825 17,2608.285342012105
6_20220825 18,2348.009256628319
6_20220825 19,2159.7540656255087
6_20220825 20,2027.4231994657978
6_20220825 21,1829.4149184634202
6_20220825 22,1670.1437730165198
6_20220825 23,1520.1024113225533
6_20220826 00,1175.8274365230618
6_20220826 01,1040.6132683956769
6_20220826 02,1000.553634402078
6_20220826 03,1002.3839404438061
6_20220826 04,998.1079119889516
6_20220826 05,1067.765076249344
6_20220826 06,1214.8502907599584
6_20220826 07,1450.2476512545252
6_20220826 08,1749.583176420532
6_20220826 09,2288.4948033843434
6_20220826 10,2796.137143537253
6_20220826 11,2898.4331944642126
6_20220826 12,2905.309268974073
6_20220826 13,2960.8959087891762
6_20220826 14,2964.0367455441997
6_20220826 15,2963.9390806812935
6_20220826 16,2910.677690823916
6_20220826 17,2729.114984042096
6_20220826 18,2494.34820562678
6_20220826 19,2229.746029531967
6_20220826 20,2080.3692220696425
6_20220826 21,1900.0892282694494
6_20220826 22,1697.5861280392423
6_20220826 23,1547.0983774989215
6_20220827 00,1213.4223638081137
6_20220827 01,1069.4824806980555
6_20220827 02,1014.888006318231
6_20220827 03,1019.5667784906547
6_20220827 04,1005.5973137874988
6_20220827 05,1079.260663447775
6_20220827 06,1228.5779236662129
6_20220827 07,1449.4435173075942
6_20220827 08,1707.9771926596268
6_20220827 09,2126.793076449894
6_20220827 10,2655.1576834058274
6_20220827 11,2745.694843071208
6_20220827 12,2896.950840915563
6_20220827 13,2868.451615634098
6_20220827 14,2928.0370940659795
6_20220827 15,2975.104163720703
6_20220827 16,2919.107820827585
6_20220827 17,2778.511085134963
6_20220827 18,2441.151890655191
6_20220827 19,2122.606519966566
6_20220827 20,2089.338567338477
6_20220827 21,1860.785104543575
6_20220827 22,1681.5849555825896
6_20220827 23,1521.803303938496
6_20220828 00,1170.6203541116047
6_20220828 01,1078.2626345204596
6_20220828 02,1036.6231075432045
6_20220828 03,994.1231207547117
6_20220828 04,964.1132713794585
6_20220828 05,1029.4706560284455
6_20220828 06,1133.702101187811
6_20220828 07,1406.1152160229258
6_20220828 08,1618.3212160774392
6_20220828 09,2063.174161203103
6_20220828 10,2498.481395105696
6_20220828 11,2667.2435342912486
6_20220828 12,2684.2852948404343
6_20220828 13,2614.3756879538264
6_20220828 14,2587.641960964954
6_20220828 15,2672.8779725332174
6_20220828 16,2604.4672792916926
6_20220828 17,2590.406016214963
6_20220828 18,2337.1061103559177
6_20220828 19,2240.6832642325194
6_20220828 20,1944.2788147431036
6_20220828 21,1775.1268163920226
6_20220828 22,1570.7598008015073
6_20220828 23,1435.4150813171984
6_20220829 00,1136.5473390986836
6_20220829 01,1053.0772715915643
6_20220829 02,1015.3500876257252
6_20220829 03,1017.271907287901
6_20220829 04,1023.3507485747944
6_20220829 05,1066.069343826678
6_20220829 06,1205.7660224927206
6_20220829 07,1407.4240667707836
6_20220829 08,1734.9909687447753
6_20220829 09,2178.823685617214
6_20220829 10,2508.3753859044414
6_20220829 11,2497.697112493319
6_20220829 12,2550.844359797672
6_20220829 13,2500.6986272771123
6_20220829 14,2535.7293118008283
6_20220829 15,2529.5699581483977
6_20220829 16,2509.638318178798
6_20220829 17,2402.02905403309
6_20220829 18,2158.589718857653
6_20220829 19,2035.127080551136
6_20220829 20,1926.1524731790537
6_20220829 21,1798.473117618336
6_20220829 22,1635.692432122351
6_20220829 23,1540.713873458842
6_20220830 00,1147.6242541880542
6_20220830 01,1029.0480512575018
6_20220830 02,985.9273846978473
6_20220830 03,991.5843348306978
6_20220830 04,999.2950963486387
6_20220830 05,1067.1556379920316
6_20220830 06,1237.4787776650464
6_20220830 07,1475.6984453224618
6_20220830 08,1735.9822089345894
6_20220830 09,2316.5695933513016
6_20220830 10,2760.7402011625545
6_20220830 11,2823.3507921485957
6_20220830 12,2746.5898376561604
6_20220830 13,2777.4987723794056
6_20220830 14,2798.5364517980925
6_20220830 15,2757.0366276336867
6_20220830 16,2779.7603792960945
6_20220830 17,2679.2779697733004
6_20220830 18,2349.6068164609737
6_20220830 19,2151.6497962583485
6_20220830 20,1982.929057986569
6_20220830 21,1841.7455396441987
6_20220830 22,1648.7942733602238
6_20220830 23,1464.5822744724007
6_20220831 00,1179.2684170537118
6_20220831 01,1059.0768105429718
6_20220831 02,1032.389731007073
6_20220831 03,1016.1201874476338
6_20220831 04,1013.1372377123214
6_20220831 05,1077.9103338022671
6_20220831 06,1245.511695742011
6_20220831 07,1516.319702412025
6_20220831 08,1782.9425289345668
6_20220831 09,2275.660868998502
6_20220831 10,2669.5323324220335
6_20220831 11,2760.3202869337865
6_20220831 12,2751.490959215654
6_20220831 13,2806.3662886016978
6_20220831 14,2773.6166667647854
6_20220831 15,2840.208879592822
6_20220831 16,2795.4208495976045
6_20220831 17,2681.0411609259636
6_20220831 18,2346.9337702386815
6_20220831 19,2201.6882932739986
6_20220831 20,2008.2877583125492
6_20220831 21,1860.4537826026317
6_20220831 22,1638.7839760674347
6_20220831 23,1529.1999289041005
7_20220825 00,365.8174867323141
7_20220825 01,360.8488015755348
7_20220825 02,357.2332069539696
7_20220825 03,348.6593479979065
7_20220825 04,363.20384504315376
7_20220825 05,547.2537311241471
7_20220825 06,717.8466199558989
7_20220825 07,830.7347302711412
7_20220825 08,900.5800797953602
7_20220825 09,1007.5197506288657
7_20220825 10,1037.3848505756034
7_20220825 11,1024.5786836607372
7_20220825 12,976.9518029957057
7_20220825 13,1022.1238940949174
7_20220825 14,1025.6921970230576
7_20220825 15,1043.4072815875709
7_20220825 16,1041.4305194289952
7_20220825 17,978.1445772764076
7_20220825 18,886.8777469723825
7_20220825 19,900.1022598792338
7_20220825 20,890.689244727166
7_20220825 21,629.1115896786528
7_20220825 22,521.3863923647574
7_20220825 23,419.4110871968372
7_20220826 00,391.826741931737
7_20220826 01,370.7782326106036
7_20220826 02,367.8322485993527
7_20220826 03,358.00201141203064
7_20220826 04,371.58862893193003
7_20220826 05,561.7935470962362
7_20220826 06,758.5303401512514
7_20220826 07,849.1864799369918
7_20220826 08,882.9025907681485
7_20220826 09,1022.082308052248
7_20220826 10,1023.9897792654888
7_20220826 11,1006.5438395972961
7_20220826 12,983.5286319097282
7_20220826 13,1011.5875747892935
7_20220826 14,1017.3105262418798
7_20220826 15,1023.5101182458953
7_20220826 16,1024.9694877303834
7_20220826 17,935.2701389384564
7_20220826 18,872.7382717977413
7_20220826 19,896.2899095819299
7_20220826 20,897.1559292684474
7_20220826 21,646.0290759057232
7_20220826 22,501.67723445025547
7_20220826 23,426.1423518089346
7_20220827 00,378.36146374757647
7_20220827 01,385.5578654197688
7_20220827 02,341.57707965772414
7_20220827 03,331.9496463775152
7_20220827 04,367.4793487489231
7_20220827 05,485.18247017000607
7_20220827 06,549.3776787484533
7_20220827 07,591.2971467647054
7_20220827 08,669.8129842130764
7_20220827 09,841.8371428266056
7_20220827 10,906.7977415743994
7_20220827 11,877.0510570965185
7_20220827 12,863.8999404609297
7_20220827 13,895.2146926959629
7_20220827 14,898.2820531231208
7_20220827 15,905.214194734361
7_20220827 16,906.8642410316115
7_20220827 17,866.3369530839007
7_20220827 18,766.5649562103441
7_20220827 19,711.8081856050624
7_20220827 20,806.8774516539909
7_20220827 21,619.2507427361503
7_20220827 22,517.3127787257494
7_20220827 23,458.9895633579665
7_20220828 00,402.46757938543607
7_20220828 01,411.7851941089975
7_20220828 02,395.4807056496424
7_20220828 03,378.0228663789138
7_20220828 04,360.7054117749059
7_20220828 05,419.885925248688
7_20220828 06,482.4154745519365
7_20220828 07,552.9371692912913
7_20220828 08,528.5335513966116
7_20220828 09,603.6186880707202
7_20220828 10,670.494808418311
7_20220828 11,678.2687201995438
7_20220828 12,665.9811557139511
7_20220828 13,700.7182757485474
7_20220828 14,697.2904645385626
7_20220828 15,723.7760222516894
7_20220828 16,708.2220276536068
7_20220828 17,707.2566359967399
7_20220828 18,612.8560000838914
7_20220828 19,529.9434690439996
7_20220828 20,547.2783199164331
7_20220828 21,468.90844720001206
7_20220828 22,396.80327246332604
7_20220828 23,361.06609922937855
7_20220829 00,366.3062203587012
7_20220829 01,374.80659315690104
7_20220829 02,384.57110472515507
7_20220829 03,395.2886496287447
7_20220829 04,409.1414776557071
7_20220829 05,561.3216760279522
7_20220829 06,715.0721546999966
7_20220829 07,810.8494046423225
7_20220829 08,797.3931858809955
7_20220829 09,930.3930567071786
7_20220829 10,994.3634944520746
7_20220829 11,951.8005698540983
7_20220829 12,929.6070923868901
7_20220829 13,945.8411048702277
7_20220829 14,952.9697652905684
7_20220829 15,963.3613764897773
7_20220829 16,947.7986507277246
7_20220829 17,901.2638219626748
7_20220829 18,832.318291185959
7_20220829 19,835.9508823956018
7_20220829 20,844.195208543148
7_20220829 21,668.2702868088895
7_20220829 22,545.5155984045794
7_20220829 23,463.5907579175566
7_20220830 00,409.56567238686654
7_20220830 01,385.7270811668276
7_20220830 02,370.5283454448152
7_20220830 03,370.8665905648352
7_20220830 04,368.80808962153105
7_20220830 05,603.4680834300817
7_20220830 06,813.6006277677856
7_20220830 07,881.917505105864
7_20220830 08,926.4510933347982
7_20220830 09,1007.6150092598311
7_20220830 10,1074.6586270015941
7_20220830 11,1084.622241414757
7_20220830 12,1017.2509578886304
7_20220830 13,1045.0909764291869
7_20220830 14,1046.038077573276
7_20220830 15,1030.5387936826119
7_20220830 16,1061.5875801601471
7_20220830 17,998.9040887832205
7_20220830 18,871.8337629698686
7_20220830 19,888.1896650709418
7_20220830 20,861.1057891020615
7_20220830 21,616.5303548343821
7_20220830 22,476.980213766689
7_20220830 23,393.61503158771524
7_20220831 00,348.7456688066651
7_20220831 01,363.774682607112
7_20220831 02,384.63112960460245
7_20220831 03,350.2631505645141
7_20220831 04,390.81773191352994
7_20220831 05,598.9142894833752
7_20220831 06,824.0153596741885
7_20220831 07,879.7690405360576
7_20220831 08,866.3693084505131
7_20220831 09,954.7398057861807
7_20220831 10,1030.3238967059704
7_20220831 11,1037.4213314925407
7_20220831 12,1011.7065493731966
7_20220831 13,1028.6918438368284
7_20220831 14,1055.4158946580314
7_20220831 15,1018.1582479272558
7_20220831 16,1057.9626829952515
7_20220831 17,960.6036613354921
7_20220831 18,857.7024017194242
7_20220831 19,907.3412996247922
7_20220831 20,863.8792479794728
7_20220831 21,609.8118217591027
7_20220831 22,435.4116218485363
7_20220831 23,393.64902672975336
8_20220825 00,1325.1580489279852
8_20220825 01,1267.6758236230585
8_20220825 02,1289.0775008743537
8_20220825 03,1370.0131413008041
8_20220825 04,1450.237877257986
8_20220825 05,1452.3324371987017
8_20220825 06,1420.610908938925
8_20220825 07,1451.1493092373237
8_20220825 08,1585.688714814539
8_20220825 09,1566.7496613595229
8_20220825 10,1381.7441236064274
8_20220825 11,1413.4757063217949
8_20220825 12,1374.3410863657928
8_20220825 13,1403.4498782160533
8_20220825 14,1437.1881635961113
8_20220825 15,1496.06131664802
8_20220825 16,1500.2814586055192
8_20220825 17,1435.0283785666659
8_20220825 18,1322.5256263542615
8_20220825 19,1296.125518279334
8_20220825 20,1291.518316012986
8_20220825 21,1286.5016927841975
8_20220825 22,1217.5603701950145
8_20220825 23,1180.2943094587783
8_20220826 00,1307.024408971004
8_20220826 01,1244.234315940198
8_20220826 02,1253.9421307814828
8_20220826 03,1328.2478680939575
8_20220826 04,1467.7242960265924
8_20220826 05,1493.8216040715374
8_20220826 06,1428.0737708708552
8_20220826 07,1446.5150410023095
8_20220826 08,1603.9073972106594
8_20220826 09,1579.2346076240317
8_20220826 10,1425.787553977829
8_20220826 11,1414.1326854672254
8_20220826 12,1374.7433128203534
8_20220826 13,1441.5210989641203
8_20220826 14,1452.3868475792037
8_20220826 15,1504.3754800842091
8_20220826 16,1510.915652003331
8_20220826 17,1480.3947369263428
8_20220826 18,1371.2903659723195
8_20220826 19,1348.2786513893213
8_20220826 20,1332.9071018022664
8_20220826 21,1289.7239030420706
8_20220826 22,1259.2979775440795
8_20220826 23,1225.0942266704492
8_20220827 00,1349.4434926208608
8_20220827 01,1299.468367205311
8_20220827 02,1351.2285960319502
8_20220827 03,1345.6953623064298
8_20220827 04,1430.226362671147
8_20220827 05,1424.7149753454908
8_20220827 06,1396.114873701516
8_20220827 07,1402.73955776436
8_20220827 08,1510.0958979655193
8_20220827 09,1446.0326821132471
8_20220827 10,1282.7816387795608
8_20220827 11,1280.1166868162936
8_20220827 12,1274.0129320047306
8_20220827 13,1339.6931622396871
8_20220827 14,1352.7283157292916
8_20220827 15,1372.3466491312756
8_20220827 16,1404.6492510722424
8_20220827 17,1385.9923598089686
8_20220827 18,1341.931190610294
8_20220827 19,1300.8942460016817
8_20220827 20,1332.441794844072
8_20220827 21,1297.9998195370197
8_20220827 22,1264.6291786651152
8_20220827 23,1244.4705129043782
8_20220828 00,1111.949957553565
8_20220828 01,1064.6206184296595
8_20220828 02,1057.5504791592116
8_20220828 03,1062.9340191400956
8_20220828 04,1058.8301756445328
8_20220828 05,1091.5425238200119
8_20220828 06,1103.9627896253257
8_20220828 07,1176.5474050155194
8_20220828 08,1180.896889146518
8_20220828 09,1170.4560717871736
8_20220828 10,1073.4747117846096
8_20220828 11,1069.3654251706953
8_20220828 12,1046.4593773272147
8_20220828 13,1117.7859062134273
8_20220828 14,1129.0134811086866
8_20220828 15,1146.3241243990096
8_20220828 16,1175.9770977812402
8_20220828 17,1144.6203963830546
8_20220828 18,1117.5828776660737
8_20220828 19,1040.183803436326
8_20220828 20,1070.9624709325644
8_20220828 21,1077.8241007006566
8_20220828 22,1081.139774282518
8_20220828 23,1045.6827843062272
8_20220829 00,1217.7868547248925
8_20220829 01,1188.31454429635
8_20220829 02,1164.51473681204
8_20220829 03,1207.218954861077
8_20220829 04,1294.1858020831155
8_20220829 05,1323.791115291882
8_20220829 06,1251.9374684386294
8_20220829 07,1302.3870926263453
8_20220829 08,1491.670470565029
8_20220829 09,1529.329609140375
8_20220829 10,1397.2081894859268
8_20220829 11,1374.4206960446709
8_20220829 12,1360.2807625525863
8_20220829 13,1408.1088308858411
8_20220829 14,1442.1622462423304
8_20220829 15,1428.9221834776506
8_20220829 16,1517.9425506843788
8_20220829 17,1458.3063350653579
8_20220829 18,1364.7175933353476
8_20220829 19,1360.9968738181592
8_20220829 20,1309.9863367002145
8_20220829 21,1319.4145731668505
8_20220829 22,1226.2399313784808
8_20220829 23,1210.9538553603213
8_20220830 00,1221.318956556599
8_20220830 01,1234.697923349428
8_20220830 02,1278.1748228363335
8_20220830 03,1339.0933284366913
8_20220830 04,1425.664937841491
8_20220830 05,1442.9069088778758
8_20220830 06,1341.02644975127
8_20220830 07,1379.4066575697623
8_20220830 08,1613.7159085306087
8_20220830 09,1638.7218721983322
8_20220830 10,1413.8873102748425
8_20220830 11,1386.6331548472915
8_20220830 12,1381.5427452540855
8_20220830 13,1452.516932232862
8_20220830 14,1440.0587503876063
8_20220830 15,1480.9493534373685
8_20220830 16,1506.1388514182784
8_20220830 17,1482.096909618533
8_20220830 18,1383.0784559512445
8_20220830 19,1338.6955989671267
8_20220830 20,1304.4353070786005
8_20220830 21,1289.693057919312
8_20220830 22,1234.117687487939
8_20220830 23,1183.670614514526
8_20220831 00,1340.632994869374
8_20220831 01,1284.4925608346066
8_20220831 02,1284.3570384316104
8_20220831 03,1335.9867057129281
8_20220831 04,1435.08008199777
8_20220831 05,1455.3659939964382
8_20220831 06,1407.277586251603
8_20220831 07,1438.162725736315
8_20220831 08,1595.6314396077346
8_20220831 09,1632.2791468370194
8_20220831 10,1431.453839747679
8_20220831 11,1412.866539188719
8_20220831 12,1362.8342098515257
8_20220831 13,1386.4638117316183
8_20220831 14,1427.0224800363965
8_20220831 15,1476.315136633562
8_20220831 16,1513.4447749234303
8_20220831 17,1453.6052844229246
8_20220831 18,1359.4179391610671
8_20220831 19,1302.4008598443747
8_20220831 20,1304.8518632522582
8_20220831 21,1291.9869080713313
8_20220831 22,1232.124974079958
