num_date_time,answer
6_20220825 06,1198.1324992430773
6_20220825 07,1479.1450314423764
6_20220825 08,1809.0682248300313
6_20220825 09,2251.4735945558746
6_20220825 10,2794.8718263399282
6_20220825 11,2823.161811027087
6_20220825 12,2855.8230172312956
6_20220825 13,2865.400296251366
6_20220825 14,2821.39426055698
6_20220825 15,2790.691164750498
6_20220825 16,2713.4772464720104
6_20220825 17,2640.9592037165125
6_20220825 18,2376.099003786053
6_20220825 19,2189.879695207607
6_20220825 20,2003.5074397009735
6_20220825 21,1793.695684298331
6_20220825 22,1652.4132729522237
6_20220825 23,1512.5177943435826
6_20220826 00,1189.4760021229927
6_20220826 01,1029.8687331242338
6_20220826 02,1000.5698199865545
6_20220826 03,994.3461301003882
6_20220826 04,991.1870070923285
6_20220826 05,1062.1823603740957
6_20220826 06,1211.6413265385388
6_20220826 07,1429.076224627496
6_20220826 08,1757.1317361104989
6_20220826 09,2214.816639061225
6_20220826 10,2805.8438584447854
6_20220826 11,2889.1147237766895
6_20220826 12,2883.1575551942187
6_20220826 13,2966.8011944054842
6_20220826 14,2976.5571804716365
6_20220826 15,2980.0995255753933
6_20220826 16,2920.244110599432
6_20220826 17,2739.1539918145368
6_20220826 18,2509.564829202656
6_20220826 19,2281.9839877609834
6_20220826 20,2075.3858508272638
6_20220826 21,1891.9066723108117
6_20220826 22,1680.8363294284613
6_20220826 23,1554.706061483475
6_20220827 00,1210.2086321813917
6_20220827 01,1052.220249108059
6_20220827 02,1013.1447563448329
6_20220827 03,1013.5216976410401
6_20220827 04,1006.620224003073
6_20220827 05,1087.0776763055987
6_20220827 06,1198.6289104895181
6_20220827 07,1425.7672973023543
6_20220827 08,1750.8583387441242
6_20220827 09,2098.6407901608686
6_20220827 10,2732.6616265549537
6_20220827 11,2735.454944596567
6_20220827 12,2951.3039093557986
6_20220827 13,2814.318886104291
6_20220827 14,2842.9790619194846
6_20220827 15,2901.2060073749403
6_20220827 16,2834.4050437440287
6_20220827 17,2738.8063957249806
6_20220827 18,2468.903124868731
6_20220827 19,2179.119591588317
6_20220827 20,2032.808799199144
6_20220827 21,1851.8632993485398
6_20220827 22,1651.96552312134
6_20220827 23,1531.8873292661647
6_20220828 00,1172.671252383782
6_20220828 01,1064.0730621289458
6_20220828 02,1027.099365874069
6_20220828 03,991.6340575559641
6_20220828 04,961.5443382605068
6_20220828 05,1024.4973554868875
6_20220828 06,1134.6943856031967
6_20220828 07,1401.8237610840895
6_20220828 08,1654.845293935639
6_20220828 09,2017.5135501640552
6_20220828 10,2511.979220928181
6_20220828 11,2668.5270659796256
6_20220828 12,2708.9894279209593
6_20220828 13,2613.1408640747095
6_20220828 14,2635.554713040159
6_20220828 15,2702.8555000675847
6_20220828 16,2592.3609791548006
6_20220828 17,2637.7471771500236
6_20220828 18,2350.4349773583667
6_20220828 19,2221.7354495154786
6_20220828 20,1952.5306278418025
6_20220828 21,1767.0563354247367
6_20220828 22,1559.373201158847
6_20220828 23,1444.6484376397445
6_20220829 00,1143.7035392666364
6_20220829 01,1034.0986356987823
6_20220829 02,999.5034293680361
6_20220829 03,987.1444992709052
6_20220829 04,990.8742940793079
6_20220829 05,1062.3245025609356
6_20220829 06,1190.8188211783222
6_20220829 07,1403.163780099518
6_20220829 08,1743.6802085596996
6_20220829 09,2149.473988432709
6_20220829 10,2596.1820639644848
6_20220829 11,2563.6088676103564
6_20220829 12,2627.4602635170463
6_20220829 13,2540.386998403007
6_20220829 14,2633.3859210951928
6_20220829 15,2588.191561212571
6_20220829 16,2507.526271487311
6_20220829 17,2409.7219405342325
6_20220829 18,2196.0501130547036
6_20220829 19,2070.6607651902495
6_20220829 20,1903.2894991819696
6_20220829 21,1741.6831486692804
6_20220829 22,1591.7875634513118
6_20220829 23,1479.7693709861871
6_20220830 00,1151.0482589503852
6_20220830 01,1022.3826934668036
6_20220830 02,978.9774721851495
6_20220830 03,991.0177809663959
6_20220830 04,993.526677980292
6_20220830 05,1066.4218233989723
6_20220830 06,1223.1014968142317
6_20220830 07,1454.9985600233788
6_20220830 08,1766.1527983165158
6_20220830 09,2260.826172502426
6_20220830 10,2731.4525187346603
6_20220830 11,2790.720411714941
6_20220830 12,2718.8866011914897
6_20220830 13,2735.2036535934635
6_20220830 14,2776.251820382143
6_20220830 15,2724.3567732082497
6_20220830 16,2749.619390995162
6_20220830 17,2663.6831117379934
6_20220830 18,2332.7562623630215
6_20220830 19,2136.3927312798432
6_20220830 20,1934.3787297686906
6_20220830 21,1773.9439823136706
6_20220830 22,1614.9549647265878
6_20220830 23,1455.336124554188
6_20220831 00,1192.3377902986217
6_20220831 01,1045.1684130864828
6_20220831 02,1021.7097699510559
6_20220831 03,1003.0168229111785
6_20220831 04,1017.9090893843586
6_20220831 05,1090.4627095959966
6_20220831 06,1245.7835473582331
6_20220831 07,1512.5471970945325
6_20220831 08,1802.8792397774137
6_20220831 09,2257.1564076008526
6_20220831 10,2713.831267027629
6_20220831 11,2777.6107454947155
6_20220831 12,2778.003731989655
6_20220831 13,2807.305876587978
6_20220831 14,2785.773301208882
6_20220831 15,2864.253235021465
6_20220831 16,2845.1204553232133
6_20220831 17,2751.6150618615175
6_20220831 18,2413.399075465112
6_20220831 19,2228.680286778054
6_20220831 20,1984.0489868359753
6_20220831 21,1839.0760523253714
6_20220831 22,1624.6906418762067
6_20220831 23,1522.2173611010853
7_20220825 00,357.1383254898703
7_20220825 01,360.02053473847116
7_20220825 02,361.2425211891056
7_20220825 03,354.72275658854016
7_20220825 04,360.59400313195516
7_20220825 05,554.6391768225478
7_20220825 06,691.9534552624772
7_20220825 07,809.3868050180882
7_20220825 08,908.2822505575406
7_20220825 09,968.2941916797139
7_20220825 10,1016.9105453623358
7_20220825 11,1013.7396716378554
7_20220825 12,988.4404984755889
7_20220825 13,1019.7505020978464
7_20220825 14,1008.0962687183132
7_20220825 15,995.1035966627047
7_20220825 16,975.7788978221153
7_20220825 17,935.794285256555
7_20220825 18,849.7426341965029
7_20220825 19,872.7360110354235
7_20220825 20,857.5128486375914
7_20220825 21,609.5540412285253
7_20220825 22,489.7352877260549
7_20220825 23,418.6727896320601
7_20220826 00,383.4528234703659
7_20220826 01,364.74883547170504
7_20220826 02,363.4196664860501
7_20220826 03,358.81627367242766
7_20220826 04,366.73639788925334
7_20220826 05,565.8217689323037
7_20220826 06,726.5584439948718
7_20220826 07,803.1840368167326
7_20220826 08,892.2158931785787
7_20220826 09,996.9436741986453
7_20220826 10,1020.7556032514252
7_20220826 11,1001.1874193102633
7_20220826 12,969.3379181177497
7_20220826 13,1010.7450290812569
7_20220826 14,995.848173061144
7_20220826 15,1000.603676001539
7_20220826 16,1030.4048568342462
7_20220826 17,929.2605393561787
7_20220826 18,858.6733075814452
7_20220826 19,897.167251182687
7_20220826 20,880.6813167669669
7_20220826 21,619.5420277002308
7_20220826 22,482.7011357117357
7_20220826 23,420.7678834725899
7_20220827 00,381.09965183561354
7_20220827 01,382.66971120191437
7_20220827 02,345.975224107833
7_20220827 03,340.0426118744456
7_20220827 04,367.4355506832878
7_20220827 05,489.4068491395738
7_20220827 06,529.2211449041331
7_20220827 07,557.126364896372
7_20220827 08,676.1318018811241
7_20220827 09,790.1179713212495
7_20220827 10,849.4205632680092
7_20220827 11,833.6957192635542
7_20220827 12,840.5104518348513
7_20220827 13,869.4081153844211
7_20220827 14,868.109076360481
7_20220827 15,876.5515521705415
7_20220827 16,881.8019813290955
7_20220827 17,860.1148043254403
7_20220827 18,759.6594004497622
7_20220827 19,682.0477996167527
7_20220827 20,722.338450648354
7_20220827 21,541.532622929837
7_20220827 22,447.5694031631927
7_20220827 23,406.3769196141445
7_20220828 00,396.9672990670515
7_20220828 01,403.91067671807633
7_20220828 02,390.6742045554524
7_20220828 03,371.2991486030835
7_20220828 04,356.35729411597373
7_20220828 05,417.66672808729845
7_20220828 06,454.2773700053671
7_20220828 07,509.15484717468456
7_20220828 08,523.9615940827308
7_20220828 09,532.5522986951938
7_20220828 10,629.0192209416718
7_20220828 11,647.423567366371
7_20220828 12,645.293300401422
7_20220828 13,675.6530037075318
7_20220828 14,669.4287210290236
7_20220828 15,651.5839408933242
7_20220828 16,652.1274303380069
7_20220828 17,660.3171215179945
7_20220828 18,593.6831571815355
7_20220828 19,528.4275515653842
7_20220828 20,519.0758211336685
7_20220828 21,436.1279060419186
7_20220828 22,377.3191726526056
7_20220828 23,348.26030180375346
7_20220829 00,361.8914317212475
7_20220829 01,354.00880691197045
7_20220829 02,374.38749524325925
7_20220829 03,395.68075677350146
7_20220829 04,412.9835202323064
7_20220829 05,586.4317045166724
7_20220829 06,717.773663391259
7_20220829 07,778.8234915511059
7_20220829 08,796.6918236343691
7_20220829 09,881.2284194721055
7_20220829 10,952.8114177295125
7_20220829 11,941.4328009346169
7_20220829 12,893.7164425318839
7_20220829 13,923.735344016585
7_20220829 14,936.5486396168566
7_20220829 15,920.3728327270775
7_20220829 16,911.7686533296458
7_20220829 17,846.1272164455037
7_20220829 18,776.0950923966947
7_20220829 19,807.744241407391
7_20220829 20,833.6796307078063
7_20220829 21,627.0204506210754
7_20220829 22,498.0638669124031
7_20220829 23,432.0345067816205
7_20220830 00,398.20683232011487
7_20220830 01,377.52726317898953
7_20220830 02,362.4990173385255
7_20220830 03,359.8265078525831
7_20220830 04,365.8054882361931
7_20220830 05,606.9929343296974
7_20220830 06,788.9778967462929
7_20220830 07,840.094417523172
7_20220830 08,930.7532538603106
7_20220830 09,983.9209736676938
7_20220830 10,1031.873863852794
7_20220830 11,1040.7135864311144
7_20220830 12,968.8116568603074
7_20220830 13,997.2449946150282
7_20220830 14,997.4768806406742
7_20220830 15,991.2735936753869
7_20220830 16,1019.5172985474167
7_20220830 17,952.3516356327242
7_20220830 18,846.3173836198737
7_20220830 19,876.2153090625269
7_20220830 20,880.6008376209189
7_20220830 21,597.424736935581
7_20220830 22,463.1048218619893
7_20220830 23,388.3328592402792
7_20220831 00,352.78046253859674
7_20220831 01,359.9710188166157
7_20220831 02,377.61227537647005
7_20220831 03,342.13851875586414
7_20220831 04,385.0848021416775
7_20220831 05,609.1964766063337
7_20220831 06,806.1935073160045
7_20220831 07,878.535094101113
7_20220831 08,880.2264309834279
7_20220831 09,943.5117415903437
7_20220831 10,986.3669889277194
7_20220831 11,1002.0512314536059
7_20220831 12,969.654029451221
7_20220831 13,991.674991387964
7_20220831 14,1005.0029395604563
7_20220831 15,993.5779453291375
7_20220831 16,1036.4586287679178
7_20220831 17,958.7056866225905
7_20220831 18,857.4507213700224
7_20220831 19,868.412961450578
7_20220831 20,843.520044403778
7_20220831 21,601.4925167022516
7_20220831 22,431.53743441947296
7_20220831 23,393.9784880187922
8_20220825 00,1322.3044794201749
8_20220825 01,1257.4604578044464
8_20220825 02,1276.126710171635
8_20220825 03,1343.9202683471951
8_20220825 04,1417.7243470205942
8_20220825 05,1463.6514324186016
8_20220825 06,1377.119597440725
8_20220825 07,1443.5332946942142
8_20220825 08,1601.3154977136903
8_20220825 09,1564.2132071139686
8_20220825 10,1376.9616109022058
8_20220825 11,1414.32159171026
8_20220825 12,1371.5961340406986
8_20220825 13,1400.6637102037394
8_20220825 14,1424.0914559395253
8_20220825 15,1493.393897031992
8_20220825 16,1491.1339573396829
8_20220825 17,1428.3644670721055
8_20220825 18,1314.8602798239951
8_20220825 19,1302.3011776201686
8_20220825 20,1316.3703715194854
8_20220825 21,1276.4164353841852
8_20220825 22,1201.831242442138
8_20220825 23,1183.8326458630952
8_20220826 00,1312.6356351179588
8_20220826 01,1243.2678337862806
8_20220826 02,1251.5542852587298
8_20220826 03,1324.0972502642585
8_20220826 04,1422.438406634326
8_20220826 05,1454.668710769533
8_20220826 06,1391.4197851068564
8_20220826 07,1408.6782488131782
8_20220826 08,1604.554848860355
8_20220826 09,1561.26670466274
8_20220826 10,1404.5943839102104
8_20220826 11,1402.974778180026
8_20220826 12,1377.1729628857345
8_20220826 13,1434.130516565247
8_20220826 14,1455.3813251029997
8_20220826 15,1514.3938191363281
8_20220826 16,1544.2472956652712
8_20220826 17,1486.116999049657
8_20220826 18,1373.0620163199028
8_20220826 19,1335.8521726023057
8_20220826 20,1341.2006238734396
8_20220826 21,1283.6146674480838
8_20220826 22,1251.7819714374093
8_20220826 23,1228.883730272692
8_20220827 00,1366.2369324076917
8_20220827 01,1307.073633292965
8_20220827 02,1335.1589779633043
8_20220827 03,1354.6319760642245
8_20220827 04,1462.071288840627
8_20220827 05,1467.7620256018997
8_20220827 06,1426.1349410430178
8_20220827 07,1417.7375024628766
8_20220827 08,1494.6606490980853
8_20220827 09,1408.795425416948
8_20220827 10,1294.705699372656
8_20220827 11,1298.7100252583714
8_20220827 12,1250.6345561600508
8_20220827 13,1302.0206802059015
8_20220827 14,1323.629790515915
8_20220827 15,1363.9671886164572
8_20220827 16,1407.6033993298367
8_20220827 17,1366.6182166156132
8_20220827 18,1309.7879519599016
8_20220827 19,1289.025321305814
8_20220827 20,1325.3864920061358
8_20220827 21,1254.4390312448597
8_20220827 22,1218.3553524176286
8_20220827 23,1228.0730976504392
8_20220828 00,1075.8302648297226
8_20220828 01,1024.9078568780121
8_20220828 02,1004.1744030334049
8_20220828 03,1006.1035615266042
8_20220828 04,984.6915180261475
8_20220828 05,1001.4519353973022
8_20220828 06,1021.4211110188751
8_20220828 07,1032.2959213623524
8_20220828 08,1150.3918686680042
8_20220828 09,1185.0870268708604
8_20220828 10,1041.9673868298535
8_20220828 11,1050.9431497348608
8_20220828 12,1009.8099765799591
8_20220828 13,1105.7704739955132
8_20220828 14,1097.5451825125776
8_20220828 15,1132.9124568025854
8_20220828 16,1158.9423652152486
8_20220828 17,1137.7828306026254
8_20220828 18,1119.7329731954799
8_20220828 19,1053.9977773902199
8_20220828 20,1066.137507274302
8_20220828 21,1090.0049447721235
8_20220828 22,1058.3871862355238
8_20220828 23,1032.603300472308
8_20220829 00,1216.7679296386332
8_20220829 01,1158.4328193848287
8_20220829 02,1137.8344646981618
8_20220829 03,1204.9984973707055
8_20220829 04,1277.350153745092
8_20220829 05,1317.9782823601104
8_20220829 06,1230.1276101154435
8_20220829 07,1284.9027837039625
8_20220829 08,1457.4854285872927
8_20220829 09,1521.3995114712961
8_20220829 10,1373.142625551802
8_20220829 11,1330.4988341009719
8_20220829 12,1313.7511711545017
8_20220829 13,1368.7191883593007
8_20220829 14,1420.286595681141
8_20220829 15,1429.9915426709972
8_20220829 16,1506.570086188612
8_20220829 17,1444.8742040413242
8_20220829 18,1361.9369787119838
8_20220829 19,1353.259581649058
8_20220829 20,1304.4211915542512
8_20220829 21,1306.7754266839254
8_20220829 22,1222.7142297455312
8_20220829 23,1201.8498528379253
8_20220830 00,1217.620545899016
8_20220830 01,1227.3340583765405
8_20220830 02,1253.7952385569881
8_20220830 03,1312.55474337194
8_20220830 04,1385.377101235365
8_20220830 05,1385.198774221049
8_20220830 06,1325.1020175947644
8_20220830 07,1362.1657455799789
8_20220830 08,1565.143318191707
8_20220830 09,1585.1703718397462
8_20220830 10,1381.9347502284465
8_20220830 11,1334.9302971655106
8_20220830 12,1340.4161285162827
8_20220830 13,1418.9417162077034
8_20220830 14,1427.4622184186026
8_20220830 15,1488.7124828712147
8_20220830 16,1510.3195759204027
8_20220830 17,1483.0765345996542
8_20220830 18,1377.5787344318012
8_20220830 19,1335.823539698308
8_20220830 20,1308.8442009141243
8_20220830 21,1276.8787260215101
8_20220830 22,1224.2093734766213
8_20220830 23,1182.5003917736765
8_20220831 00,1344.8351114703164
8_20220831 01,1271.8171295371794
8_20220831 02,1271.760912792064
8_20220831 03,1313.112796666482
8_20220831 04,1389.6802678572158
8_20220831 05,1426.4977452578096
8_20220831 06,1365.1684995903402
8_20220831 07,1388.832243055944
8_20220831 08,1593.0650387516425
8_20220831 09,1619.9214103620711
8_20220831 10,1404.9099777725598
8_20220831 11,1403.1420098399935
8_20220831 12,1357.2779547754078
8_20220831 13,1376.2466488219684
8_20220831 14,1411.7537997788863
8_20220831 15,1481.3627762550113
8_20220831 16,1506.1423958871271
8_20220831 17,1473.1220046623323
8_20220831 18,1366.5029328242515
8_20220831 19,1298.854764051174
8_20220831 20,1301.0040332898789
8_20220831 21,1265.2918388676626
8_20220831 22,1216.92075882346
8_20220831 23,1197.3704655014071
