num_date_time,answer
6_20220825 05,1070.3663928368833
6_20220825 06,1205.4494992296318
6_20220825 07,1484.749796552631
6_20220825 08,1783.2588532289662
6_20220825 09,2238.3206187418796
6_20220825 10,2783.931153072443
6_20220825 11,2830.9368094211923
6_20220825 12,2870.80392068044
6_20220825 13,2876.5926081105254
6_20220825 14,2797.5396695922077
6_20220825 15,2762.85897899007
6_20220825 16,2714.740380455516
6_20220825 17,2627.340351970463
6_20220825 18,2339.0528915659556
6_20220825 19,2157.412106519061
6_20220825 20,2006.3528313898387
6_20220825 21,1800.2500872373619
6_20220825 22,1647.008601103112
6_20220825 23,1519.2790459992727
6_20220826 00,1192.3628094303886
6_20220826 01,1038.4245194888829
6_20220826 02,992.8751286497238
6_20220826 03,992.8476743008737
6_20220826 04,1003.1277683939895
6_20220826 05,1061.9561594803229
6_20220826 06,1210.2597895994295
6_20220826 07,1442.8899283998207
6_20220826 08,1758.2125503531925
6_20220826 09,2230.8466539233996
6_20220826 10,2849.5848665757344
6_20220826 11,2888.0959708403047
6_20220826 12,2889.9575401516145
6_20220826 13,2972.4522531501234
6_20220826 14,2968.5515042749776
6_20220826 15,2977.4687433940244
6_20220826 16,2934.150047827595
6_20220826 17,2750.7764332375727
6_20220826 18,2477.022374492774
6_20220826 19,2266.7801448107775
6_20220826 20,2089.126569924169
6_20220826 21,1882.066422753372
6_20220826 22,1697.2577196738616
6_20220826 23,1548.7146279246235
6_20220827 00,1210.5439786182724
6_20220827 01,1052.6534994054377
6_20220827 02,1009.650751609716
6_20220827 03,1011.7717019973244
6_20220827 04,1005.3312238826559
6_20220827 05,1080.6017486470332
6_20220827 06,1214.4892144420053
6_20220827 07,1450.5112389091407
6_20220827 08,1723.237600466328
6_20220827 09,2071.488329671735
6_20220827 10,2657.1047068893777
6_20220827 11,2791.797817440396
6_20220827 12,2941.6209167238526
6_20220827 13,2866.9469288006135
6_20220827 14,2879.7447437450664
6_20220827 15,2920.9773577846636
6_20220827 16,2885.9373568605906
6_20220827 17,2784.527761681995
6_20220827 18,2473.0270281989096
6_20220827 19,2124.333577816788
6_20220827 20,2009.80429258477
6_20220827 21,1868.2512791645077
6_20220827 22,1708.5857620833408
6_20220827 23,1554.3938369999187
6_20220828 00,1167.2295101233651
6_20220828 01,1048.9455745201421
6_20220828 02,1023.2663939879369
6_20220828 03,992.2691787770129
6_20220828 04,942.3668019699559
6_20220828 05,1013.8348804797216
6_20220828 06,1142.8265935900934
6_20220828 07,1423.2046515966645
6_20220828 08,1627.5539364471979
6_20220828 09,2021.3199738402866
6_20220828 10,2503.495904537078
6_20220828 11,2663.5957055853596
6_20220828 12,2719.0408819287322
6_20220828 13,2597.949117632286
6_20220828 14,2602.146714465502
6_20220828 15,2666.2017300431107
6_20220828 16,2599.474280809969
6_20220828 17,2605.7602966401864
6_20220828 18,2347.4706948858243
6_20220828 19,2195.1037408422612
6_20220828 20,1912.4488490478807
6_20220828 21,1766.458289809138
6_20220828 22,1573.3935257458509
6_20220828 23,1428.3459911390808
6_20220829 00,1136.251277858336
6_20220829 01,1037.1388854995669
6_20220829 02,1004.8425866354885
6_20220829 03,1003.5155805753934
6_20220829 04,1009.9078607884412
6_20220829 05,1068.1757604183242
6_20220829 06,1194.3249068436805
6_20220829 07,1405.0198596215985
6_20220829 08,1692.0645830403596
6_20220829 09,2144.9620448908763
6_20220829 10,2548.99945942059
6_20220829 11,2488.837560578175
6_20220829 12,2533.127152656693
6_20220829 13,2492.146670508642
6_20220829 14,2574.774296907654
6_20220829 15,2546.0308632673273
6_20220829 16,2487.0267014195747
6_20220829 17,2363.2670624226307
6_20220829 18,2124.4654639880137
6_20220829 19,2027.3112201706138
6_20220829 20,1917.0625632406254
6_20220829 21,1732.400920899354
6_20220829 22,1621.9374159277932
6_20220829 23,1547.790656276334
6_20220830 00,1163.2192611238668
6_20220830 01,1030.8102321349058
6_20220830 02,985.750940649403
6_20220830 03,994.2148399334794
6_20220830 04,995.1085812039595
6_20220830 05,1071.6388380508147
6_20220830 06,1245.3640778504068
6_20220830 07,1481.5120507701038
6_20220830 08,1773.7626318034338
6_20220830 09,2313.988121172524
6_20220830 10,2752.919496356889
6_20220830 11,2828.3644224030427
6_20220830 12,2738.7719206585757
6_20220830 13,2775.7728779056665
6_20220830 14,2803.667504908573
6_20220830 15,2764.699396003715
6_20220830 16,2796.2918952901287
6_20220830 17,2703.4990745757423
6_20220830 18,2322.485124701488
6_20220830 19,2133.6968741699798
6_20220830 20,1972.3464817218696
6_20220830 21,1816.553634246498
6_20220830 22,1642.7935803794562
6_20220830 23,1447.8504966197936
6_20220831 00,1192.8606790608912
6_20220831 01,1042.9015253362472
6_20220831 02,1021.4456111278697
6_20220831 03,1005.2953810769266
6_20220831 04,1021.5282781207865
6_20220831 05,1082.2421007766065
6_20220831 06,1251.2991479782559
6_20220831 07,1525.2266541929164
6_20220831 08,1770.1399672998516
6_20220831 09,2251.471336947362
6_20220831 10,2687.7170610630146
6_20220831 11,2756.281572572222
6_20220831 12,2764.3413468347912
6_20220831 13,2786.7754718285455
6_20220831 14,2776.6654849153288
6_20220831 15,2837.7951478258638
6_20220831 16,2818.4907925255366
6_20220831 17,2756.2761847109364
6_20220831 18,2419.1342919932154
6_20220831 19,2188.3003322839145
6_20220831 20,1986.810806119668
6_20220831 21,1843.1925443770995
6_20220831 22,1605.7213924710613
6_20220831 23,1538.0361603271544
7_20220825 00,360.52972145153154
7_20220825 01,358.6694804613093
7_20220825 02,355.60594527227215
7_20220825 03,346.83671042707954
7_20220825 04,358.4822431750152
7_20220825 05,542.1884183512391
7_20220825 06,703.1235151574025
7_20220825 07,811.3690273006619
7_20220825 08,894.4192450834797
7_20220825 09,1002.5111588858867
7_20220825 10,1027.3729660690042
7_20220825 11,1016.6523312834237
7_20220825 12,987.2713917327222
7_20220825 13,1021.604535883084
7_20220825 14,1049.4356646090864
7_20220825 15,1018.7495528403363
7_20220825 16,1016.7690300280434
7_20220825 17,977.7195636176594
7_20220825 18,881.9504070510276
7_20220825 19,888.8039101696806
7_20220825 20,880.1621678707296
7_20220825 21,623.1584517261953
7_20220825 22,510.0698238808044
7_20220825 23,437.1138379910457
7_20220826 00,399.1670397678507
7_20220826 01,366.97578361375224
7_20220826 02,353.9625336997481
7_20220826 03,350.3999082402255
7_20220826 04,370.7429351840088
7_20220826 05,562.3584600747938
7_20220826 06,735.9032349812683
7_20220826 07,797.5168040443169
7_20220826 08,869.0654398443536
7_20220826 09,1017.7000348948617
7_20220826 10,1031.5947717097129
7_20220826 11,998.5187699650613
7_20220826 12,972.7177684744415
7_20220826 13,1009.4756631114739
7_20220826 14,1004.946628953034
7_20220826 15,1004.8598042571397
7_20220826 16,1023.4512808038266
7_20220826 17,935.0443087859991
7_20220826 18,858.9171526178867
7_20220826 19,905.3764051132085
7_20220826 20,905.0139186537207
7_20220826 21,648.0112762871265
7_20220826 22,529.0230587955095
7_20220826 23,435.4800397455161
7_20220827 00,368.365124370552
7_20220827 01,366.2203898100401
7_20220827 02,337.37243220953593
7_20220827 03,330.75868883473873
7_20220827 04,358.703502824568
7_20220827 05,474.8279845860956
7_20220827 06,533.4640678409743
7_20220827 07,554.5608929360143
7_20220827 08,670.5233305279551
7_20220827 09,839.5785885653415
7_20220827 10,890.835954247536
7_20220827 11,879.1984987026484
7_20220827 12,871.5773253227095
7_20220827 13,885.6662023564237
7_20220827 14,868.3716504281458
7_20220827 15,868.0982361875718
7_20220827 16,864.9423346898947
7_20220827 17,864.1334094039069
7_20220827 18,755.2749300295852
7_20220827 19,705.593478481606
7_20220827 20,751.1248890120238
7_20220827 21,571.8007692797154
7_20220827 22,501.60429348636376
7_20220827 23,448.26110916409624
7_20220828 00,365.7251972930007
7_20220828 01,401.42160522895654
7_20220828 02,386.64881320052336
7_20220828 03,370.83364975620094
7_20220828 04,342.40625778750893
7_20220828 05,410.10720467543615
7_20220828 06,470.2102392211677
7_20220828 07,532.6526908475022
7_20220828 08,510.35460613006705
7_20220828 09,572.7001711206518
7_20220828 10,644.530967330881
7_20220828 11,637.9636850904469
7_20220828 12,667.0489099167844
7_20220828 13,684.8613035372766
7_20220828 14,692.1408368178542
7_20220828 15,681.8105064966418
7_20220828 16,678.3301381187557
7_20220828 17,680.5049783752072
7_20220828 18,597.7795136852562
7_20220828 19,524.2100508168043
7_20220828 20,528.4136848209686
7_20220828 21,446.2946839876183
7_20220828 22,384.04774630810255
7_20220828 23,349.76943402625034
7_20220829 00,353.565419742639
7_20220829 01,356.91588704596734
7_20220829 02,360.18735705316226
7_20220829 03,374.4048262749135
7_20220829 04,396.8103657949866
7_20220829 05,551.9897333128857
7_20220829 06,690.9326162383339
7_20220829 07,761.393285468225
7_20220829 08,763.6714022201911
7_20220829 09,903.9800034579908
7_20220829 10,971.9775333395081
7_20220829 11,924.3064889042471
7_20220829 12,903.8665678774005
7_20220829 13,907.7575040398935
7_20220829 14,937.6664201928705
7_20220829 15,924.8471739061226
7_20220829 16,908.0842357486217
7_20220829 17,836.9312359989493
7_20220829 18,779.5461563472775
7_20220829 19,791.4686985282302
7_20220829 20,817.1966574445927
7_20220829 21,621.4791005734036
7_20220829 22,513.541926428482
7_20220829 23,458.3565818085722
7_20220830 00,395.5965310568882
7_20220830 01,373.638435046904
7_20220830 02,358.12647305975355
7_20220830 03,348.37315070184076
7_20220830 04,366.2858184948827
7_20220830 05,591.2114967765051
7_20220830 06,819.7764838458914
7_20220830 07,867.4109502055585
7_20220830 08,935.1602460961626
7_20220830 09,1036.7027582315027
7_20220830 10,1072.776899140627
7_20220830 11,1081.4207282511743
7_20220830 12,1000.6005709056031
7_20220830 13,1027.79507223261
7_20220830 14,1037.2355559068906
7_20220830 15,1033.1306032400257
7_20220830 16,1068.884319868748
7_20220830 17,985.4705194825423
7_20220830 18,880.0860792034251
7_20220830 19,892.8084895513272
7_20220830 20,883.999811983359
7_20220830 21,602.5216012278106
7_20220830 22,471.01783666176937
7_20220830 23,400.68349499485083
7_20220831 00,346.9463361755457
7_20220831 01,359.4809506752676
7_20220831 02,376.23832360481606
7_20220831 03,339.9800235184724
7_20220831 04,393.4655730414344
7_20220831 05,610.0915870379466
7_20220831 06,831.6825262790458
7_20220831 07,889.9259523691535
7_20220831 08,865.5780994128869
7_20220831 09,984.0508526808576
7_20220831 10,1035.6752899404987
7_20220831 11,1043.489762710019
7_20220831 12,1013.1487597471842
7_20220831 13,1023.6350481302725
7_20220831 14,1049.1380154336905
7_20220831 15,1045.5957571708511
7_20220831 16,1079.110386885411
7_20220831 17,957.5415524844615
7_20220831 18,867.4548846918216
7_20220831 19,901.6699477539128
7_20220831 20,852.14350328259
7_20220831 21,611.4532156060018
7_20220831 22,435.2268716037343
7_20220831 23,402.32110179079007
8_20220825 00,1318.4584578899016
8_20220825 01,1264.2529759260076
8_20220825 02,1279.445918384121
8_20220825 03,1354.666122632776
8_20220825 04,1445.508116875617
8_20220825 05,1459.7014928259455
8_20220825 06,1403.3279038465319
8_20220825 07,1470.4990710768038
8_20220825 08,1623.2333238693436
8_20220825 09,1570.006672640448
8_20220825 10,1366.318608997866
8_20220825 11,1402.0965101697298
8_20220825 12,1354.9157681207141
8_20220825 13,1404.655154325474
8_20220825 14,1433.3606766582081
8_20220825 15,1494.063367053577
8_20220825 16,1491.2336809917913
8_20220825 17,1432.1197771533778
8_20220825 18,1313.736533771396
8_20220825 19,1308.1288601370168
8_20220825 20,1300.3964106866063
8_20220825 21,1293.8673469187406
8_20220825 22,1214.4719253683616
8_20220825 23,1187.6900870698664
8_20220826 00,1317.8540473569522
8_20220826 01,1262.432597852031
8_20220826 02,1255.566409975997
8_20220826 03,1319.190972541986
8_20220826 04,1458.9946450167668
8_20220826 05,1521.5490365165415
8_20220826 06,1436.8050144527992
8_20220826 07,1441.3996072451991
8_20220826 08,1622.5505036112272
8_20220826 09,1570.0362842080476
8_20220826 10,1414.537532173862
8_20220826 11,1405.7953800865064
8_20220826 12,1368.555174681289
8_20220826 13,1430.8460093548583
8_20220826 14,1447.0097586288132
8_20220826 15,1493.52481635964
8_20220826 16,1529.8269960823322
8_20220826 17,1450.33965439002
8_20220826 18,1364.7806772402866
8_20220826 19,1330.1854656659941
8_20220826 20,1331.3412625753037
8_20220826 21,1291.6329859397476
8_20220826 22,1252.6271585075594
8_20220826 23,1229.483555588342
8_20220827 00,1358.9332553670738
8_20220827 01,1305.6751893477392
8_20220827 02,1361.5769853509692
8_20220827 03,1348.590075649191
8_20220827 04,1435.377100548528
8_20220827 05,1440.0507001654396
8_20220827 06,1416.8943873812757
8_20220827 07,1462.7540105896423
8_20220827 08,1532.0151533302462
8_20220827 09,1422.6053653425497
8_20220827 10,1289.759426648875
8_20220827 11,1293.13220309399
8_20220827 12,1274.384537181603
8_20220827 13,1321.0152765652595
8_20220827 14,1347.945172974646
8_20220827 15,1378.4439338536074
8_20220827 16,1422.7800827125488
8_20220827 17,1385.8004634992187
8_20220827 18,1314.6667175243351
8_20220827 19,1287.324022532602
8_20220827 20,1361.945894928685
8_20220827 21,1284.6261406332696
8_20220827 22,1253.9723386778842
8_20220827 23,1254.4540032650004
8_20220828 00,1088.6310126180902
8_20220828 01,1018.0465840664963
8_20220828 02,1010.3845442603412
8_20220828 03,1030.4684298578534
8_20220828 04,1014.6206479428072
8_20220828 05,1036.8568817886094
8_20220828 06,1056.4214173564992
8_20220828 07,1113.8340207001913
8_20220828 08,1204.7094436734303
8_20220828 09,1221.42699299332
8_20220828 10,1056.6012613481705
8_20220828 11,1054.1261095357977
8_20220828 12,1016.0920782733215
8_20220828 13,1113.275684124267
8_20220828 14,1121.5961767832607
8_20220828 15,1144.68473895566
8_20220828 16,1164.817004915293
8_20220828 17,1142.398367891955
8_20220828 18,1101.9348687133502
8_20220828 19,1046.3246827874532
8_20220828 20,1069.4138997605176
8_20220828 21,1112.881100560635
8_20220828 22,1089.6110502670092
8_20220828 23,1068.5163673403772
8_20220829 00,1217.754914673069
8_20220829 01,1168.8588758378175
8_20220829 02,1142.765017748094
8_20220829 03,1214.7734055145002
8_20220829 04,1304.8456994721082
8_20220829 05,1340.365474789832
8_20220829 06,1256.8723900023945
8_20220829 07,1322.9442836325704
8_20220829 08,1515.6348625878586
8_20220829 09,1549.6175563063703
8_20220829 10,1381.5319958009386
8_20220829 11,1330.148371452891
8_20220829 12,1320.4688745167555
8_20220829 13,1359.908771758793
8_20220829 14,1423.3928035072838
8_20220829 15,1409.8260086184553
8_20220829 16,1501.4061076468865
8_20220829 17,1432.9673440414763
8_20220829 18,1347.826943624118
8_20220829 19,1343.8702486748912
8_20220829 20,1304.0586058751755
8_20220829 21,1324.94489098033
8_20220829 22,1232.0799207839234
8_20220829 23,1221.197741020966
8_20220830 00,1211.8858634734258
8_20220830 01,1236.4101379131762
8_20220830 02,1318.4824319471077
8_20220830 03,1329.9739273404734
8_20220830 04,1409.837604496205
8_20220830 05,1402.1012230577928
8_20220830 06,1342.739073453254
8_20220830 07,1410.0561186963278
8_20220830 08,1662.1404677631615
8_20220830 09,1667.222996181415
8_20220830 10,1414.7640421755686
8_20220830 11,1385.8955100070602
8_20220830 12,1393.9484221574492
8_20220830 13,1454.7264483633119
8_20220830 14,1447.6862293344682
8_20220830 15,1497.630353209719
8_20220830 16,1535.0330346548337
8_20220830 17,1494.8898671507889
8_20220830 18,1387.9153463845166
8_20220830 19,1352.8658871930877
8_20220830 20,1329.7361769750432
8_20220830 21,1294.6488700731916
8_20220830 22,1228.6100213665495
8_20220830 23,1187.2056809185199
8_20220831 00,1344.7388524328699
8_20220831 01,1286.2526778532088
8_20220831 02,1282.8255680877812
8_20220831 03,1323.1272768030105
8_20220831 04,1424.291152632724
8_20220831 05,1445.2008519086824
8_20220831 06,1392.6687788337179
8_20220831 07,1427.9143114871179
8_20220831 08,1640.9644561005884
8_20220831 09,1652.7777825225764
8_20220831 10,1431.3935922740889
8_20220831 11,1426.2049580742807
8_20220831 12,1373.240856006288
8_20220831 13,1368.8771734112356
8_20220831 14,1416.2464239317114
8_20220831 15,1481.8942046616535
8_20220831 16,1521.997018065527
8_20220831 17,1462.9458019010715
8_20220831 18,1350.067714713666
8_20220831 19,1291.8180956200056
8_20220831 20,1313.262803634918
8_20220831 21,1285.3768387018895
8_20220831 22,1229.5001474372082
