num_date_time,answer
6_20220825 07,1493.3449874449968
6_20220825 08,1795.5497791424264
6_20220825 09,2232.42353823762
6_20220825 10,2785.1068378387404
6_20220825 11,2829.725651854017
6_20220825 12,2854.2826021077335
6_20220825 13,2872.5944239188275
6_20220825 14,2810.6157308553215
6_20220825 15,2752.2134752801207
6_20220825 16,2685.1450827022213
6_20220825 17,2635.918777893945
6_20220825 18,2331.024616444864
6_20220825 19,2192.475653995179
6_20220825 20,2019.3935862531996
6_20220825 21,1817.1221817099886
6_20220825 22,1672.0822459439294
6_20220825 23,1550.3916137015417
6_20220826 00,1183.9061349531053
6_20220826 01,1014.473475130533
6_20220826 02,977.312042693978
6_20220826 03,967.3155844763415
6_20220826 04,985.1068092128288
6_20220826 05,1038.933602608057
6_20220826 06,1199.2064265233234
6_20220826 07,1437.6978086392828
6_20220826 08,1743.848086318469
6_20220826 09,2211.917705072922
6_20220826 10,2814.6562827951807
6_20220826 11,2858.499037558996
6_20220826 12,2887.922472529138
6_20220826 13,2956.0474538372496
6_20220826 14,2980.350027917272
6_20220826 15,2974.855742817749
6_20220826 16,2938.002441897255
6_20220826 17,2753.188319289657
6_20220826 18,2431.1321599511043
6_20220826 19,2236.300304324825
6_20220826 20,2065.5559719582398
6_20220826 21,1888.452868773919
6_20220826 22,1691.1245759640396
6_20220826 23,1556.0303398144183
6_20220827 00,1211.4293272961022
6_20220827 01,1055.0122252005413
6_20220827 02,1014.0343817031921
6_20220827 03,1005.9578492419362
6_20220827 04,1002.4104906680207
6_20220827 05,1042.7538468316432
6_20220827 06,1170.3879304039374
6_20220827 07,1420.1081931995948
6_20220827 08,1729.36510545045
6_20220827 09,2045.9537289903205
6_20220827 10,2622.9166339917037
6_20220827 11,2699.628357516959
6_20220827 12,2903.087142356912
6_20220827 13,2831.062190722985
6_20220827 14,2882.671776104856
6_20220827 15,2910.4142082354756
6_20220827 16,2862.4187078000773
6_20220827 17,2799.507606344569
6_20220827 18,2496.4742840036056
6_20220827 19,2126.56158243277
6_20220827 20,2033.5439493623621
6_20220827 21,1854.270546267915
6_20220827 22,1700.5629350208458
6_20220827 23,1548.798044403083
6_20220828 00,1179.86133831437
6_20220828 01,1073.4613456877503
6_20220828 02,1033.9789398006192
6_20220828 03,985.9136419877746
6_20220828 04,941.6079251762188
6_20220828 05,998.5173068139037
6_20220828 06,1121.9996457108482
6_20220828 07,1427.1871906223903
6_20220828 08,1660.116723384363
6_20220828 09,1974.640533349713
6_20220828 10,2491.339586862014
6_20220828 11,2634.415804085535
6_20220828 12,2669.1332371088515
6_20220828 13,2591.8052681555464
6_20220828 14,2574.0741487759606
6_20220828 15,2678.7481846477626
6_20220828 16,2601.001060902266
6_20220828 17,2655.1916376430513
6_20220828 18,2335.900929425806
6_20220828 19,2187.972749866522
6_20220828 20,1963.3527433098616
6_20220828 21,1752.8026696846919
6_20220828 22,1571.4379836437056
6_20220828 23,1441.8146668948218
6_20220829 00,1131.757997945298
6_20220829 01,1027.9144403243295
6_20220829 02,993.0231132271193
6_20220829 03,995.6533507439013
6_20220829 04,994.5843624197905
6_20220829 05,1039.0354067813698
6_20220829 06,1165.178556327765
6_20220829 07,1396.6899678467396
6_20220829 08,1675.8529465609656
6_20220829 09,2095.852582705693
6_20220829 10,2545.1564861166094
6_20220829 11,2476.7189112543656
6_20220829 12,2528.5584448196855
6_20220829 13,2466.7240555577446
6_20220829 14,2568.7965956611106
6_20220829 15,2538.479531281677
6_20220829 16,2478.6623693198867
6_20220829 17,2334.0707240565353
6_20220829 18,2129.0731271748964
6_20220829 19,2009.8293617522456
6_20220829 20,1916.211749803014
6_20220829 21,1731.6346195003773
6_20220829 22,1633.228023769163
6_20220829 23,1526.7778081626345
6_20220830 00,1146.668980684831
6_20220830 01,1023.4805321411785
6_20220830 02,964.9791152636274
6_20220830 03,972.1811324101253
6_20220830 04,981.8088909259179
6_20220830 05,1056.6432225098347
6_20220830 06,1215.0451417064633
6_20220830 07,1471.6251253725088
6_20220830 08,1752.2068907020273
6_20220830 09,2288.6451111987717
6_20220830 10,2753.628539687299
6_20220830 11,2790.4214145761366
6_20220830 12,2700.2293078019857
6_20220830 13,2757.082388772764
6_20220830 14,2753.4061031684864
6_20220830 15,2737.79266905469
6_20220830 16,2739.753354988111
6_20220830 17,2696.630802595637
6_20220830 18,2311.498046656269
6_20220830 19,2144.513625972564
6_20220830 20,1964.0635503499102
6_20220830 21,1798.0543765117707
6_20220830 22,1657.2707588243159
6_20220830 23,1458.4533603381456
6_20220831 00,1188.8561361750324
6_20220831 01,1031.7094938452801
6_20220831 02,1018.1324052480946
6_20220831 03,994.8173417191632
6_20220831 04,1018.4537679488034
6_20220831 05,1072.574755985623
6_20220831 06,1244.5305597394204
6_20220831 07,1520.1319405668291
6_20220831 08,1762.0631350744948
6_20220831 09,2277.178373716496
6_20220831 10,2694.4626609685497
6_20220831 11,2780.5419523913133
6_20220831 12,2775.006008903625
6_20220831 13,2803.2579427733667
6_20220831 14,2790.2512103919858
6_20220831 15,2856.0631727550744
6_20220831 16,2812.4676806142706
6_20220831 17,2755.4267551111975
6_20220831 18,2384.128728903007
6_20220831 19,2227.21819167568
6_20220831 20,2007.5877392318907
6_20220831 21,1846.1990663324432
6_20220831 22,1643.0944569784765
6_20220831 23,1564.0552823118412
7_20220825 00,364.2982454675536
7_20220825 01,364.7344045882684
7_20220825 02,363.87191427056746
7_20220825 03,356.35070711560735
7_20220825 04,367.7668621343908
7_20220825 05,551.973422935338
7_20220825 06,699.1190319947248
7_20220825 07,817.6179398010628
7_20220825 08,902.5712706351828
7_20220825 09,974.6110434262738
7_20220825 10,1045.959344803013
7_20220825 11,1037.489739128139
7_20220825 12,1001.02726014635
7_20220825 13,1017.4330434806769
7_20220825 14,1010.688247207515
7_20220825 15,998.1064011482025
7_20220825 16,991.308091645108
7_20220825 17,942.0614357175236
7_20220825 18,854.1062225350495
7_20220825 19,863.8795129994427
7_20220825 20,851.2024474272923
7_20220825 21,620.7799879938307
7_20220825 22,503.8995138297622
7_20220825 23,426.6997281839116
7_20220826 00,386.1614484977993
7_20220826 01,364.57250767648793
7_20220826 02,368.4339185281416
7_20220826 03,350.7727942890033
7_20220826 04,377.16002237811904
7_20220826 05,547.6685303086424
7_20220826 06,730.4145856490643
7_20220826 07,796.3558405519965
7_20220826 08,865.9409696968817
7_20220826 09,991.0514479854945
7_20220826 10,1056.3847065081854
7_20220826 11,1005.2392190244501
7_20220826 12,971.9930097048334
7_20220826 13,1007.8970726013007
7_20220826 14,1015.9683244954916
7_20220826 15,1018.0400699261658
7_20220826 16,1030.6581320912303
7_20220826 17,936.3242409499483
7_20220826 18,850.1651696398081
7_20220826 19,912.2744006231109
7_20220826 20,883.5467973816862
7_20220826 21,628.8697888585231
7_20220826 22,503.836263432417
7_20220826 23,428.46093792061754
7_20220827 00,377.8276354039013
7_20220827 01,378.5781587457098
7_20220827 02,344.22310570753694
7_20220827 03,339.4920399528288
7_20220827 04,363.48241357647
7_20220827 05,481.00543423460044
7_20220827 06,530.397039543862
7_20220827 07,569.1993330618552
7_20220827 08,644.2684349056757
7_20220827 09,821.8602532279158
7_20220827 10,880.5381136027671
7_20220827 11,858.1970729550427
7_20220827 12,852.5493866446571
7_20220827 13,862.4490487972682
7_20220827 14,872.6663602790858
7_20220827 15,895.1061592730077
7_20220827 16,874.8163446109298
7_20220827 17,856.9044058434237
7_20220827 18,778.6070981028312
7_20220827 19,683.0850581516074
7_20220827 20,744.4055379353157
7_20220827 21,577.5337339454128
7_20220827 22,513.4713231175392
7_20220827 23,440.24243257652427
7_20220828 00,378.7020774325037
7_20220828 01,398.0876875119444
7_20220828 02,381.66698405271853
7_20220828 03,366.9221021815571
7_20220828 04,350.24384791949143
7_20220828 05,409.4229617035775
7_20220828 06,470.1147403112407
7_20220828 07,536.0273189918252
7_20220828 08,499.1471803335452
7_20220828 09,552.2631635366887
7_20220828 10,623.9778927040429
7_20220828 11,647.5052827015912
7_20220828 12,658.2178899230973
7_20220828 13,672.3591211847444
7_20220828 14,682.7674195921495
7_20220828 15,676.7830694909318
7_20220828 16,678.1337809814465
7_20220828 17,686.3394633791473
7_20220828 18,601.360007397905
7_20220828 19,532.3758553594076
7_20220828 20,529.2494598201482
7_20220828 21,448.30959296206703
7_20220828 22,393.97287670148927
7_20220828 23,367.3542614680917
7_20220829 00,367.5465590819252
7_20220829 01,356.70903969906243
7_20220829 02,378.36100574013346
7_20220829 03,397.24461101502874
7_20220829 04,414.1772178260097
7_20220829 05,566.6485225787752
7_20220829 06,702.6918405358856
7_20220829 07,769.4550304349231
7_20220829 08,766.2295150024111
7_20220829 09,875.6389440971349
7_20220829 10,960.7567310248758
7_20220829 11,916.0180217395092
7_20220829 12,883.6542685247107
7_20220829 13,889.8013491311374
7_20220829 14,910.6514110245265
7_20220829 15,914.6555150600624
7_20220829 16,909.2623701094614
7_20220829 17,875.7362922264838
7_20220829 18,804.478235573204
7_20220829 19,786.524597088121
7_20220829 20,811.7522242536546
7_20220829 21,638.7693800803248
7_20220829 22,523.6224392110234
7_20220829 23,450.7968111290521
7_20220830 00,392.598331834593
7_20220830 01,375.73305637825723
7_20220830 02,358.6978745324797
7_20220830 03,354.87985563648544
7_20220830 04,366.82248527643685
7_20220830 05,591.4023169030013
7_20220830 06,784.493875885571
7_20220830 07,854.9599688510478
7_20220830 08,939.7789780762705
7_20220830 09,1004.6127233497347
7_20220830 10,1051.9032926194345
7_20220830 11,1049.985778951696
7_20220830 12,961.2267167771639
7_20220830 13,989.2897767888505
7_20220830 14,1004.5564537417002
7_20220830 15,994.4515302917555
7_20220830 16,1019.2327074646162
7_20220830 17,964.0867098830988
7_20220830 18,848.2444796309837
7_20220830 19,870.3565310844147
7_20220830 20,846.7471679905384
7_20220830 21,590.8769169039238
7_20220830 22,461.35983541181497
7_20220830 23,385.2400898622678
7_20220831 00,351.09220667424205
7_20220831 01,358.8670823960563
7_20220831 02,379.1109258818694
7_20220831 03,344.56571091381113
7_20220831 04,384.1557409257342
7_20220831 05,600.0818143530635
7_20220831 06,806.8839993670815
7_20220831 07,887.0987053882276
7_20220831 08,842.4337617170997
7_20220831 09,955.4803344832857
7_20220831 10,1006.7282628198865
7_20220831 11,1030.7058684874178
7_20220831 12,986.8362320364419
7_20220831 13,997.2545571534342
7_20220831 14,1015.1050291655293
7_20220831 15,1021.1176066105537
7_20220831 16,1036.1624366093079
7_20220831 17,971.3632037196778
7_20220831 18,862.5880461028721
7_20220831 19,868.7446490619076
7_20220831 20,830.4421357409957
7_20220831 21,591.1332084517711
7_20220831 22,432.1396825020901
7_20220831 23,389.9968506202515
8_20220825 00,1335.9258692652616
8_20220825 01,1262.0846014282865
8_20220825 02,1274.3069144702804
8_20220825 03,1348.6589316780323
8_20220825 04,1427.6273976974385
8_20220825 05,1459.3060748072674
8_20220825 06,1385.567250681037
8_20220825 07,1455.3589230010107
8_20220825 08,1617.917173495484
8_20220825 09,1569.4877120960605
8_20220825 10,1373.9361273068
8_20220825 11,1410.8394904990132
8_20220825 12,1368.0666961720976
8_20220825 13,1381.9213434834041
8_20220825 14,1409.820561942202
8_20220825 15,1480.7085415929998
8_20220825 16,1487.6527274411983
8_20220825 17,1415.064573017063
8_20220825 18,1296.7726755342503
8_20220825 19,1304.59856398039
8_20220825 20,1287.492618885468
8_20220825 21,1276.2318538738205
8_20220825 22,1201.0821815532
8_20220825 23,1175.3308229079908
8_20220826 00,1305.8356964488576
8_20220826 01,1254.5511806512727
8_20220826 02,1245.912718229096
8_20220826 03,1319.5338644334884
8_20220826 04,1423.9212820136222
8_20220826 05,1432.1813579157956
8_20220826 06,1352.5545636712195
8_20220826 07,1410.4839500677213
8_20220826 08,1626.893770598935
8_20220826 09,1568.5118683580026
8_20220826 10,1398.7294109143038
8_20220826 11,1413.113181188357
8_20220826 12,1377.2544791957332
8_20220826 13,1428.6515391042544
8_20220826 14,1453.806191978715
8_20220826 15,1501.6135788151182
8_20220826 16,1548.6018102047217
8_20220826 17,1491.3433633156199
8_20220826 18,1362.4891873437316
8_20220826 19,1346.3453025947865
8_20220826 20,1317.187662653868
8_20220826 21,1273.7214254907944
8_20220826 22,1239.7026576057078
8_20220826 23,1201.1011576358053
8_20220827 00,1353.279717860986
8_20220827 01,1297.6933619061992
8_20220827 02,1347.4093937008854
8_20220827 03,1335.4447624551835
8_20220827 04,1420.9895042479034
8_20220827 05,1383.128331246193
8_20220827 06,1375.7329645458644
8_20220827 07,1419.6780022999696
8_20220827 08,1505.2233258280992
8_20220827 09,1411.6989216327702
8_20220827 10,1281.1861324579434
8_20220827 11,1281.3979663458108
8_20220827 12,1280.487236964295
8_20220827 13,1332.775333313838
8_20220827 14,1342.017054984333
8_20220827 15,1377.920049161527
8_20220827 16,1431.976525327845
8_20220827 17,1385.5873524780845
8_20220827 18,1317.2064936342017
8_20220827 19,1266.7805780428973
8_20220827 20,1330.4449320658734
8_20220827 21,1276.7969973917925
8_20220827 22,1239.012449625531
8_20220827 23,1230.0646689420419
8_20220828 00,1085.7228428006754
8_20220828 01,1048.2391557535689
8_20220828 02,1032.659990876918
8_20220828 03,1029.7284513624643
8_20220828 04,1039.9293140908871
8_20220828 05,1068.4905799801954
8_20220828 06,1078.666857645405
8_20220828 07,1104.7236984007452
8_20220828 08,1195.164673330018
8_20220828 09,1213.2799821405918
8_20220828 10,1062.0274471971595
8_20220828 11,1040.0822003136336
8_20220828 12,1020.2699883520708
8_20220828 13,1112.7963334231745
8_20220828 14,1112.530786301264
8_20220828 15,1140.3849691490034
8_20220828 16,1171.8293502497654
8_20220828 17,1159.0876052830142
8_20220828 18,1125.6930077036125
8_20220828 19,1047.5677104532783
8_20220828 20,1068.8552055359276
8_20220828 21,1090.4678361503006
8_20220828 22,1071.4053979101868
8_20220828 23,1052.8685537628226
8_20220829 00,1224.0854075292623
8_20220829 01,1180.6952492873347
8_20220829 02,1154.9685676402473
8_20220829 03,1222.1184269948412
8_20220829 04,1308.459807631681
8_20220829 05,1336.2193943671043
8_20220829 06,1247.0939845638277
8_20220829 07,1326.7726390603093
8_20220829 08,1499.4672125105258
8_20220829 09,1499.8722386813527
8_20220829 10,1329.9460882885942
8_20220829 11,1295.5749560203792
8_20220829 12,1293.9486229120153
8_20220829 13,1337.6365227449462
8_20220829 14,1389.758624189351
8_20220829 15,1386.6467497787926
8_20220829 16,1457.3015743151814
8_20220829 17,1394.3864959904051
8_20220829 18,1312.0046286351894
8_20220829 19,1340.5100462454895
8_20220829 20,1285.614190677521
8_20220829 21,1310.1821348078186
8_20220829 22,1205.904107615493
8_20220829 23,1182.2407039467528
8_20220830 00,1211.2443707706345
8_20220830 01,1195.224904379764
8_20220830 02,1261.3913963567957
8_20220830 03,1314.8784882217076
8_20220830 04,1375.0814960935168
8_20220830 05,1352.3269001097367
8_20220830 06,1287.5533840178687
8_20220830 07,1382.602269211632
8_20220830 08,1584.8342457249837
8_20220830 09,1604.4144516616675
8_20220830 10,1368.6525342867837
8_20220830 11,1333.5985300736158
8_20220830 12,1358.710178530745
8_20220830 13,1430.6886923857403
8_20220830 14,1420.250549749951
8_20220830 15,1459.6512634285225
8_20220830 16,1505.535832669436
8_20220830 17,1469.2504931069088
8_20220830 18,1376.1737465224157
8_20220830 19,1348.2815316591805
8_20220830 20,1308.165810638401
8_20220830 21,1285.7831057099888
8_20220830 22,1227.8678318824018
8_20220830 23,1178.4628927199785
8_20220831 00,1331.1571353838765
8_20220831 01,1267.064963963598
8_20220831 02,1260.6220814470025
8_20220831 03,1317.4675726821697
8_20220831 04,1394.7486275321419
8_20220831 05,1433.706355779705
8_20220831 06,1369.9765417889846
8_20220831 07,1410.109129812816
8_20220831 08,1618.60493392337
8_20220831 09,1631.9434302632665
8_20220831 10,1405.1004134160526
8_20220831 11,1401.4873517381973
8_20220831 12,1357.3466222157292
8_20220831 13,1362.3985498478642
8_20220831 14,1397.090553147753
8_20220831 15,1450.721660160341
8_20220831 16,1498.2342797628794
8_20220831 17,1452.751902331975
8_20220831 18,1345.002168893402
8_20220831 19,1294.801863296273
8_20220831 20,1299.3138400385453
8_20220831 21,1277.6954080555427
8_20220831 22,1218.6713654179423
8_20220831 23,1196.6067837218932
9_20220825 00,1469.379912425261
