num_date_time,answer
6_20220825 05,1082.9280194142293
6_20220825 06,1236.580924978334
6_20220825 07,1473.2959260985965
6_20220825 08,1798.2546712776088
6_20220825 09,2238.883544533813
6_20220825 10,2795.790032920765
6_20220825 11,2861.3498758920005
6_20220825 12,2889.266251785192
6_20220825 13,2923.8114509148963
6_20220825 14,2890.5277103979074
6_20220825 15,2827.0326003680934
6_20220825 16,2788.191194802491
6_20220825 17,2687.1932280907886
6_20220825 18,2360.7941216755266
6_20220825 19,2128.384412719963
6_20220825 20,2008.182444021743
6_20220825 21,1843.5409767823398
6_20220825 22,1684.8428118508034
6_20220825 23,1517.6700416882657
6_20220826 00,1195.6946741677066
6_20220826 01,1064.4834056440484
6_20220826 02,1023.6777001473525
6_20220826 03,1034.0530267958961
6_20220826 04,1016.7091482851686
6_20220826 05,1100.0327467579932
6_20220826 06,1240.1557272132877
6_20220826 07,1461.8160134010743
6_20220826 08,1772.6970310084394
6_20220826 09,2250.199306010404
6_20220826 10,2809.1769626285864
6_20220826 11,2858.700043406847
6_20220826 12,2906.162596477219
6_20220826 13,2941.6950274345213
6_20220826 14,2928.428546909751
6_20220826 15,2926.0716249965817
6_20220826 16,2915.115235165939
6_20220826 17,2772.2610565391174
6_20220826 18,2446.030746119451
6_20220826 19,2250.9878930119467
6_20220826 20,2074.847093845633
6_20220826 21,1873.1913352694016
6_20220826 22,1690.4254971991222
6_20220826 23,1552.6169691592715
6_20220827 00,1200.4734297280525
6_20220827 01,1067.2156119784122
6_20220827 02,1021.7193407220399
6_20220827 03,1008.666870136466
6_20220827 04,1002.5509977030888
6_20220827 05,1062.0664124780037
6_20220827 06,1206.3513830245647
6_20220827 07,1456.2838931466056
6_20220827 08,1729.2661832449926
6_20220827 09,2014.3686497366818
6_20220827 10,2597.1035584566025
6_20220827 11,2725.8827506487487
6_20220827 12,2794.9156073076065
6_20220827 13,2772.0227466943197
6_20220827 14,2668.783479942715
6_20220827 15,2740.1802158777086
6_20220827 16,2624.1139815000925
6_20220827 17,2446.287842448297
6_20220827 18,2049.378271648613
6_20220827 19,1714.9832758767031
6_20220827 20,2051.6835211669318
6_20220827 21,1823.722755403384
6_20220827 22,1635.4970564468213
6_20220827 23,1530.3720363730517
6_20220828 00,1190.9441559141449
6_20220828 01,1069.4288983195852
6_20220828 02,1014.0027261873545
6_20220828 03,980.8109371994326
6_20220828 04,976.2232222890636
6_20220828 05,1036.0537288396683
6_20220828 06,1177.7575650082333
6_20220828 07,1352.054275455515
6_20220828 08,1603.935443864
6_20220828 09,1945.643021012221
6_20220828 10,2458.7431874336075
6_20220828 11,2357.422772757479
6_20220828 12,2567.125212323831
6_20220828 13,2410.435716350883
6_20220828 14,2346.7398300345867
6_20220828 15,2343.7461259062643
6_20220828 16,2179.6834923075044
6_20220828 17,2161.129081737588
6_20220828 18,1846.4749727648882
6_20220828 19,2051.6445343240325
6_20220828 20,1908.5866622793133
6_20220828 21,1738.8490211199946
6_20220828 22,1553.9148929235587
6_20220828 23,1415.321059479792
6_20220829 00,1163.5448351341222
6_20220829 01,1062.9840752935515
6_20220829 02,1004.6846934633695
6_20220829 03,1017.9859177390136
6_20220829 04,997.8723479273468
6_20220829 05,1108.8028002826532
6_20220829 06,1244.6551557353869
6_20220829 07,1478.3822118482456
6_20220829 08,1780.6996224804482
6_20220829 09,2216.529882100176
6_20220829 10,2779.9949877612717
6_20220829 11,2768.90853068744
6_20220829 12,2766.325569984285
6_20220829 13,2758.3414518370437
6_20220829 14,2747.637204667024
6_20220829 15,2739.3606913426065
6_20220829 16,2664.005010223209
6_20220829 17,2620.4505752789137
6_20220829 18,2315.7124552130163
6_20220829 19,2171.5871771223483
6_20220829 20,2018.4926543705628
6_20220829 21,1845.339128631487
6_20220829 22,1665.5616618276115
6_20220829 23,1541.8855208493342
6_20220830 00,1155.3691507450558
6_20220830 01,1026.2129022351064
6_20220830 02,970.6387538605264
6_20220830 03,962.8977211203213
6_20220830 04,970.6719720075242
6_20220830 05,1023.5858807903902
6_20220830 06,1187.5588074301816
6_20220830 07,1419.1519589246136
6_20220830 08,1687.065087984526
6_20220830 09,2186.145979944803
6_20220830 10,2733.5555039342585
6_20220830 11,2766.19300000362
6_20220830 12,2745.245672867971
6_20220830 13,2769.3894608299925
6_20220830 14,2776.1042776474023
6_20220830 15,2737.0806709802005
6_20220830 16,2768.127271223146
6_20220830 17,2644.733907080143
6_20220830 18,2281.219521190034
6_20220830 19,2093.3236470190195
6_20220830 20,1935.3331591417614
6_20220830 21,1795.925390988676
6_20220830 22,1586.6898474829272
6_20220830 23,1411.7794112222844
6_20220831 00,1217.8227320334463
6_20220831 01,1061.9275743140815
6_20220831 02,1039.7857506998605
6_20220831 03,1036.5800515555643
6_20220831 04,1023.0913184110899
6_20220831 05,1111.122121304897
6_20220831 06,1275.3240320723226
6_20220831 07,1506.964078792289
6_20220831 08,1795.445553158676
6_20220831 09,2324.9460850300075
6_20220831 10,2851.0994237991995
6_20220831 11,2976.0570089100984
6_20220831 12,2964.399972339979
6_20220831 13,2949.8187545463234
6_20220831 14,2980.35470463044
6_20220831 15,2995.3090789391163
6_20220831 16,2924.4485142108592
6_20220831 17,2891.18564015495
6_20220831 18,2458.5323085799428
6_20220831 19,2225.621336352776
6_20220831 20,2065.4574700042504
6_20220831 21,1918.639208496489
6_20220831 22,1701.6810757686492
6_20220831 23,1526.4768441851538
7_20220825 00,345.23063886035203
7_20220825 01,351.73681819434734
7_20220825 02,352.1864605918409
7_20220825 03,353.60077833951385
7_20220825 04,359.13178396127574
7_20220825 05,584.3752093017067
7_20220825 06,754.770008227179
7_20220825 07,795.1096397995442
7_20220825 08,902.6943684569154
7_20220825 09,984.1792979824392
7_20220825 10,1048.6051538550935
7_20220825 11,1019.1192696939021
7_20220825 12,988.782553828537
7_20220825 13,1007.9835938265767
7_20220825 14,1015.6438498359112
7_20220825 15,1016.2279384985969
7_20220825 16,1012.4127942617017
7_20220825 17,943.9546702449467
7_20220825 18,867.3329411877496
7_20220825 19,917.7562005702738
7_20220825 20,893.3882570719392
7_20220825 21,608.7903735439113
7_20220825 22,504.93424970561585
7_20220825 23,416.50214499611735
7_20220826 00,365.96305574577696
7_20220826 01,362.6572251354217
7_20220826 02,360.5141665438515
7_20220826 03,367.4354473918277
7_20220826 04,371.4978583946338
7_20220826 05,607.2747675272949
7_20220826 06,803.5083791823627
7_20220826 07,851.2360672683974
7_20220826 08,935.7497657213117
7_20220826 09,1027.6656824717757
7_20220826 10,1039.2316912186577
7_20220826 11,1024.5421507814722
7_20220826 12,998.3558939017443
7_20220826 13,1017.1403036433038
7_20220826 14,1019.8149316048107
7_20220826 15,1021.5951409249647
7_20220826 16,1034.3425980330421
7_20220826 17,944.9214584296001
7_20220826 18,875.6061327436835
7_20220826 19,892.9532149602177
7_20220826 20,855.7095744851817
7_20220826 21,594.710176009399
7_20220826 22,473.58078042662356
7_20220826 23,418.85396886229324
7_20220827 00,351.75490911787125
7_20220827 01,362.96391107876025
7_20220827 02,346.6410269924806
7_20220827 03,341.3234130714698
7_20220827 04,371.5247673574497
7_20220827 05,509.71509020545545
7_20220827 06,583.4647496427403
7_20220827 07,609.6299263859397
7_20220827 08,737.9768125020606
7_20220827 09,846.9319343364878
7_20220827 10,901.7174747621801
7_20220827 11,881.8147470178828
7_20220827 12,834.232550044225
7_20220827 13,858.1033156988138
7_20220827 14,830.9639273490214
7_20220827 15,869.7737052999342
7_20220827 16,854.7340462234373
7_20220827 17,781.995874705057
7_20220827 18,638.9183540042621
7_20220827 19,557.736470923808
7_20220827 20,710.5611367379801
7_20220827 21,588.0286649984521
7_20220827 22,512.2532134074703
7_20220827 23,460.7473928947563
7_20220828 00,389.1926006417408
7_20220828 01,392.8023877823474
7_20220828 02,376.85421036086615
7_20220828 03,376.14012362387643
7_20220828 04,355.62713060532457
7_20220828 05,451.4824248891297
7_20220828 06,522.5616884352797
7_20220828 07,529.9819052639264
7_20220828 08,583.7550306793021
7_20220828 09,700.857099354798
7_20220828 10,771.657528236987
7_20220828 11,707.3258100368878
7_20220828 12,778.7310677277835
7_20220828 13,774.4815152144349
7_20220828 14,804.0707214401085
7_20220828 15,694.2351046481461
7_20220828 16,737.6580844066543
7_20220828 17,629.4460793483261
7_20220828 18,568.2613289607973
7_20220828 19,566.2427667221494
7_20220828 20,580.5157607413786
7_20220828 21,495.28423806016434
7_20220828 22,427.36586600846255
7_20220828 23,371.8601076550154
7_20220829 00,364.2565665677427
7_20220829 01,364.63185205135227
7_20220829 02,382.5959095692789
7_20220829 03,392.1934916043932
7_20220829 04,397.57215566468074
7_20220829 05,639.1384327040497
7_20220829 06,798.3946590934778
7_20220829 07,857.1076890696277
7_20220829 08,932.6663875605958
7_20220829 09,1028.691902102021
7_20220829 10,1117.4908699647465
7_20220829 11,1056.1417427495746
7_20220829 12,1023.8551066262406
7_20220829 13,1025.8796088142021
7_20220829 14,1024.0590928755237
7_20220829 15,1019.7101915564749
7_20220829 16,995.9144836592124
7_20220829 17,930.4080860840894
7_20220829 18,861.2728452215794
7_20220829 19,874.116851395525
7_20220829 20,869.8854207039936
7_20220829 21,650.8341357037255
7_20220829 22,540.0817056379082
7_20220829 23,464.4759728211206
7_20220830 00,379.0122834145579
7_20220830 01,375.2661433012058
7_20220830 02,371.00495105970623
7_20220830 03,359.41641210606116
7_20220830 04,375.9252815301751
7_20220830 05,625.0517539313855
7_20220830 06,840.3876043974686
7_20220830 07,873.4152387413808
7_20220830 08,969.8052315594075
7_20220830 09,1038.7629578371998
7_20220830 10,1102.191796284209
7_20220830 11,1082.6153956286694
7_20220830 12,1071.4733068088299
7_20220830 13,1090.7649525955594
7_20220830 14,1069.9097492213857
7_20220830 15,1077.157252417804
7_20220830 16,1085.4983226526788
7_20220830 17,1013.8631414030542
7_20220830 18,931.2959129838928
7_20220830 19,945.2416558310935
7_20220830 20,888.867994496026
7_20220830 21,613.0481840721804
7_20220830 22,488.09699758057906
7_20220830 23,381.4337674929846
7_20220831 00,367.9924888474844
7_20220831 01,377.6139384173455
7_20220831 02,385.6132678534731
7_20220831 03,372.88320122619365
7_20220831 04,384.6659653275606
7_20220831 05,648.8849878574215
7_20220831 06,863.4798686223115
7_20220831 07,914.6049617639878
7_20220831 08,945.292539493422
7_20220831 09,1036.317803076397
7_20220831 10,1110.864809136283
7_20220831 11,1098.3704170641977
7_20220831 12,1056.7051894966057
7_20220831 13,1045.8908505728195
7_20220831 14,1072.282487260568
7_20220831 15,1039.1946575027262
7_20220831 16,1061.8875645068758
7_20220831 17,974.783889832384
7_20220831 18,852.9503920162489
7_20220831 19,915.3307820548074
7_20220831 20,918.5375116539564
7_20220831 21,623.2647220272304
7_20220831 22,477.9306996745269
7_20220831 23,389.19172688958963
8_20220825 00,1344.329470025338
8_20220825 01,1273.3129285493897
8_20220825 02,1282.520234177015
8_20220825 03,1342.845914206148
8_20220825 04,1428.2047160014768
8_20220825 05,1471.232235499668
8_20220825 06,1363.1217405028608
8_20220825 07,1408.952435705863
8_20220825 08,1599.1556255164107
8_20220825 09,1551.5438958610528
8_20220825 10,1356.2864607308225
8_20220825 11,1393.0098116115234
8_20220825 12,1354.578118201647
8_20220825 13,1403.6650267171424
8_20220825 14,1416.9609849239926
8_20220825 15,1468.0817488430255
8_20220825 16,1466.2335359586054
8_20220825 17,1415.2702868514543
8_20220825 18,1326.1767814425014
8_20220825 19,1344.8368007309214
8_20220825 20,1336.4057194270692
8_20220825 21,1279.9606677432869
8_20220825 22,1230.2604059651794
8_20220825 23,1185.315538644902
8_20220826 00,1337.7384643239607
8_20220826 01,1259.5329200786275
8_20220826 02,1278.1920374716726
8_20220826 03,1328.5601045790713
8_20220826 04,1448.7904915838851
8_20220826 05,1443.7213338466765
8_20220826 06,1338.612625012486
8_20220826 07,1390.557014604635
8_20220826 08,1594.2397072627175
8_20220826 09,1616.578379673029
8_20220826 10,1412.025543243928
8_20220826 11,1407.4055820668582
8_20220826 12,1359.4460543339949
8_20220826 13,1438.7241236734794
8_20220826 14,1451.6088904671403
8_20220826 15,1503.6903347856442
8_20220826 16,1519.0325484769676
8_20220826 17,1488.215728813731
8_20220826 18,1388.1677208759768
8_20220826 19,1376.5659521995167
8_20220826 20,1353.722679135454
8_20220826 21,1322.428235569805
8_20220826 22,1291.9166612278523
8_20220826 23,1243.6557920845662
8_20220827 00,1354.62624597923
8_20220827 01,1288.3840545625796
8_20220827 02,1365.700091843321
8_20220827 03,1354.251674224157
8_20220827 04,1412.005557387972
8_20220827 05,1412.6053718957319
8_20220827 06,1368.8330848746689
8_20220827 07,1411.8105918657673
8_20220827 08,1531.594295119894
8_20220827 09,1338.6873519003716
8_20220827 10,1188.4813288179373
8_20220827 11,1200.964558063509
8_20220827 12,1171.5352416382104
8_20220827 13,1241.5432788509688
8_20220827 14,1250.3303279909298
8_20220827 15,1265.0219679060194
8_20220827 16,1274.5660090476792
8_20220827 17,1265.6656233135063
8_20220827 18,1207.4570979062153
8_20220827 19,1327.788927875482
8_20220827 20,1375.1221492082595
8_20220827 21,1270.6767726326323
8_20220827 22,1276.307274777305
8_20220827 23,1225.721058681776
8_20220828 00,1090.201938003809
8_20220828 01,1039.1167278238183
8_20220828 02,1019.1989651727798
8_20220828 03,982.8024062244959
8_20220828 04,988.0290950643958
8_20220828 05,1009.0875502643222
8_20220828 06,1048.4933458310795
8_20220828 07,1063.6448775067415
8_20220828 08,1174.811268099189
8_20220828 09,1239.3431864460433
8_20220828 10,1116.206160544337
8_20220828 11,1093.9429144817254
8_20220828 12,1075.7203978763462
8_20220828 13,1149.6305366404595
8_20220828 14,1063.8119963950662
8_20220828 15,1133.1669572947346
8_20220828 16,1139.275964813694
8_20220828 17,1136.2295668014515
8_20220828 18,1010.1361516774872
8_20220828 19,1127.8028041073758
8_20220828 20,1157.13569807129
8_20220828 21,1109.6688073480316
8_20220828 22,1122.9943020944643
8_20220828 23,1108.5014415431508
8_20220829 00,1314.0035772234214
8_20220829 01,1266.9530783272232
8_20220829 02,1215.0327048725646
8_20220829 03,1294.3185630882056
8_20220829 04,1355.9623330020877
8_20220829 05,1423.2770104313597
8_20220829 06,1286.4986877192111
8_20220829 07,1308.9542410757438
8_20220829 08,1516.30952145574
8_20220829 09,1592.6719432960772
8_20220829 10,1428.0354688896898
8_20220829 11,1410.360594794271
8_20220829 12,1387.299636277318
8_20220829 13,1451.8067271958992
8_20220829 14,1455.311216214806
8_20220829 15,1468.7380407985922
8_20220829 16,1537.8138934399033
8_20220829 17,1471.863970773578
8_20220829 18,1405.0391888657812
8_20220829 19,1362.1686703069608
8_20220829 20,1314.5048438821163
8_20220829 21,1331.1608072962554
8_20220829 22,1273.429483224994
8_20220829 23,1215.9295034047211
8_20220830 00,1237.6861662667022
8_20220830 01,1197.8228832365933
8_20220830 02,1215.3279362605085
8_20220830 03,1296.5453413728133
8_20220830 04,1372.330731957091
8_20220830 05,1405.0319783909038
8_20220830 06,1291.318152617705
8_20220830 07,1299.8461799290162
8_20220830 08,1494.0282307097489
8_20220830 09,1544.1048249320272
8_20220830 10,1330.615329422719
8_20220830 11,1322.3151835778344
8_20220830 12,1298.9802562666905
8_20220830 13,1384.2916862243865
8_20220830 14,1382.3708986620622
8_20220830 15,1430.1089593171755
8_20220830 16,1464.198551089953
8_20220830 17,1424.9809977749724
8_20220830 18,1355.1717072158885
8_20220830 19,1332.6999162247084
8_20220830 20,1307.548982207454
8_20220830 21,1252.4593512124534
8_20220830 22,1202.7964643001442
8_20220830 23,1165.4965082360732
8_20220831 00,1382.314465123473
8_20220831 01,1323.9339016979723
8_20220831 02,1306.0870732475832
8_20220831 03,1372.7111081177122
8_20220831 04,1463.5675865072435
8_20220831 05,1425.6482076520338
8_20220831 06,1318.8377619432333
8_20220831 07,1352.1963126668347
8_20220831 08,1567.9932552727741
8_20220831 09,1611.070596061559
8_20220831 10,1401.8559308929057
8_20220831 11,1387.3554624675717
8_20220831 12,1308.5153696093903
8_20220831 13,1395.7851474213958
8_20220831 14,1408.6549575167573
8_20220831 15,1465.701595598248
8_20220831 16,1511.5135136418419
8_20220831 17,1443.1867147194312
8_20220831 18,1357.933185138313
8_20220831 19,1340.463558112082
8_20220831 20,1352.0474430790348
8_20220831 21,1302.8829297185391
8_20220831 22,1239.1289967669138
