num_date_time,answer
6_20220825 04,1168.931945797691
6_20220825 05,1209.0472421848415
6_20220825 06,1212.7083517016076
6_20220825 07,1500.192340299404
6_20220825 08,1788.053506906478
6_20220825 09,2180.962342624044
6_20220825 10,2766.9793364108673
6_20220825 11,2808.5123789780578
6_20220825 12,2855.899856443939
6_20220825 13,2896.242380917519
6_20220825 14,2820.746048045974
6_20220825 15,2742.6349248990787
6_20220825 16,2712.1651335592883
6_20220825 17,2608.8589109413465
6_20220825 18,2262.5217651626863
6_20220825 19,2120.5402520942807
6_20220825 20,2048.2608797577304
6_20220825 21,1977.4738851701338
6_20220825 22,1809.0891106220895
6_20220825 23,1468.6699175302692
6_20220826 00,1182.5050721018154
6_20220826 01,1068.3936181005124
6_20220826 02,1030.432866419622
6_20220826 03,1009.1923703392827
6_20220826 04,1013.8409804879399
6_20220826 05,1061.106027858648
6_20220826 06,1210.5517981460787
6_20220826 07,1377.9927351686479
6_20220826 08,1620.5599364693699
6_20220826 09,2209.1208944796717
6_20220826 10,2818.1207088597
6_20220826 11,2859.413160256618
6_20220826 12,2863.2435107927586
6_20220826 13,2971.937985188012
6_20220826 14,2915.6305796977126
6_20220826 15,2906.6779640566683
6_20220826 16,2893.4611380194524
6_20220826 17,2818.647833423087
6_20220826 18,2455.8685290787153
6_20220826 19,2267.059745952545
6_20220826 20,2127.41549713629
6_20220826 21,2009.9395065093752
6_20220826 22,1913.7835292725533
6_20220826 23,1787.3741116124731
6_20220827 00,1405.275060684096
6_20220827 01,1240.2153359281906
6_20220827 02,1019.5503150215555
6_20220827 03,1011.0741468527758
6_20220827 04,1147.773080295412
6_20220827 05,1237.0193631930808
6_20220827 06,1233.2951484954083
6_20220827 07,1465.7085672718704
6_20220827 08,1691.1233294883834
6_20220827 09,2118.542290431956
6_20220827 10,2715.895067023392
6_20220827 11,2788.9594984284063
6_20220827 12,2797.962499103013
6_20220827 13,2793.288095414338
6_20220827 14,2798.133485909713
6_20220827 15,2854.7826938024946
6_20220827 16,2827.2071079122616
6_20220827 17,2751.1731738554877
6_20220827 18,2447.075794183716
6_20220827 19,2150.2471151886916
6_20220827 20,2093.3521687015004
6_20220827 21,2062.507092750602
6_20220827 22,1915.5332406418536
6_20220827 23,1730.7004568784796
6_20220828 00,1354.211258226585
6_20220828 01,1096.249514235985
6_20220828 02,1081.4542442924453
6_20220828 03,1025.8141113300003
6_20220828 04,1012.5877970316925
6_20220828 05,1043.5296631217107
6_20220828 06,1195.105829108216
6_20220828 07,1389.895676976671
6_20220828 08,1606.9064789748184
6_20220828 09,2019.059722694464
6_20220828 10,2460.749777341052
6_20220828 11,2578.226972002355
6_20220828 12,2608.7362315900273
6_20220828 13,2533.6160092387117
6_20220828 14,2490.0815645086395
6_20220828 15,2587.2390599658524
6_20220828 16,2425.2013828854538
6_20220828 17,2538.7042494114717
6_20220828 18,2288.467436190331
6_20220828 19,2224.05406643705
6_20220828 20,2024.032770657454
6_20220828 21,1978.6316135445613
6_20220828 22,1820.0805370176422
6_20220828 23,1689.234167824979
6_20220829 00,1404.7276802450274
6_20220829 01,1278.526391681703
6_20220829 02,1205.63560242333
6_20220829 03,1212.4906185056245
6_20220829 04,1207.1062806343923
6_20220829 05,1247.7545141317726
6_20220829 06,1250.9357839597865
6_20220829 07,1435.8471268483381
6_20220829 08,1590.1518019029543
6_20220829 09,1796.3116541109569
6_20220829 10,2297.173277646568
6_20220829 11,2465.981304039593
6_20220829 12,2460.783663321792
6_20220829 13,2460.217104081143
6_20220829 14,2508.857602806717
6_20220829 15,2540.432410966638
6_20220829 16,2424.9521635419464
6_20220829 17,2349.8696236115015
6_20220829 18,2128.1167792508095
6_20220829 19,2037.568617134862
6_20220829 20,1987.4421059231975
6_20220829 21,1986.2611945129784
6_20220829 22,1882.0691386731653
6_20220829 23,1786.7611822013148
6_20220830 00,1409.671964510219
6_20220830 01,1056.620662246422
6_20220830 02,1018.8524069553864
6_20220830 03,997.7008473202138
6_20220830 04,1023.0669587996344
6_20220830 05,1088.9471047361433
6_20220830 06,1258.0957391702823
6_20220830 07,1410.3000278609813
6_20220830 08,1665.21643019446
6_20220830 09,1890.5912398585886
6_20220830 10,2364.4336854550816
6_20220830 11,2429.372060182811
6_20220830 12,2392.9870676368123
6_20220830 13,2456.978736709555
6_20220830 14,2512.6316983075053
6_20220830 15,2464.094063363649
6_20220830 16,2473.4433070165
6_20220830 17,2416.689465751824
6_20220830 18,2139.5899862108545
6_20220830 19,2062.6208976971193
6_20220830 20,1952.6610071054286
6_20220830 21,1839.5786275548185
6_20220830 22,1652.0738231161145
6_20220830 23,1488.868376202035
6_20220831 00,1191.683135858411
6_20220831 01,1072.890179063967
6_20220831 02,1049.3522331538109
6_20220831 03,1036.7263650355987
6_20220831 04,1025.0103455134567
6_20220831 05,1096.1821760184112
6_20220831 06,1244.8378011221307
6_20220831 07,1452.6774551784476
6_20220831 08,1687.0026900953487
6_20220831 09,1965.0411190184905
6_20220831 10,2340.1204814956836
6_20220831 11,2713.057737952843
6_20220831 12,2667.0259068291166
6_20220831 13,2800.065445188646
6_20220831 14,2789.5711723821037
6_20220831 15,2823.976321712834
6_20220831 16,2817.038238594334
6_20220831 17,2704.3053989280597
6_20220831 18,2340.4313234052356
6_20220831 19,2137.410644394867
6_20220831 20,2016.8554789984596
6_20220831 21,1980.7332761014602
6_20220831 22,1627.6808328951336
6_20220831 23,1500.1801769477543
7_20220825 00,548.7422867120775
7_20220825 01,561.957413849556
7_20220825 02,547.9881084612059
7_20220825 03,556.3469275921511
7_20220825 04,527.651181706227
7_20220825 05,723.4898153774733
7_20220825 06,721.0136662656126
7_20220825 07,834.5234266615869
7_20220825 08,936.4052962976074
7_20220825 09,1031.144426922212
7_20220825 10,1092.1881521142898
7_20220825 11,1082.9477981971295
7_20220825 12,1054.2465106198122
7_20220825 13,1077.9483177769466
7_20220825 14,1076.1437729401575
7_20220825 15,1056.2296743357608
7_20220825 16,1068.9587219030905
7_20220825 17,1030.0783555187668
7_20220825 18,894.5814294903288
7_20220825 19,885.674494527329
7_20220825 20,924.849104533827
7_20220825 21,798.7252976051819
7_20220825 22,643.5358063755349
7_20220825 23,408.3102451656345
7_20220826 00,415.4258352204476
7_20220826 01,397.01530981819667
7_20220826 02,395.68196335363984
7_20220826 03,386.30450140484055
7_20220826 04,396.9560672093595
7_20220826 05,593.3134567233615
7_20220826 06,745.3905623210755
7_20220826 07,792.7301017815718
7_20220826 08,842.2819330705915
7_20220826 09,1044.0896601536672
7_20220826 10,1108.922841304733
7_20220826 11,1093.7488527151527
7_20220826 12,1028.3621189966523
7_20220826 13,1043.4007139466719
7_20220826 14,1037.222998951134
7_20220826 15,1030.2343548576873
7_20220826 16,1033.159644278195
7_20220826 17,992.4598877855627
7_20220826 18,921.6937998309216
7_20220826 19,930.6239517924373
7_20220826 20,929.7609378154256
7_20220826 21,823.6525699321292
7_20220826 22,715.4773959825577
7_20220826 23,577.6340989221695
7_20220827 00,500.36538905065396
7_20220827 01,539.4291158148395
7_20220827 02,362.06321389810324
7_20220827 03,348.58112231092366
7_20220827 04,505.47704822136757
7_20220827 05,613.1639749059201
7_20220827 06,577.1675404658712
7_20220827 07,654.9180602383891
7_20220827 08,744.8306631958026
7_20220827 09,845.4756047004713
7_20220827 10,938.1652424962712
7_20220827 11,943.7368411743134
7_20220827 12,919.6249859667604
7_20220827 13,950.9945900048
7_20220827 14,965.7965737193731
7_20220827 15,975.8139987114649
7_20220827 16,969.4587147579122
7_20220827 17,953.2088927154796
7_20220827 18,870.0736971191988
7_20220827 19,773.463718421505
7_20220827 20,815.5963436361743
7_20220827 21,725.6897190777024
7_20220827 22,640.4774830793056
7_20220827 23,592.2556386271209
7_20220828 00,475.74468228548994
7_20220828 01,425.9642676274142
7_20220828 02,409.6625757290286
7_20220828 03,397.22614483001365
7_20220828 04,399.40760092137623
7_20220828 05,467.02050129342445
7_20220828 06,542.5714134236239
7_20220828 07,556.3005405496233
7_20220828 08,551.8545977828188
7_20220828 09,620.921094225718
7_20220828 10,714.8732827973456
7_20220828 11,713.9774324378976
7_20220828 12,725.2903668277504
7_20220828 13,759.9487302638709
7_20220828 14,778.6347920421788
7_20220828 15,805.4413934529289
7_20220828 16,794.8336038802302
7_20220828 17,792.8029975723811
7_20220828 18,686.8422946623401
7_20220828 19,581.5606170141049
7_20220828 20,611.9144312673964
7_20220828 21,575.9884573613849
7_20220828 22,501.20292629082036
7_20220828 23,454.424806968798
7_20220829 00,557.141069257395
7_20220829 01,572.8550133743643
7_20220829 02,607.5134986233486
7_20220829 03,621.0332330277943
7_20220829 04,614.8163597209996
7_20220829 05,794.415157070133
7_20220829 06,761.7985230235156
7_20220829 07,788.6781684033609
7_20220829 08,756.0043697275798
7_20220829 09,872.7222568352449
7_20220829 10,948.5568269716364
7_20220829 11,978.1746057950496
7_20220829 12,949.9054712563828
7_20220829 13,962.4982757735121
7_20220829 14,968.9866724708482
7_20220829 15,984.3630601683616
7_20220829 16,944.6675179083469
7_20220829 17,880.6193156148331
7_20220829 18,789.8485004248373
7_20220829 19,835.0759922443937
7_20220829 20,882.8265280871046
7_20220829 21,846.6009269067181
7_20220829 22,732.5032614024235
7_20220829 23,609.7832985502339
7_20220830 00,590.4310339905135
7_20220830 01,381.7070186687683
7_20220830 02,373.66745068457385
7_20220830 03,371.90186386739913
7_20220830 04,410.7327731573691
7_20220830 05,623.7529528654601
7_20220830 06,801.7458091499211
7_20220830 07,838.6788488078201
7_20220830 08,891.4261088098584
7_20220830 09,959.932995645546
7_20220830 10,1037.1125152009768
7_20220830 11,1028.622325660504
7_20220830 12,1015.819115139991
7_20220830 13,1026.1625478569918
7_20220830 14,1045.106781943619
7_20220830 15,1025.9775138138484
7_20220830 16,1054.6639251374431
7_20220830 17,1004.4604678681764
7_20220830 18,898.2706128222777
7_20220830 19,911.9780870898217
7_20220830 20,904.3016489376517
7_20220830 21,679.0693024095397
7_20220830 22,511.7864256653056
7_20220830 23,423.98621165140736
7_20220831 00,380.2830225129884
7_20220831 01,394.8655899563864
7_20220831 02,410.77935947747017
7_20220831 03,386.29384881855475
7_20220831 04,412.15028337671396
7_20220831 05,636.7305123882777
7_20220831 06,823.198856792888
7_20220831 07,899.1566516239278
7_20220831 08,861.5632151706756
7_20220831 09,942.7907453402945
7_20220831 10,982.2571049790666
7_20220831 11,1042.72628152344
7_20220831 12,1006.9717510663946
7_20220831 13,1046.3270839507663
7_20220831 14,1063.8116979060353
7_20220831 15,1056.0324517620638
7_20220831 16,1073.9836340730117
7_20220831 17,1015.6730393680738
7_20220831 18,927.4439491589693
7_20220831 19,891.5051625255699
7_20220831 20,885.7850770357811
7_20220831 21,783.125363176616
7_20220831 22,468.44355057218945
7_20220831 23,400.3444892433197
8_20220825 00,1332.5597174842608
8_20220825 01,1269.7419605875173
8_20220825 02,1287.2444087056992
8_20220825 03,1356.8274415429744
8_20220825 04,1430.6722744179242
8_20220825 05,1453.399980007419
8_20220825 06,1345.4881976661763
8_20220825 07,1375.4839712957273
8_20220825 08,1550.9122506541094
8_20220825 09,1524.8525106007012
8_20220825 10,1421.3001323751864
8_20220825 11,1405.3072650474617
8_20220825 12,1373.4895753564729
8_20220825 13,1417.0216104879573
8_20220825 14,1456.8273276034304
8_20220825 15,1497.5962977829856
8_20220825 16,1484.9807064728047
8_20220825 17,1400.1355034592282
8_20220825 18,1282.3741174344502
8_20220825 19,1289.5631707474013
8_20220825 20,1286.3599942303515
8_20220825 21,1272.3697378840789
8_20220825 22,1217.3660294368024
8_20220825 23,1191.2223604272006
8_20220826 00,1293.6520374972572
8_20220826 01,1243.4955794315294
8_20220826 02,1284.2465373867371
8_20220826 03,1326.3970389666326
8_20220826 04,1450.6972048271982
8_20220826 05,1477.959276327673
8_20220826 06,1343.438448803395
8_20220826 07,1339.9150399837783
8_20220826 08,1537.3451212228558
8_20220826 09,1561.6111667159344
8_20220826 10,1439.6548469806482
8_20220826 11,1414.0485798633047
8_20220826 12,1362.7119176681954
8_20220826 13,1420.76802030973
8_20220826 14,1422.2118855230474
8_20220826 15,1455.8041840760056
8_20220826 16,1497.9905683695276
8_20220826 17,1442.8212397094533
8_20220826 18,1354.8500125134362
8_20220826 19,1342.2390195942485
8_20220826 20,1326.7235004442741
8_20220826 21,1291.6683356352519
8_20220826 22,1269.7871573254133
8_20220826 23,1248.0324593582266
8_20220827 00,1350.486050913588
8_20220827 01,1284.0856789304119
8_20220827 02,1327.1827585916385
8_20220827 03,1331.6677728861437
8_20220827 04,1368.6425847512392
8_20220827 05,1406.1377242369038
8_20220827 06,1367.7611337256155
8_20220827 07,1384.1890106542644
8_20220827 08,1488.492970369339
8_20220827 09,1488.1294425785463
8_20220827 10,1344.7713814991632
8_20220827 11,1342.5708641255994
8_20220827 12,1307.5048547430931
8_20220827 13,1378.0531129743927
8_20220827 14,1366.2391824849813
8_20220827 15,1399.5337425307412
8_20220827 16,1463.9014317736733
8_20220827 17,1393.2278192610531
8_20220827 18,1324.446275063173
8_20220827 19,1351.4007151550204
8_20220827 20,1331.7136147060985
8_20220827 21,1306.3551067165142
8_20220827 22,1238.1634893393386
8_20220827 23,1216.4297646987122
8_20220828 00,1116.621640093721
8_20220828 01,1090.9943945191012
8_20220828 02,1098.4852729899724
8_20220828 03,1073.5284191753085
8_20220828 04,1074.4531869310306
8_20220828 05,1093.9239647080296
8_20220828 06,1086.9547993394492
8_20220828 07,1135.803306588174
8_20220828 08,1191.1803573502068
8_20220828 09,1197.9998512614093
8_20220828 10,1073.6659401493052
8_20220828 11,1068.3327453469708
8_20220828 12,1045.4818721825425
8_20220828 13,1128.7827764964861
8_20220828 14,1137.0344178257747
8_20220828 15,1182.666026557566
8_20220828 16,1184.6630498510692
8_20220828 17,1182.2866102282273
8_20220828 18,1134.2305657076072
8_20220828 19,1022.9152652302469
8_20220828 20,1053.0333137954897
8_20220828 21,1071.0521060911585
8_20220828 22,1063.179747184405
8_20220828 23,1063.8318308809144
8_20220829 00,1221.4811844727026
8_20220829 01,1196.5651604202649
8_20220829 02,1193.74313979241
8_20220829 03,1242.1498038434931
8_20220829 04,1309.4291449375135
8_20220829 05,1334.8051550973437
8_20220829 06,1227.3767153277238
8_20220829 07,1237.751984213807
8_20220829 08,1395.7458641403077
8_20220829 09,1448.7622030786672
8_20220829 10,1375.3928001062477
8_20220829 11,1357.3770814133625
8_20220829 12,1340.9195665178352
8_20220829 13,1391.2062304148478
8_20220829 14,1443.0874415888843
8_20220829 15,1420.3763164926652
8_20220829 16,1468.045900700428
8_20220829 17,1412.6374074159771
8_20220829 18,1360.003571802798
8_20220829 19,1375.440640878169
8_20220829 20,1355.0068847478944
8_20220829 21,1287.2048402120672
8_20220829 22,1205.4449768385757
8_20220829 23,1202.9989226814569
8_20220830 00,1239.6972086483902
8_20220830 01,1214.559874000626
8_20220830 02,1308.3616374406176
8_20220830 03,1382.4691856655504
8_20220830 04,1464.6011326330413
8_20220830 05,1470.1349885781406
8_20220830 06,1325.4587500128978
8_20220830 07,1370.8062125394554
8_20220830 08,1500.2873008384568
8_20220830 09,1561.3076079869097
8_20220830 10,1383.1875826939627
8_20220830 11,1371.3354400244607
8_20220830 12,1396.5675884276452
8_20220830 13,1497.4540352499932
8_20220830 14,1501.9469777121744
8_20220830 15,1526.6913350208663
8_20220830 16,1568.6614183849433
8_20220830 17,1519.004647624587
8_20220830 18,1412.1472416150182
8_20220830 19,1394.184517113363
8_20220830 20,1374.0564213149855
8_20220830 21,1302.787039742675
8_20220830 22,1252.7123454250038
8_20220830 23,1237.4088075919187
8_20220831 00,1316.4260003588072
8_20220831 01,1258.520038935304
8_20220831 02,1280.5581799317267
8_20220831 03,1323.0652427474076
8_20220831 04,1410.1057905610996
8_20220831 05,1445.7358673485073
8_20220831 06,1345.9342023029226
8_20220831 07,1366.0251813933064
8_20220831 08,1524.664091935966
8_20220831 09,1632.1044078816615
8_20220831 10,1497.8782590898165
8_20220831 11,1448.2849294327316
8_20220831 12,1402.6757665272835
8_20220831 13,1364.7443757427475
8_20220831 14,1434.8058616718172
8_20220831 15,1480.7201700183125
8_20220831 16,1510.5290484552334
8_20220831 17,1443.2019510700188
8_20220831 18,1325.907105824341
8_20220831 19,1279.5773767835728
8_20220831 20,1354.556390406735
8_20220831 21,1325.7051045094913
