num_date_time,answer
6_20220825 06,1212.3512996505706
6_20220825 07,1507.482460805261
6_20220825 08,1804.5201178386728
6_20220825 09,2199.6713238835805
6_20220825 10,2817.798827226211
6_20220825 11,2854.857282874674
6_20220825 12,2851.739055374544
6_20220825 13,2881.057995642065
6_20220825 14,2813.9551206301985
6_20220825 15,2745.6450514224734
6_20220825 16,2713.67499299335
6_20220825 17,2584.2051641493467
6_20220825 18,2273.8500066686474
6_20220825 19,2188.403561288343
6_20220825 20,2023.1143758035716
6_20220825 21,1835.266079796277
6_20220825 22,1634.6524046286154
6_20220825 23,1478.961033419887
6_20220826 00,1152.2738238481286
6_20220826 01,1044.1426339867378
6_20220826 02,1016.397795585746
6_20220826 03,1001.6410363896694
6_20220826 04,990.7219384761494
6_20220826 05,1051.9873485970725
6_20220826 06,1200.2716666753117
6_20220826 07,1432.7371878141837
6_20220826 08,1695.3740164060712
6_20220826 09,2244.889474390785
6_20220826 10,2845.4927586962613
6_20220826 11,2837.4994566347355
6_20220826 12,2874.309831261593
6_20220826 13,2941.4772376363258
6_20220826 14,2909.192251369788
6_20220826 15,2905.037944802251
6_20220826 16,2889.9358441755467
6_20220826 17,2713.8125053647764
6_20220826 18,2421.8919294466004
6_20220826 19,2228.5883984007714
6_20220826 20,2095.946713780661
6_20220826 21,1878.0505989827402
6_20220826 22,1684.1100157022033
6_20220826 23,1549.4531354029098
6_20220827 00,1203.5841330680182
6_20220827 01,1077.5863488245225
6_20220827 02,1021.978289236393
6_20220827 03,1017.1838450401377
6_20220827 04,1009.1013931887977
6_20220827 05,1087.8947692461375
6_20220827 06,1222.9837610189313
6_20220827 07,1462.9829074276768
6_20220827 08,1655.5128685241068
6_20220827 09,2073.209748721365
6_20220827 10,2726.57359900387
6_20220827 11,2866.677592746391
6_20220827 12,2857.410208331622
6_20220827 13,2834.8404301060104
6_20220827 14,2818.9094167839935
6_20220827 15,2895.43627250097
6_20220827 16,2797.201953953568
6_20220827 17,2780.8060859147745
6_20220827 18,2358.209872751527
6_20220827 19,2053.591855036645
6_20220827 20,1992.5642003346388
6_20220827 21,1817.8895546203044
6_20220827 22,1639.6142326439622
6_20220827 23,1498.7500429764054
6_20220828 00,1177.9715982010143
6_20220828 01,1097.1262002124647
6_20220828 02,1066.497505445258
6_20220828 03,1033.4019385576535
6_20220828 04,1002.2994029436716
6_20220828 05,1039.4753888024716
6_20220828 06,1156.2134901887796
6_20220828 07,1423.2819820184961
6_20220828 08,1571.5212548957813
6_20220828 09,1944.2397702580047
6_20220828 10,2464.325269446895
6_20220828 11,2595.2031978649147
6_20220828 12,2691.962443879027
6_20220828 13,2554.6034545075763
6_20220828 14,2520.8190885869562
6_20220828 15,2558.1752276934485
6_20220828 16,2438.8642184454334
6_20220828 17,2554.288082730361
6_20220828 18,2214.7325005840157
6_20220828 19,2195.162306320635
6_20220828 20,1944.2703696271933
6_20220828 21,1777.284383697835
6_20220828 22,1583.161336613813
6_20220828 23,1446.3542707934753
6_20220829 00,1139.3303846779045
6_20220829 01,1042.8544334065418
6_20220829 02,989.4443459388134
6_20220829 03,1008.7612842535771
6_20220829 04,1018.2531177184013
6_20220829 05,1060.5698848994507
6_20220829 06,1187.3237298525992
6_20220829 07,1392.6793694266707
6_20220829 08,1654.8720280698622
6_20220829 09,2001.0000970608721
6_20220829 10,2428.5389596708214
6_20220829 11,2432.001249744298
6_20220829 12,2435.735526576476
6_20220829 13,2395.4143088197243
6_20220829 14,2476.465700306209
6_20220829 15,2461.207918298265
6_20220829 16,2430.276029412178
6_20220829 17,2307.2425681484865
6_20220829 18,2070.937871753376
6_20220829 19,2029.0590971765441
6_20220829 20,1913.708368684812
6_20220829 21,1750.472685388236
6_20220829 22,1638.6607259813572
6_20220829 23,1523.61603323908
6_20220830 00,1159.8701778048394
6_20220830 01,1040.3060017947898
6_20220830 02,992.1086829801118
6_20220830 03,992.882300358541
6_20220830 04,984.5175779687111
6_20220830 05,1052.430717480523
6_20220830 06,1205.154830702739
6_20220830 07,1421.724518630634
6_20220830 08,1686.5712709720663
6_20220830 09,2147.118622576411
6_20220830 10,2714.6029777798767
6_20220830 11,2745.120963061551
6_20220830 12,2681.258501328716
6_20220830 13,2739.072988686491
6_20220830 14,2782.6714099089977
6_20220830 15,2707.0232128915704
6_20220830 16,2727.7142232927013
6_20220830 17,2635.8289100672123
6_20220830 18,2267.702127613055
6_20220830 19,2142.9585737594375
6_20220830 20,1967.1155835946693
6_20220830 21,1817.4132701193407
6_20220830 22,1634.1272273287846
6_20220830 23,1455.999911992611
6_20220831 00,1148.1886770995743
6_20220831 01,1030.9638020407565
6_20220831 02,999.6057189690907
6_20220831 03,997.4696368669095
6_20220831 04,1000.6075978873247
6_20220831 05,1051.8526301749705
6_20220831 06,1203.9616813550217
6_20220831 07,1460.22372646283
6_20220831 08,1721.0193885756971
6_20220831 09,2162.620326730278
6_20220831 10,2667.620182855003
6_20220831 11,2776.9675095713487
6_20220831 12,2749.9236438124603
6_20220831 13,2840.475284584822
6_20220831 14,2801.476343013875
6_20220831 15,2806.423032122529
6_20220831 16,2815.7100972954536
6_20220831 17,2738.0977308945185
6_20220831 18,2311.217346292662
6_20220831 19,2161.412344759317
6_20220831 20,1987.358219395527
6_20220831 21,1847.61218585908
6_20220831 22,1643.6490630016021
6_20220831 23,1525.8996374664082
7_20220825 00,362.336341139048
7_20220825 01,369.84085996628005
7_20220825 02,362.07030784053114
7_20220825 03,358.80978858773966
7_20220825 04,382.3887291660353
7_20220825 05,563.1210003336998
7_20220825 06,699.7828959986338
7_20220825 07,820.4383022813406
7_20220825 08,891.6559973462665
7_20220825 09,1032.4894261737236
7_20220825 10,1092.5236028968106
7_20220825 11,1069.0516174067907
7_20220825 12,1024.453228295626
7_20220825 13,1069.0267926975782
7_20220825 14,1104.678195777446
7_20220825 15,1067.956981857455
7_20220825 16,1045.9297283495825
7_20220825 17,1016.8725120074625
7_20220825 18,901.8791838345417
7_20220825 19,931.3936369706713
7_20220825 20,902.7464968559223
7_20220825 21,634.535911408913
7_20220825 22,516.0665120008005
7_20220825 23,426.8594744333165
7_20220826 00,401.2815094473172
7_20220826 01,381.5562123763794
7_20220826 02,382.95614707220994
7_20220826 03,374.78173520230797
7_20220826 04,377.7513357291428
7_20220826 05,580.8394702017985
7_20220826 06,703.9861643009783
7_20220826 07,799.1069851458154
7_20220826 08,862.3397496967671
7_20220826 09,1058.9256967024046
7_20220826 10,1100.724195830352
7_20220826 11,1056.0188277348634
7_20220826 12,1016.047212244707
7_20220826 13,1049.2067600038297
7_20220826 14,1040.2916248726792
7_20220826 15,1032.8625485011437
7_20220826 16,1037.2073444795203
7_20220826 17,971.570768646355
7_20220826 18,928.8171865272634
7_20220826 19,915.2156226203847
7_20220826 20,899.5218709162476
7_20220826 21,634.1121766750564
7_20220826 22,536.6351481278606
7_20220826 23,429.29345985330707
7_20220827 00,396.98851719395685
7_20220827 01,406.0063420421929
7_20220827 02,355.2911360202112
7_20220827 03,351.3258522126249
7_20220827 04,413.73565040133604
7_20220827 05,543.318123533876
7_20220827 06,602.2729897457182
7_20220827 07,650.9745396004009
7_20220827 08,700.5780219975435
7_20220827 09,885.3515628518486
7_20220827 10,970.2085352420077
7_20220827 11,971.2625122454856
7_20220827 12,962.7134348557582
7_20220827 13,969.3929543228757
7_20220827 14,1011.3438414375013
7_20220827 15,1011.8078270626019
7_20220827 16,1002.5987961772245
7_20220827 17,999.3078489854138
7_20220827 18,870.6686698460811
7_20220827 19,791.0087058437011
7_20220827 20,794.5004479105105
7_20220827 21,620.2177707394478
7_20220827 22,547.6566603069735
7_20220827 23,460.5699394677345
7_20220828 00,400.45435355303556
7_20220828 01,414.68640360668064
7_20220828 02,410.9602879964267
7_20220828 03,391.8017742990238
7_20220828 04,376.43992255179614
7_20220828 05,429.8527257955747
7_20220828 06,476.79271541579334
7_20220828 07,529.691028607711
7_20220828 08,514.5594106782763
7_20220828 09,616.0701683042207
7_20220828 10,710.1857359892902
7_20220828 11,727.1978131074936
7_20220828 12,723.3167354709412
7_20220828 13,747.282033054145
7_20220828 14,778.0773134487084
7_20220828 15,776.8058243414646
7_20220828 16,813.6390705797168
7_20220828 17,759.2035410577176
7_20220828 18,667.7244140125248
7_20220828 19,583.7485029378304
7_20220828 20,602.8310848622208
7_20220828 21,501.96961317868147
7_20220828 22,426.87896002794827
7_20220828 23,374.42528832162867
7_20220829 00,363.1978764723564
7_20220829 01,367.08697143648544
7_20220829 02,372.5125029651234
7_20220829 03,389.92720292874617
7_20220829 04,427.0032836013849
7_20220829 05,565.8929932149977
7_20220829 06,692.9203350817311
7_20220829 07,743.1682971422143
7_20220829 08,741.1437224747019
7_20220829 09,894.0311702804183
7_20220829 10,963.2084338997814
7_20220829 11,966.2505181277131
7_20220829 12,920.8605370213606
7_20220829 13,936.7352526901751
7_20220829 14,957.7050732316578
7_20220829 15,961.7124536090083
7_20220829 16,917.4273697015614
7_20220829 17,828.306188354337
7_20220829 18,794.3974616460249
7_20220829 19,816.9674005167163
7_20220829 20,829.0251706350261
7_20220829 21,664.0715756690884
7_20220829 22,546.5564161888115
7_20220829 23,474.25295892952425
7_20220830 00,399.66659313169765
7_20220830 01,396.5717816865349
7_20220830 02,368.28000042195924
7_20220830 03,358.38270048906173
7_20220830 04,361.4220602273883
7_20220830 05,581.8226982270409
7_20220830 06,756.5652679609024
7_20220830 07,818.6546987201434
7_20220830 08,881.0366938062997
7_20220830 09,1001.6777275208398
7_20220830 10,1093.117476464098
7_20220830 11,1077.8890971613
7_20220830 12,1024.0825358359828
7_20220830 13,1085.2753021269452
7_20220830 14,1093.9359491028822
7_20220830 15,1052.6869100948861
7_20220830 16,1100.2825850821418
7_20220830 17,983.6127210370439
7_20220830 18,886.0204865934575
7_20220830 19,897.622767690044
7_20220830 20,865.106719153255
7_20220830 21,601.1128366817718
7_20220830 22,470.36687605994393
7_20220830 23,379.6638607591549
7_20220831 00,343.28637783079114
7_20220831 01,356.5329069282397
7_20220831 02,367.23967338984033
7_20220831 03,351.46616167769
7_20220831 04,380.9398203716024
7_20220831 05,582.374021410935
7_20220831 06,760.0832873358156
7_20220831 07,879.1693487611548
7_20220831 08,848.102047580443
7_20220831 09,965.0302968217102
7_20220831 10,1034.6099009575103
7_20220831 11,1038.62990080594
7_20220831 12,1006.3666908276195
7_20220831 13,1059.403816625552
7_20220831 14,1077.9469670467681
7_20220831 15,1053.617173041146
7_20220831 16,1120.138914204736
7_20220831 17,984.4521856990913
7_20220831 18,904.9176228418518
7_20220831 19,915.8347245828297
7_20220831 20,844.9098098286792
7_20220831 21,613.7041526016244
7_20220831 22,438.3500976493498
7_20220831 23,385.64845153046673
8_20220825 00,1329.330136198238
8_20220825 01,1263.4122925781444
8_20220825 02,1287.6149980137884
8_20220825 03,1333.1241567808434
8_20220825 04,1416.1209216279574
8_20220825 05,1436.8385220580335
8_20220825 06,1308.1155703403483
8_20220825 07,1386.563017848855
8_20220825 08,1585.7957168391304
8_20220825 09,1557.4089305640848
8_20220825 10,1386.777704952772
8_20220825 11,1418.8960869702198
8_20220825 12,1376.187135299596
8_20220825 13,1424.5160280372263
8_20220825 14,1443.3387307643527
8_20220825 15,1487.0061718809936
8_20220825 16,1501.6590626257605
8_20220825 17,1422.2390468299398
8_20220825 18,1317.9140505997557
8_20220825 19,1305.6421934390487
8_20220825 20,1331.5557966874305
8_20220825 21,1300.7963222244252
8_20220825 22,1222.5371645483683
8_20220825 23,1191.8039029706379
8_20220826 00,1282.1065345496618
8_20220826 01,1224.9721305662295
8_20220826 02,1263.4985948167944
8_20220826 03,1305.0291885069541
8_20220826 04,1448.2643888532687
8_20220826 05,1475.8648401343191
8_20220826 06,1354.4999443474478
8_20220826 07,1365.4111235071227
8_20220826 08,1556.4189154938283
8_20220826 09,1574.743356266225
8_20220826 10,1442.687499532909
8_20220826 11,1433.5005339647137
8_20220826 12,1374.340067321167
8_20220826 13,1453.5382554472149
8_20220826 14,1463.8934131243261
8_20220826 15,1511.8619414916952
8_20220826 16,1540.418489325321
8_20220826 17,1500.7056617942026
8_20220826 18,1388.4418553260462
8_20220826 19,1376.213249632557
8_20220826 20,1389.387764909703
8_20220826 21,1342.6079406451188
8_20220826 22,1295.7980976314102
8_20220826 23,1262.5125843805768
8_20220827 00,1335.1538076488944
8_20220827 01,1286.2108014399248
8_20220827 02,1304.9966624345282
8_20220827 03,1299.7071211000593
8_20220827 04,1365.0645583098437
8_20220827 05,1358.955437500454
8_20220827 06,1300.8666752312506
8_20220827 07,1369.3264258125776
8_20220827 08,1473.7055163865098
8_20220827 09,1456.2247275911468
8_20220827 10,1318.5238164076784
8_20220827 11,1331.0175354367188
8_20220827 12,1330.701888767999
8_20220827 13,1396.9254409210716
8_20220827 14,1407.0959120322723
8_20220827 15,1425.8419959180537
8_20220827 16,1466.2666827075868
8_20220827 17,1437.843275853956
8_20220827 18,1358.1697305746889
8_20220827 19,1292.2640250281524
8_20220827 20,1341.3909381177375
8_20220827 21,1300.205925559745
8_20220827 22,1246.6025811948095
8_20220827 23,1212.6784011981713
8_20220828 00,1100.6192005996156
8_20220828 01,1049.248906089621
8_20220828 02,1042.9188969150293
8_20220828 03,1030.5545103902966
8_20220828 04,1037.1019516668853
8_20220828 05,1046.8977166573802
8_20220828 06,1063.2904293566296
8_20220828 07,1119.2200096310353
8_20220828 08,1202.0038520914115
8_20220828 09,1192.7745910146393
8_20220828 10,1061.785217757469
8_20220828 11,1048.3460670813533
8_20220828 12,1060.9776101388065
8_20220828 13,1143.838558979781
8_20220828 14,1143.313610027105
8_20220828 15,1193.6954129562039
8_20220828 16,1183.0600148491312
8_20220828 17,1209.1426116818004
8_20220828 18,1149.2354266689229
8_20220828 19,1087.5229048560382
8_20220828 20,1091.1299733593116
8_20220828 21,1087.0146782507702
8_20220828 22,1060.491613668984
8_20220828 23,1056.477004525086
8_20220829 00,1177.0536456209384
8_20220829 01,1157.6948052055566
8_20220829 02,1151.8835015252937
8_20220829 03,1197.7438704481076
8_20220829 04,1277.1788456221088
8_20220829 05,1295.3297474492992
8_20220829 06,1197.2795255398528
8_20220829 07,1246.9986858030725
8_20220829 08,1443.3579422605205
8_20220829 09,1463.292850113595
8_20220829 10,1340.84715967969
8_20220829 11,1318.4398283248909
8_20220829 12,1330.6075154747537
8_20220829 13,1359.7133747024302
8_20220829 14,1410.9223992943732
8_20220829 15,1362.7417730478521
8_20220829 16,1429.645309992163
8_20220829 17,1366.400314271274
8_20220829 18,1328.9919357867816
8_20220829 19,1330.427434568541
8_20220829 20,1332.6167956980046
8_20220829 21,1281.1530295791888
8_20220829 22,1198.20607256231
8_20220829 23,1187.1667420248903
8_20220830 00,1197.1839648626594
8_20220830 01,1233.5769992892215
8_20220830 02,1283.044125613363
8_20220830 03,1354.9552699023773
8_20220830 04,1446.4909435110171
8_20220830 05,1428.1554930674322
8_20220830 06,1305.389043786073
8_20220830 07,1380.6505066023283
8_20220830 08,1568.4031787402407
8_20220830 09,1574.9200436262672
8_20220830 10,1335.0451857224912
8_20220830 11,1317.6131973096512
8_20220830 12,1340.6651884068367
8_20220830 13,1436.0163242046458
8_20220830 14,1428.4739917849765
8_20220830 15,1458.7851961343683
8_20220830 16,1514.4916984536378
8_20220830 17,1484.6487887863484
8_20220830 18,1371.4966388051796
8_20220830 19,1341.6760611095574
8_20220830 20,1340.763079633955
8_20220830 21,1296.3450121422504
8_20220830 22,1228.4879979797563
8_20220830 23,1206.55665260958
8_20220831 00,1306.8041862284801
8_20220831 01,1254.7784717348522
8_20220831 02,1261.2404442455029
8_20220831 03,1290.524710455425
8_20220831 04,1381.7535477563358
8_20220831 05,1393.068239370968
8_20220831 06,1290.3950888436211
8_20220831 07,1351.1179586114433
8_20220831 08,1543.662586336967
8_20220831 09,1625.7907431450537
8_20220831 10,1441.2542411187198
8_20220831 11,1409.7393951933132
8_20220831 12,1381.3512186489634
8_20220831 13,1399.9674428099686
8_20220831 14,1455.7394773325532
8_20220831 15,1460.0294593279718
8_20220831 16,1514.7155000181358
8_20220831 17,1460.680629630234
8_20220831 18,1367.2427846238345
8_20220831 19,1293.3933319437122
8_20220831 20,1332.1689664867451
8_20220831 21,1341.9879132219185
8_20220831 22,1263.2973228750732
