num_date_time,answer
6_20220825 06,1224.4944950844601
6_20220825 07,1497.0769007953293
6_20220825 08,1769.7760462127317
6_20220825 09,2280.4791402843057
6_20220825 10,2810.53270949042
6_20220825 11,2880.5327626864105
6_20220825 12,2912.9918688698203
6_20220825 13,2937.4443815185123
6_20220825 14,2849.19433610594
6_20220825 15,2733.7209636619896
6_20220825 16,2660.9978483746636
6_20220825 17,2647.8155838932894
6_20220825 18,2409.0188892590136
6_20220825 19,2177.2688893216696
6_20220825 20,2003.5036610497039
6_20220825 21,1817.6359883197758
6_20220825 22,1658.9378488159266
6_20220825 23,1538.5394105155108
6_20220826 00,1170.4698975439321
6_20220826 01,1087.982445314158
6_20220826 02,1049.6503114107632
6_20220826 03,1062.7170172379285
6_20220826 04,1062.0125177913374
6_20220826 05,1107.8036443790918
6_20220826 06,1288.5758471672139
6_20220826 07,1498.7324473216152
6_20220826 08,1757.181514097028
6_20220826 09,2275.0085593761332
6_20220826 10,2860.724422172342
6_20220826 11,2898.7832191129405
6_20220826 12,2894.8045510662128
6_20220826 13,2962.3287721677434
6_20220826 14,2977.7181817936594
6_20220826 15,2971.2829773568433
6_20220826 16,2870.5530138987965
6_20220826 17,2752.005752639687
6_20220826 18,2508.01779594267
6_20220826 19,2233.253704087231
6_20220826 20,2099.3312619346293
6_20220826 21,1877.9905561627113
6_20220826 22,1739.5744811386962
6_20220826 23,1581.8135987851233
6_20220827 00,1227.8482153465948
6_20220827 01,1066.8675594139436
6_20220827 02,1046.9660930565115
6_20220827 03,1070.4156240864913
6_20220827 04,1057.8196639791095
6_20220827 05,1123.6764843029894
6_20220827 06,1294.5943022053998
6_20220827 07,1522.9424462352113
6_20220827 08,1748.9732900705214
6_20220827 09,2066.6827796832117
6_20220827 10,2535.393007900379
6_20220827 11,2628.921507585733
6_20220827 12,2717.811016886638
6_20220827 13,2732.0902857656292
6_20220827 14,2779.8685287214635
6_20220827 15,2764.3975904834133
6_20220827 16,2752.6043407901143
6_20220827 17,2717.3441624490356
6_20220827 18,2377.2970516738146
6_20220827 19,2107.8196646553283
6_20220827 20,2011.4972184383207
6_20220827 21,1820.273881651435
6_20220827 22,1701.038240389591
6_20220827 23,1589.4364247390824
6_20220828 00,1255.7687195101398
6_20220828 01,1146.1418449968241
6_20220828 02,1110.966110086667
6_20220828 03,1109.6040636627201
6_20220828 04,1106.2711127867346
6_20220828 05,1134.52432637971
6_20220828 06,1280.3426791248119
6_20220828 07,1480.7618951756897
6_20220828 08,1683.946685815833
6_20220828 09,2082.1703444127857
6_20220828 10,2607.836061814956
6_20220828 11,2705.80658159042
6_20220828 12,2703.234496496528
6_20220828 13,2685.046286211978
6_20220828 14,2752.8649424942355
6_20220828 15,2803.3338365285017
6_20220828 16,2756.7740754944853
6_20220828 17,2751.153725392654
6_20220828 18,2406.155217494619
6_20220828 19,2206.189340452997
6_20220828 20,1996.4347479761677
6_20220828 21,1861.6859632415724
6_20220828 22,1710.4084559680437
6_20220828 23,1574.2853666690821
6_20220829 00,1189.5900461693511
6_20220829 01,1065.2319012591058
6_20220829 02,1035.991883694226
6_20220829 03,1036.5337673110482
6_20220829 04,1028.0218589776703
6_20220829 05,1059.1952636075466
6_20220829 06,1220.4716224301997
6_20220829 07,1485.4093532277038
6_20220829 08,1795.5798079024119
6_20220829 09,2109.393582885158
6_20220829 10,2576.7544736099267
6_20220829 11,2615.3619043310177
6_20220829 12,2630.175799780647
6_20220829 13,2685.7905218461333
6_20220829 14,2690.372226595401
6_20220829 15,2698.706104857484
6_20220829 16,2481.8740805307602
6_20220829 17,2449.1097640742805
6_20220829 18,2180.891175496633
6_20220829 19,2004.407301648865
6_20220829 20,1916.9887167457027
6_20220829 21,1742.2205986509919
6_20220829 22,1620.6829809755104
6_20220829 23,1518.7704509481828
6_20220830 00,1179.5256800170455
6_20220830 01,1106.7094111644428
6_20220830 02,1070.3051089750434
6_20220830 03,1059.161348610987
6_20220830 04,1056.9325200492824
6_20220830 05,1113.6720522006012
6_20220830 06,1290.245251002296
6_20220830 07,1528.6232837943203
6_20220830 08,1826.0884680361225
6_20220830 09,2188.538081465929
6_20220830 10,2618.353438010892
6_20220830 11,2660.3084108224325
6_20220830 12,2726.7331001080097
6_20220830 13,2723.5193809051607
6_20220830 14,2744.894618498301
6_20220830 15,2754.299112574763
6_20220830 16,2721.2877580607055
6_20220830 17,2717.215604012029
6_20220830 18,2371.1222124780775
6_20220830 19,2146.4010452573466
6_20220830 20,1993.9321301366383
6_20220830 21,1823.5530973690509
6_20220830 22,1677.9196360790372
6_20220830 23,1519.7580319213223
6_20220831 00,1241.3021887876866
6_20220831 01,1099.0190327377272
6_20220831 02,1086.6756746740164
6_20220831 03,1079.1464819357939
6_20220831 04,1082.0346445146029
6_20220831 05,1127.028525540088
6_20220831 06,1316.1829551904257
6_20220831 07,1575.5521671285123
6_20220831 08,1826.2746997288382
6_20220831 09,2267.5967913774057
6_20220831 10,2721.0717642024847
6_20220831 11,2781.8154640902912
6_20220831 12,2812.0747676979026
6_20220831 13,2844.0715963437756
6_20220831 14,2822.2694609939076
6_20220831 15,2837.3099312391
6_20220831 16,2826.727073299335
6_20220831 17,2785.541111375787
6_20220831 18,2438.4910770296565
6_20220831 19,2189.9207862951016
6_20220831 20,2021.5233039444443
6_20220831 21,1861.9174855840517
6_20220831 22,1684.6011232032406
6_20220831 23,1539.6164599694903
7_20220825 00,348.6411280751893
7_20220825 01,347.7415558983818
7_20220825 02,350.46807357728136
7_20220825 03,347.24991539935087
7_20220825 04,358.7380085039873
7_20220825 05,544.5191081414779
7_20220825 06,742.1528459622842
7_20220825 07,855.1357285685394
7_20220825 08,932.1140101239783
7_20220825 09,955.2159573236264
7_20220825 10,991.8081633954298
7_20220825 11,1001.7850002322504
7_20220825 12,1009.5146494287335
7_20220825 13,985.3872650887531
7_20220825 14,966.2023666004116
7_20220825 15,947.4113518519965
7_20220825 16,948.2993528843217
7_20220825 17,927.8779877859956
7_20220825 18,871.2727866157679
7_20220825 19,863.0706663479843
7_20220825 20,840.8674063988838
7_20220825 21,566.579073900472
7_20220825 22,469.95043295620076
7_20220825 23,372.95580553851914
7_20220826 00,355.11958819561755
7_20220826 01,355.55967503391145
7_20220826 02,355.9899765626368
7_20220826 03,350.1057882079327
7_20220826 04,358.1551500186849
7_20220826 05,512.3697929305193
7_20220826 06,729.7669175142602
7_20220826 07,841.4580418065203
7_20220826 08,887.2958156989163
7_20220826 09,942.8974247540152
7_20220826 10,990.1671024266768
7_20220826 11,981.4003001271059
7_20220826 12,961.6560666360866
7_20220826 13,983.9281270395368
7_20220826 14,992.9246601221713
7_20220826 15,993.093922999189
7_20220826 16,990.6529936452043
7_20220826 17,940.9199689004759
7_20220826 18,885.3044237800997
7_20220826 19,889.3510825244115
7_20220826 20,861.031375829353
7_20220826 21,558.0167369974389
7_20220826 22,466.4111081224195
7_20220826 23,392.9338959161548
7_20220827 00,344.8279606442427
7_20220827 01,355.50762762928963
7_20220827 02,341.93120204970893
7_20220827 03,339.87184588890744
7_20220827 04,341.91165156007844
7_20220827 05,407.15401944703115
7_20220827 06,459.4855783687577
7_20220827 07,490.27535844592626
7_20220827 08,588.9477670849731
7_20220827 09,741.9319263565538
7_20220827 10,775.1211539883528
7_20220827 11,772.1779627290351
7_20220827 12,793.3524649354288
7_20220827 13,796.2044284961006
7_20220827 14,816.6412878073477
7_20220827 15,820.4733412832893
7_20220827 16,809.9559811199989
7_20220827 17,773.0882054541141
7_20220827 18,664.5212130620364
7_20220827 19,636.4420569770862
7_20220827 20,629.0997347493682
7_20220827 21,488.5967148684029
7_20220827 22,418.6124489720483
7_20220827 23,386.4132193291614
7_20220828 00,360.5060024433357
7_20220828 01,359.6823578236351
7_20220828 02,357.89489068315424
7_20220828 03,352.0981087469317
7_20220828 04,350.96198395207665
7_20220828 05,382.98539152761714
7_20220828 06,402.76525072427285
7_20220828 07,433.954048845962
7_20220828 08,493.00196262854485
7_20220828 09,514.3331785000682
7_20220828 10,562.1606863312203
7_20220828 11,574.5438813324041
7_20220828 12,559.1907070148595
7_20220828 13,552.9317511528722
7_20220828 14,562.9927737571937
7_20220828 15,613.3849375101992
7_20220828 16,552.0068186014611
7_20220828 17,616.9694578899811
7_20220828 18,608.3133161183558
7_20220828 19,521.9684104059976
7_20220828 20,487.9264799566397
7_20220828 21,432.90444164080327
7_20220828 22,372.9928338699205
7_20220828 23,359.5389112713733
7_20220829 00,354.43273072483936
7_20220829 01,349.8822956552265
7_20220829 02,362.57691639678876
7_20220829 03,386.2164961150489
7_20220829 04,433.1936925134221
7_20220829 05,534.6196191978355
7_20220829 06,714.6202444402674
7_20220829 07,834.5172674371482
7_20220829 08,837.9126268644083
7_20220829 09,896.0101893367923
7_20220829 10,945.5507080608716
7_20220829 11,936.5993676520206
7_20220829 12,913.0226393686419
7_20220829 13,919.5521505344532
7_20220829 14,912.8036215588841
7_20220829 15,921.6917405430597
7_20220829 16,876.6656985234022
7_20220829 17,852.3566712581131
7_20220829 18,791.9847835367985
7_20220829 19,801.4101407385257
7_20220829 20,775.4552472637217
7_20220829 21,556.5976311441789
7_20220829 22,470.3523522150797
7_20220829 23,394.92973783247174
7_20220830 00,360.740381123047
7_20220830 01,354.9427485135344
7_20220830 02,363.90740577638803
7_20220830 03,353.12977654501356
7_20220830 04,365.16969336280346
7_20220830 05,578.3183062839539
7_20220830 06,811.2195793630456
7_20220830 07,863.6674554676162
7_20220830 08,933.29031615781
7_20220830 09,962.2493846433325
7_20220830 10,988.0525048106867
7_20220830 11,974.0562362311207
7_20220830 12,971.6832208682573
7_20220830 13,965.3523760196749
7_20220830 14,962.5350392061996
7_20220830 15,960.8842809170972
7_20220830 16,966.2403031717641
7_20220830 17,931.412635979304
7_20220830 18,863.9411875734861
7_20220830 19,860.7759351593487
7_20220830 20,850.8181392398315
7_20220830 21,536.6551949280338
7_20220830 22,448.80110824006664
7_20220830 23,371.0839640998486
7_20220831 00,344.87687259625756
7_20220831 01,357.513228567734
7_20220831 02,360.9651907570648
7_20220831 03,344.33079071550907
7_20220831 04,378.8626612323625
7_20220831 05,553.3815460979907
7_20220831 06,806.7322365739743
7_20220831 07,857.9955155657284
7_20220831 08,891.7968330017983
7_20220831 09,947.3898573139005
7_20220831 10,974.9902785900323
7_20220831 11,986.0214019346479
7_20220831 12,955.343951416117
7_20220831 13,954.6238209503192
7_20220831 14,971.47206543305
7_20220831 15,954.1448581733931
7_20220831 16,971.216492716362
7_20220831 17,939.7528723825874
7_20220831 18,874.6794062362575
7_20220831 19,860.1462944446766
7_20220831 20,808.1712822998189
7_20220831 21,543.0157677593432
7_20220831 22,431.097358004478
7_20220831 23,365.4993946724878
8_20220825 00,1369.1637473516391
8_20220825 01,1280.9368761765713
8_20220825 02,1300.9669325645177
8_20220825 03,1373.609351856483
8_20220825 04,1412.4148043234356
8_20220825 05,1450.8046881166133
8_20220825 06,1423.5698167264763
8_20220825 07,1437.5578083336002
8_20220825 08,1601.2851059820157
8_20220825 09,1565.78444884988
8_20220825 10,1379.94266038247
8_20220825 11,1401.8899413879958
8_20220825 12,1380.240566494208
8_20220825 13,1413.2683909123482
8_20220825 14,1450.1018730213527
8_20220825 15,1503.7156667939894
8_20220825 16,1509.6438508313795
8_20220825 17,1431.1659124903304
8_20220825 18,1343.3902083814291
8_20220825 19,1323.6880300768114
8_20220825 20,1309.3333927446592
8_20220825 21,1261.323037455739
8_20220825 22,1212.319572144537
8_20220825 23,1175.0284428296573
8_20220826 00,1333.7562560107706
8_20220826 01,1253.9015938094105
8_20220826 02,1285.403950250554
8_20220826 03,1321.196923183522
8_20220826 04,1388.0654773297235
8_20220826 05,1407.770346748015
8_20220826 06,1345.4010698424295
8_20220826 07,1339.1541270243276
8_20220826 08,1534.8347859367077
8_20220826 09,1569.409631327649
8_20220826 10,1407.050516945276
8_20220826 11,1405.462688643039
8_20220826 12,1371.0051255739666
8_20220826 13,1416.2030526779752
8_20220826 14,1436.3184696251774
8_20220826 15,1515.8581864739024
8_20220826 16,1532.1884909310274
8_20220826 17,1448.4593821582262
8_20220826 18,1401.7275139003966
8_20220826 19,1373.4778762438518
8_20220826 20,1324.6159843224643
8_20220826 21,1285.9329974769219
8_20220826 22,1232.547569445648
8_20220826 23,1237.7019227374512
8_20220827 00,1393.665153758632
8_20220827 01,1363.024631670061
8_20220827 02,1384.00300341349
8_20220827 03,1391.1202516656606
8_20220827 04,1454.5516707555832
8_20220827 05,1482.5295467472783
8_20220827 06,1409.0987972215491
8_20220827 07,1387.7657408752182
8_20220827 08,1453.390250389368
8_20220827 09,1341.7191850403199
8_20220827 10,1275.8329711308966
8_20220827 11,1275.444386731931
8_20220827 12,1276.1796144253997
8_20220827 13,1307.0821434920188
8_20220827 14,1339.9506029145607
8_20220827 15,1388.2024773768696
8_20220827 16,1403.054187812954
8_20220827 17,1382.4914583882348
8_20220827 18,1347.9791881142294
8_20220827 19,1278.8898735690043
8_20220827 20,1264.6701558257664
8_20220827 21,1245.3975988965528
8_20220827 22,1223.3699234962596
8_20220827 23,1197.816106223435
8_20220828 00,1050.7715482258252
8_20220828 01,1018.7416861607167
8_20220828 02,1000.1479995802297
8_20220828 03,980.028025440593
8_20220828 04,977.7674430334439
8_20220828 05,975.9737596003981
8_20220828 06,970.4871651998307
8_20220828 07,977.180109530283
8_20220828 08,1076.3837346470348
8_20220828 09,1159.1508928764688
8_20220828 10,1056.145485151912
8_20220828 11,1097.297778586602
8_20220828 12,1119.1736110180746
8_20220828 13,1121.836813772258
8_20220828 14,1120.4738977396655
8_20220828 15,1151.1576249880015
8_20220828 16,1167.1254864769624
8_20220828 17,1118.6618321810406
8_20220828 18,1090.3332175245218
8_20220828 19,1071.4298307999402
8_20220828 20,1068.158952823796
8_20220828 21,1084.6914760530158
8_20220828 22,1072.2923892061267
8_20220828 23,1068.490654724983
8_20220829 00,1221.818100609628
8_20220829 01,1172.3261836530125
8_20220829 02,1178.5722836877546
8_20220829 03,1216.4501588490323
8_20220829 04,1288.259986237407
8_20220829 05,1312.6034427733416
8_20220829 06,1210.7510935129792
8_20220829 07,1271.0985249650803
8_20220829 08,1413.1383835369625
8_20220829 09,1449.1839845374482
8_20220829 10,1304.5375102428493
8_20220829 11,1300.0793171277894
8_20220829 12,1295.5366876100575
8_20220829 13,1326.006805048232
8_20220829 14,1375.1848481525228
8_20220829 15,1393.0738471816735
8_20220829 16,1446.7949460091702
8_20220829 17,1410.6027065748535
8_20220829 18,1368.1500820678702
8_20220829 19,1351.1582536945016
8_20220829 20,1342.440643030667
8_20220829 21,1314.9331599219852
8_20220829 22,1298.8679504280037
8_20220829 23,1273.4623365301259
8_20220830 00,1286.9975325308285
8_20220830 01,1211.8417302937162
8_20220830 02,1224.5873585904917
8_20220830 03,1298.2743100771368
8_20220830 04,1361.1817653800895
8_20220830 05,1376.2029525756886
8_20220830 06,1289.9838442410194
8_20220830 07,1309.5971406819097
8_20220830 08,1473.9512656046377
8_20220830 09,1489.0228331443614
8_20220830 10,1319.832531843191
8_20220830 11,1319.985041453624
8_20220830 12,1314.2199453915441
8_20220830 13,1360.5525628046453
8_20220830 14,1379.4739888918987
8_20220830 15,1430.8034328940207
8_20220830 16,1455.7426398169152
8_20220830 17,1425.808784372267
8_20220830 18,1345.1630860745886
8_20220830 19,1311.025192316533
8_20220830 20,1292.5229196627076
8_20220830 21,1247.8295589333902
8_20220830 22,1225.4589299669121
8_20220830 23,1171.036891494394
8_20220831 00,1345.1839704997947
8_20220831 01,1218.4783743410137
8_20220831 02,1233.886750725721
8_20220831 03,1313.3517337494707
8_20220831 04,1368.9320318999164
8_20220831 05,1413.5525758973508
8_20220831 06,1398.5246362215378
8_20220831 07,1381.7660934721177
8_20220831 08,1540.5687508774693
8_20220831 09,1562.2998056099866
8_20220831 10,1369.5143098351855
8_20220831 11,1369.5353661892084
8_20220831 12,1357.0726460748374
8_20220831 13,1367.7401255466518
8_20220831 14,1407.8365559804108
8_20220831 15,1495.5500580070027
8_20220831 16,1544.52621062403
8_20220831 17,1471.2394807108676
8_20220831 18,1390.047773410199
8_20220831 19,1348.8822231975012
8_20220831 20,1317.382308405078
8_20220831 21,1290.0384142406044
8_20220831 22,1259.1140516032392
8_20220831 23,1221.1050127615983
