num_date_time,answer
6_20220825 06,1251.8358127436902
6_20220825 07,1474.8541577728943
6_20220825 08,1803.901109470292
6_20220825 09,2200.464023602801
6_20220825 10,2675.1617912162124
6_20220825 11,2724.596232141324
6_20220825 12,2799.8452331014255
6_20220825 13,2846.8648854615963
6_20220825 14,2756.126167983208
6_20220825 15,2723.0592474903906
6_20220825 16,2679.4407376318527
6_20220825 17,2588.112653302064
6_20220825 18,2285.4193674261196
6_20220825 19,2190.743349230082
6_20220825 20,2065.7313922347953
6_20220825 21,1990.0449841050286
6_20220825 22,1934.5848884283248
6_20220825 23,1526.813701983701
6_20220826 00,1186.312736684721
6_20220826 01,1037.2755121836233
6_20220826 02,1000.2253028086659
6_20220826 03,986.9201621113741
6_20220826 04,990.210497032271
6_20220826 05,1064.841556746527
6_20220826 06,1205.0551118760338
6_20220826 07,1379.7489537066085
6_20220826 08,1746.9782350880316
6_20220826 09,2211.436748398471
6_20220826 10,2789.9933735745926
6_20220826 11,2880.869880896709
6_20220826 12,2881.917077703448
6_20220826 13,2952.2015922130117
6_20220826 14,2947.6564561607834
6_20220826 15,2941.9036576660405
6_20220826 16,2943.0863052324526
6_20220826 17,2725.5366168825603
6_20220826 18,2495.211824820007
6_20220826 19,2247.9579276931872
6_20220826 20,2165.108137440507
6_20220826 21,2068.3182578061505
6_20220826 22,1956.000114914433
6_20220826 23,1880.6917623943873
6_20220827 00,1518.8407170602982
6_20220827 01,1322.3620733635028
6_20220827 02,1021.861904324006
6_20220827 03,1016.3169904690915
6_20220827 04,1219.265004617418
6_20220827 05,1286.3978853403075
6_20220827 06,1189.2939506299797
6_20220827 07,1459.6156443487507
6_20220827 08,1750.1701667691043
6_20220827 09,2131.359632506132
6_20220827 10,2635.8352152610996
6_20220827 11,2715.0313113745847
6_20220827 12,2844.4945549273234
6_20220827 13,2760.344892594002
6_20220827 14,2867.575621935923
6_20220827 15,2893.9549174894673
6_20220827 16,2877.4352336105176
6_20220827 17,2779.871010299275
6_20220827 18,2495.697575251371
6_20220827 19,2197.3883478976877
6_20220827 20,2127.457601215584
6_20220827 21,2099.441502730214
6_20220827 22,2017.2879886502449
6_20220827 23,1892.756793797776
6_20220828 00,1407.4036522249046
6_20220828 01,1060.073128786621
6_20220828 02,1019.0917423609104
6_20220828 03,960.595804707273
6_20220828 04,934.3153305944788
6_20220828 05,983.0424853399978
6_20220828 06,1096.6439150582057
6_20220828 07,1285.737641537734
6_20220828 08,1634.992279584904
6_20220828 09,2057.1958665086904
6_20220828 10,2485.128559413664
6_20220828 11,2696.5970920533505
6_20220828 12,2741.2020986467405
6_20220828 13,2649.104290345488
6_20220828 14,2652.526662289903
6_20220828 15,2739.2569942852806
6_20220828 16,2640.277503752525
6_20220828 17,2642.059315767109
6_20220828 18,2357.6907817057645
6_20220828 19,2182.867388411032
6_20220828 20,1958.370039972599
6_20220828 21,1907.2689272988996
6_20220828 22,1842.888472897542
6_20220828 23,1729.0400919105257
6_20220829 00,1330.0130253412478
6_20220829 01,1241.028875584354
6_20220829 02,1202.9878112497154
6_20220829 03,1177.156358168625
6_20220829 04,1187.391980150423
6_20220829 05,1238.3839647755528
6_20220829 06,1272.240554632645
6_20220829 07,1413.6045004488876
6_20220829 08,1650.1977678758617
6_20220829 09,1845.1539375365874
6_20220829 10,2527.3083043105516
6_20220829 11,2478.4437926185697
6_20220829 12,2499.7988702046027
6_20220829 13,2481.773514655203
6_20220829 14,2520.7934066115845
6_20220829 15,2535.3847264660426
6_20220829 16,2415.3299989366083
6_20220829 17,2338.5338079513035
6_20220829 18,2138.3717866465445
6_20220829 19,2015.395055723008
6_20220829 20,1948.9715706850275
6_20220829 21,1897.326025961678
6_20220829 22,1856.9170274670566
6_20220829 23,1833.3906416323803
6_20220830 00,1328.5082655012368
6_20220830 01,1031.5584378159167
6_20220830 02,976.3013876555162
6_20220830 03,981.3154056267915
6_20220830 04,982.2735620844164
6_20220830 05,1055.760758867358
6_20220830 06,1209.036305157364
6_20220830 07,1435.7385073439816
6_20220830 08,1737.066431062729
6_20220830 09,2050.986978781231
6_20220830 10,2448.8978323394563
6_20220830 11,2489.2592333128523
6_20220830 12,2405.3593199846464
6_20220830 13,2504.710724488322
6_20220830 14,2565.7690618573324
6_20220830 15,2510.3781033194855
6_20220830 16,2563.888121287954
6_20220830 17,2488.4544006516885
6_20220830 18,2199.126457662973
6_20220830 19,2087.743026577349
6_20220830 20,1939.9723666952557
6_20220830 21,1822.0509796539777
6_20220830 22,1643.155077728336
6_20220830 23,1468.2576356624672
6_20220831 00,1184.9843094986752
6_20220831 01,1038.3089467131533
6_20220831 02,1013.1834453415472
6_20220831 03,1000.4507703341584
6_20220831 04,1005.1586574175054
6_20220831 05,1073.5588511247836
6_20220831 06,1221.231865706582
6_20220831 07,1456.6573171588993
6_20220831 08,1737.540556253218
6_20220831 09,2019.757777494333
6_20220831 10,2563.1013227368812
6_20220831 11,2686.8318728664244
6_20220831 12,2699.9899723987573
6_20220831 13,2728.2536697905252
6_20220831 14,2774.777912456061
6_20220831 15,2744.9916220717723
6_20220831 16,2778.9303410585376
6_20220831 17,2691.502577224624
6_20220831 18,2323.6936601218213
6_20220831 19,2178.5543053168776
6_20220831 20,2023.6958693470963
6_20220831 21,2014.5053259967046
6_20220831 22,1611.4988129198573
6_20220831 23,1539.5160824061666
7_20220825 00,505.9891160865556
7_20220825 01,492.80700466035586
7_20220825 02,489.6466847598954
7_20220825 03,462.6973783242159
7_20220825 04,462.4805252133208
7_20220825 05,660.3320644987244
7_20220825 06,706.7129653676295
7_20220825 07,802.6889891058767
7_20220825 08,877.9136374582243
7_20220825 09,963.3021449631301
7_20220825 10,1041.877499459849
7_20220825 11,1042.581441414124
7_20220825 12,1015.3143906720144
7_20220825 13,1038.284000658981
7_20220825 14,1021.852364718036
7_20220825 15,1000.5179706075172
7_20220825 16,1003.5286643252302
7_20220825 17,945.1359224829652
7_20220825 18,852.5679247270091
7_20220825 19,860.6135933576945
7_20220825 20,880.0580034305477
7_20220825 21,707.7623729004507
7_20220825 22,627.9631204412556
7_20220825 23,433.55169515960944
7_20220826 00,386.00732950764717
7_20220826 01,363.3272272075437
7_20220826 02,361.19146553834895
7_20220826 03,348.20333568514553
7_20220826 04,359.7421915901547
7_20220826 05,585.1472706068429
7_20220826 06,732.4664476081491
7_20220826 07,791.425379089338
7_20220826 08,870.4530967406695
7_20220826 09,965.8688158237993
7_20220826 10,1048.1132824667418
7_20220826 11,1038.7976199361835
7_20220826 12,988.4753448197557
7_20220826 13,1008.442738136909
7_20220826 14,1006.5212625273283
7_20220826 15,1010.4056654994374
7_20220826 16,1027.996915020543
7_20220826 17,927.3668139025482
7_20220826 18,855.5344829327677
7_20220826 19,899.5842142482533
7_20220826 20,925.0906890573921
7_20220826 21,752.0994351698757
7_20220826 22,655.030316146292
7_20220826 23,558.9119576013545
7_20220827 00,452.0932643128125
7_20220827 01,462.13450147826927
7_20220827 02,338.0211490025921
7_20220827 03,323.27215557445714
7_20220827 04,429.10051602251633
7_20220827 05,567.8163791315313
7_20220827 06,486.8377831278846
7_20220827 07,557.6755246439967
7_20220827 08,680.9191461032151
7_20220827 09,764.7486861078811
7_20220827 10,847.9792271725561
7_20220827 11,834.161269117026
7_20220827 12,817.8319621911893
7_20220827 13,830.8677938672497
7_20220827 14,847.1786632072015
7_20220827 15,852.2525669905978
7_20220827 16,852.6255628947112
7_20220827 17,830.7578288927675
7_20220827 18,702.9477207864298
7_20220827 19,654.8555005034799
7_20220827 20,703.2456897531295
7_20220827 21,593.2653078481371
7_20220827 22,560.0616872450398
7_20220827 23,529.7148487823292
7_20220828 00,421.3041698636602
7_20220828 01,379.6696255794915
7_20220828 02,371.4824286014071
7_20220828 03,358.53582596515184
7_20220828 04,344.57064311568826
7_20220828 05,407.2910359469755
7_20220828 06,444.97624474785573
7_20220828 07,504.18888168726926
7_20220828 08,540.0874667673384
7_20220828 09,560.7482719088237
7_20220828 10,658.9228603884642
7_20220828 11,656.353724351902
7_20220828 12,657.009806105093
7_20220828 13,655.6302783565009
7_20220828 14,666.3538640452862
7_20220828 15,695.5554006392052
7_20220828 16,643.0763338714555
7_20220828 17,668.1687087805394
7_20220828 18,576.5097706213201
7_20220828 19,524.5470018360737
7_20220828 20,507.52950007673047
7_20220828 21,463.32954343395323
7_20220828 22,448.3816265929831
7_20220828 23,400.0406861016855
7_20220829 00,484.9794048161504
7_20220829 01,503.17479837749454
7_20220829 02,505.3323971156899
7_20220829 03,518.1591136570976
7_20220829 04,538.5473906904274
7_20220829 05,692.2271275636297
7_20220829 06,699.8270523204941
7_20220829 07,780.2786001780971
7_20220829 08,745.1594310028875
7_20220829 09,879.9636178896124
7_20220829 10,953.9110962270317
7_20220829 11,914.1590679442429
7_20220829 12,902.2203729793556
7_20220829 13,897.873099338055
7_20220829 14,914.7875606201436
7_20220829 15,917.3215593209846
7_20220829 16,876.9799645939071
7_20220829 17,822.3429566948366
7_20220829 18,744.2871165885243
7_20220829 19,794.7870544654774
7_20220829 20,827.1853818935396
7_20220829 21,719.0874559043291
7_20220829 22,657.5671601321749
7_20220829 23,593.8116538955317
7_20220830 00,508.8792631726432
7_20220830 01,366.4784929519335
7_20220830 02,356.7594913084323
7_20220830 03,347.7464165998315
7_20220830 04,359.18312689171324
7_20220830 05,593.1547152083444
7_20220830 06,796.1278466628462
7_20220830 07,882.1422654440677
7_20220830 08,910.1455401182035
7_20220830 09,1014.3954003967202
7_20220830 10,1100.9222695428614
7_20220830 11,1102.9189359622249
7_20220830 12,1038.2968199976315
7_20220830 13,1044.8182865076492
7_20220830 14,1058.6932141163961
7_20220830 15,1044.8390557913915
7_20220830 16,1075.0784057521878
7_20220830 17,1007.5460030527261
7_20220830 18,905.3080098383139
7_20220830 19,899.7846776259792
7_20220830 20,903.881321377259
7_20220830 21,598.2546250636639
7_20220830 22,471.2309003925985
7_20220830 23,396.3456302916773
7_20220831 00,344.083856506115
7_20220831 01,359.23489232535655
7_20220831 02,383.16545492708303
7_20220831 03,341.90896063568124
7_20220831 04,388.1796636113552
7_20220831 05,633.1942337008358
7_20220831 06,834.8471763582571
7_20220831 07,895.3927754112724
7_20220831 08,852.1846885881189
7_20220831 09,942.9053812371609
7_20220831 10,1018.3826892857385
7_20220831 11,1006.9105031023084
7_20220831 12,968.2813494113587
7_20220831 13,983.214016728675
7_20220831 14,1014.7986664867823
7_20220831 15,991.161613565962
7_20220831 16,1037.894573715832
7_20220831 17,969.7744881292697
7_20220831 18,866.5390477965104
7_20220831 19,870.560990003746
7_20220831 20,835.5035080897807
7_20220831 21,693.9946615122465
7_20220831 22,436.3158322842521
7_20220831 23,394.3864434534051
8_20220825 00,1324.2160875109564
8_20220825 01,1263.7373580417977
8_20220825 02,1284.3089946437
8_20220825 03,1376.550008673902
8_20220825 04,1447.85765870506
8_20220825 05,1478.786134334127
8_20220825 06,1404.1708568555446
8_20220825 07,1440.6154361433132
8_20220825 08,1597.3085679182268
8_20220825 09,1536.5700722134327
8_20220825 10,1374.7752199384486
8_20220825 11,1410.7963164861528
8_20220825 12,1370.3762371866706
8_20220825 13,1404.745649429549
8_20220825 14,1440.2527548431267
8_20220825 15,1492.9589460262678
8_20220825 16,1490.0952379128207
8_20220825 17,1410.1341634817288
8_20220825 18,1305.0179927359804
8_20220825 19,1320.7597096709937
8_20220825 20,1322.462037630919
8_20220825 21,1309.4775039896488
8_20220825 22,1219.8897526466026
8_20220825 23,1196.2922560804582
8_20220826 00,1304.1029781244483
8_20220826 01,1255.5297206471944
8_20220826 02,1256.8616227485468
8_20220826 03,1331.0898857982609
8_20220826 04,1452.4227431940342
8_20220826 05,1454.289818305026
8_20220826 06,1375.9283423937554
8_20220826 07,1403.6593042751244
8_20220826 08,1577.4462227249137
8_20220826 09,1574.4748785262177
8_20220826 10,1414.4644255941096
8_20220826 11,1411.5899439886591
8_20220826 12,1370.9121081310711
8_20220826 13,1435.8534340418769
8_20220826 14,1454.3901044084917
8_20220826 15,1495.8613384252428
8_20220826 16,1521.4539317467193
8_20220826 17,1479.1029301460492
8_20220826 18,1399.0485107848187
8_20220826 19,1337.7183056440929
8_20220826 20,1345.2796717327392
8_20220826 21,1268.7403686149087
8_20220826 22,1302.810322537832
8_20220826 23,1284.341735798373
8_20220827 00,1465.8721062851062
8_20220827 01,1379.7160898958114
8_20220827 02,1352.3007608188482
8_20220827 03,1444.8482120548265
8_20220827 04,1431.7407454360932
8_20220827 05,1450.9127848217524
8_20220827 06,1410.996018764919
8_20220827 07,1434.8292090773969
8_20220827 08,1491.3574599333192
8_20220827 09,1437.2914789269294
8_20220827 10,1334.089073179295
8_20220827 11,1348.9652338062929
8_20220827 12,1299.4483478858685
8_20220827 13,1357.2220181783332
8_20220827 14,1373.9220960763141
8_20220827 15,1407.4181655435095
8_20220827 16,1443.043371489284
8_20220827 17,1389.4567264454436
8_20220827 18,1328.3435917942747
8_20220827 19,1294.6843739006074
8_20220827 20,1329.429542521993
8_20220827 21,1276.6956201545931
8_20220827 22,1317.976450146485
8_20220827 23,1190.8294916826321
8_20220828 00,1092.8024345754193
8_20220828 01,1050.4438249958766
8_20220828 02,1034.7630489578144
8_20220828 03,1042.007816214678
8_20220828 04,1027.9693336880357
8_20220828 05,1051.6499177888531
8_20220828 06,1089.6703123066586
8_20220828 07,1098.8582486069738
8_20220828 08,1207.2590326805928
8_20220828 09,1233.3313729004299
8_20220828 10,1068.8532129318214
8_20220828 11,1080.0665664624278
8_20220828 12,1070.9706682833862
8_20220828 13,1127.0247415788936
8_20220828 14,1149.7008983296703
8_20220828 15,1175.5988618163212
8_20220828 16,1187.1749894807517
8_20220828 17,1170.3471863767886
8_20220828 18,1128.5623593272314
8_20220828 19,1022.6857403634687
8_20220828 20,1047.379955919586
8_20220828 21,1102.9665426296274
8_20220828 22,1099.0074233052965
8_20220828 23,1065.5569784227898
8_20220829 00,1234.0467778331456
8_20220829 01,1181.518216530343
8_20220829 02,1149.2770909905487
8_20220829 03,1218.5218693945708
8_20220829 04,1289.784535369421
8_20220829 05,1326.814107459597
8_20220829 06,1245.509431722342
8_20220829 07,1302.4493413958958
8_20220829 08,1453.6544544625506
8_20220829 09,1527.0424223187304
8_20220829 10,1406.149016842058
8_20220829 11,1351.7567470115232
8_20220829 12,1345.5317268029269
8_20220829 13,1383.4684165550993
8_20220829 14,1444.3751751016468
8_20220829 15,1469.3478305147837
8_20220829 16,1510.7142872323495
8_20220829 17,1452.5241729843844
8_20220829 18,1368.3739200927787
8_20220829 19,1367.755898482829
8_20220829 20,1313.0128898672644
8_20220829 21,1315.040206594125
8_20220829 22,1224.4854019472957
8_20220829 23,1207.317530215847
8_20220830 00,1223.8897032082318
8_20220830 01,1217.724240449241
8_20220830 02,1204.79403453992
8_20220830 03,1267.831762477582
8_20220830 04,1368.5945625560314
8_20220830 05,1391.4644038582398
8_20220830 06,1273.4522402498385
8_20220830 07,1309.50714702917
8_20220830 08,1552.2592798964001
8_20220830 09,1614.9283823315045
8_20220830 10,1419.3534943765114
8_20220830 11,1412.0403466817083
8_20220830 12,1403.5673257557116
8_20220830 13,1469.5070461599873
8_20220830 14,1488.6948234213958
8_20220830 15,1536.0935444183135
8_20220830 16,1529.9217815158981
8_20220830 17,1500.2901499252962
8_20220830 18,1403.8041128669765
8_20220830 19,1381.878606946301
8_20220830 20,1353.1555029577473
8_20220830 21,1303.2733227350552
8_20220830 22,1248.525430359512
8_20220830 23,1202.2666286820966
8_20220831 00,1364.9342468501877
8_20220831 01,1279.6066690031596
8_20220831 02,1298.1876346653519
8_20220831 03,1342.3514755433496
8_20220831 04,1422.401885921941
8_20220831 05,1450.7766826925206
8_20220831 06,1388.8184582301528
8_20220831 07,1399.179558682499
8_20220831 08,1587.0800231941503
8_20220831 09,1633.401162980227
8_20220831 10,1438.7785429984906
8_20220831 11,1424.081738904754
8_20220831 12,1398.5149201273036
8_20220831 13,1364.2434794302633
8_20220831 14,1409.828934945322
8_20220831 15,1477.0167098619859
8_20220831 16,1504.040111847828
8_20220831 17,1463.5269696897878
8_20220831 18,1325.6936611430972
8_20220831 19,1288.2212383624553
8_20220831 20,1320.386101232004
8_20220831 21,1288.3596577289195
8_20220831 22,1230.296671015653
