num_date_time,answer
6_20220825 06,1212.0952606173478
6_20220825 07,1509.2901250773295
6_20220825 08,1824.379920377807
6_20220825 09,2230.6486830240556
6_20220825 10,2811.787906558621
6_20220825 11,2841.204733086747
6_20220825 12,2850.14914688096
6_20220825 13,2878.5163244725854
6_20220825 14,2854.8134465489597
6_20220825 15,2757.87971864766
6_20220825 16,2725.5631185638695
6_20220825 17,2597.172026874964
6_20220825 18,2278.9620181392347
6_20220825 19,2206.5531574912616
6_20220825 20,2041.9768827681442
6_20220825 21,1841.486356191884
6_20220825 22,1638.5667634279362
6_20220825 23,1494.8965867964505
6_20220826 00,1168.9559901485188
6_20220826 01,1044.5278205000045
6_20220826 02,1014.7701342172768
6_20220826 03,997.2732460776839
6_20220826 04,994.0159665686524
6_20220826 05,1042.8630400785923
6_20220826 06,1185.568349620028
6_20220826 07,1447.0213227838408
6_20220826 08,1725.6320357491431
6_20220826 09,2239.846722997905
6_20220826 10,2846.6865329334523
6_20220826 11,2837.59247551656
6_20220826 12,2868.91122932207
6_20220826 13,2947.742482066733
6_20220826 14,2912.4237428803594
6_20220826 15,2904.665047302903
6_20220826 16,2883.1229884379286
6_20220826 17,2729.110055122408
6_20220826 18,2417.2985868034607
6_20220826 19,2242.275291714529
6_20220826 20,2113.253759414788
6_20220826 21,1884.0990298107952
6_20220826 22,1692.4651209413864
6_20220826 23,1545.5513846457309
6_20220827 00,1197.9671709768788
6_20220827 01,1074.8388232131022
6_20220827 02,1019.3337287770833
6_20220827 03,1009.2234203535083
6_20220827 04,1012.6075794961204
6_20220827 05,1090.1334733479575
6_20220827 06,1215.05581786391
6_20220827 07,1466.7110691511239
6_20220827 08,1649.2819539723366
6_20220827 09,2057.4626712355375
6_20220827 10,2711.6502683466356
6_20220827 11,2830.1815349481576
6_20220827 12,2841.851808185088
6_20220827 13,2845.396552023563
6_20220827 14,2809.6031764034383
6_20220827 15,2869.991814374708
6_20220827 16,2800.1894653200416
6_20220827 17,2769.9582015427427
6_20220827 18,2339.8453925310673
6_20220827 19,2134.3209484333515
6_20220827 20,2010.396004254501
6_20220827 21,1808.5902935980678
6_20220827 22,1639.5223839566868
6_20220827 23,1484.0389287953496
6_20220828 00,1174.586288133302
6_20220828 01,1073.8218430865952
6_20220828 02,1046.2795496491588
6_20220828 03,1011.5649915902756
6_20220828 04,967.4730912678767
6_20220828 05,1000.6895632494056
6_20220828 06,1120.805431635771
6_20220828 07,1392.5361433092496
6_20220828 08,1587.3835855345321
6_20220828 09,1952.9034764844396
6_20220828 10,2479.087111298646
6_20220828 11,2579.1157450707015
6_20220828 12,2672.1867854521934
6_20220828 13,2580.7997928388363
6_20220828 14,2533.514776877863
6_20220828 15,2605.902093026854
6_20220828 16,2463.9378278337917
6_20220828 17,2573.6069665890527
6_20220828 18,2248.053596815
6_20220828 19,2176.603092884924
6_20220828 20,1976.4193079796917
6_20220828 21,1764.6378817051009
6_20220828 22,1585.2733584844345
6_20220828 23,1460.6892671954631
6_20220829 00,1137.7016389248663
6_20220829 01,1038.3540445677409
6_20220829 02,990.636516760756
6_20220829 03,1005.5038905452212
6_20220829 04,1010.372698750173
6_20220829 05,1063.8196839430414
6_20220829 06,1196.8557718040374
6_20220829 07,1421.150301233802
6_20220829 08,1651.6712360714098
6_20220829 09,1985.329804765385
6_20220829 10,2422.4040610476145
6_20220829 11,2406.0307845684642
6_20220829 12,2426.8451178921564
6_20220829 13,2390.5088384927753
6_20220829 14,2485.849080968227
6_20220829 15,2459.026217824034
6_20220829 16,2484.989886805368
6_20220829 17,2349.540487799332
6_20220829 18,2106.1106659931415
6_20220829 19,2052.396309612739
6_20220829 20,1941.2999848625104
6_20220829 21,1780.157856750245
6_20220829 22,1644.6118813754078
6_20220829 23,1544.2503655779742
6_20220830 00,1162.3792141634929
6_20220830 01,1050.7512803871398
6_20220830 02,1001.5142126388575
6_20220830 03,998.4085427831399
6_20220830 04,994.1118959575042
6_20220830 05,1059.9441921688756
6_20220830 06,1203.754862191994
6_20220830 07,1424.3255789584364
6_20220830 08,1699.914845577728
6_20220830 09,2125.9394377255267
6_20220830 10,2719.6252931833883
6_20220830 11,2767.672702308488
6_20220830 12,2685.160912639385
6_20220830 13,2754.6899237381567
6_20220830 14,2811.078643030838
6_20220830 15,2709.2258954378117
6_20220830 16,2764.5329254153908
6_20220830 17,2634.090403673912
6_20220830 18,2279.041054472069
6_20220830 19,2140.078814622761
6_20220830 20,1983.9258046952584
6_20220830 21,1820.5239648556976
6_20220830 22,1635.6487178505004
6_20220830 23,1458.679089394151
6_20220831 00,1157.9352564659746
6_20220831 01,1032.6575020941868
6_20220831 02,1015.6112107298103
6_20220831 03,1009.450319379647
6_20220831 04,1008.3256499045888
6_20220831 05,1066.1844259500458
6_20220831 06,1221.6093631249685
6_20220831 07,1482.1362317315893
6_20220831 08,1724.2036860809992
6_20220831 09,2164.546667361893
6_20220831 10,2679.647315407051
6_20220831 11,2775.809971200605
6_20220831 12,2751.885285920843
6_20220831 13,2828.0258028453377
6_20220831 14,2802.8675114530984
6_20220831 15,2834.652970170655
6_20220831 16,2836.2574353537584
6_20220831 17,2722.51747281124
6_20220831 18,2345.4743732769307
6_20220831 19,2186.031705058632
6_20220831 20,2023.4517333957726
6_20220831 21,1837.5381048447791
6_20220831 22,1640.9390611637748
6_20220831 23,1523.0605029046274
7_20220825 00,380.2547613382473
7_20220825 01,387.02110237096224
7_20220825 02,375.7180053493794
7_20220825 03,373.8455203681461
7_20220825 04,385.5657043882982
7_20220825 05,558.0132064966097
7_20220825 06,688.0304183031534
7_20220825 07,806.0353431443181
7_20220825 08,893.6585814897758
7_20220825 09,1031.2172906817568
7_20220825 10,1075.9380583087193
7_20220825 11,1057.1496565482803
7_20220825 12,1018.7798684031301
7_20220825 13,1078.750518919646
7_20220825 14,1096.0920221599167
7_20220825 15,1070.1690176375353
7_20220825 16,1043.1081294891362
7_20220825 17,1023.8728237682898
7_20220825 18,902.7978918224394
7_20220825 19,932.9738962571663
7_20220825 20,872.567537640095
7_20220825 21,648.1522782379384
7_20220825 22,524.3488484296373
7_20220825 23,452.4315366224945
7_20220826 00,410.73019885020875
7_20220826 01,396.999087554312
7_20220826 02,394.27419188688935
7_20220826 03,385.4629771979203
7_20220826 04,396.6596488395669
7_20220826 05,574.7554709261105
7_20220826 06,693.1964426584764
7_20220826 07,789.5463821626789
7_20220826 08,865.3599450967176
7_20220826 09,1071.6176915854212
7_20220826 10,1104.765946036014
7_20220826 11,1054.7422091636427
7_20220826 12,1029.1277942169613
7_20220826 13,1057.9774407006637
7_20220826 14,1049.5757222627929
7_20220826 15,1042.5160076473535
7_20220826 16,1052.6090611539987
7_20220826 17,974.4310158424607
7_20220826 18,919.8497382608227
7_20220826 19,915.9299054308565
7_20220826 20,882.7784995195444
7_20220826 21,641.1509398258628
7_20220826 22,543.766939540366
7_20220826 23,451.35847723088244
7_20220827 00,410.91094823342183
7_20220827 01,420.92610753846185
7_20220827 02,373.65221755796074
7_20220827 03,362.73891878203625
7_20220827 04,411.9820738281602
7_20220827 05,536.5991984020533
7_20220827 06,593.1051761221323
7_20220827 07,645.7688681510649
7_20220827 08,697.5824620236477
7_20220827 09,861.0644201806044
7_20220827 10,950.6629526980768
7_20220827 11,943.740379528306
7_20220827 12,927.3599678575359
7_20220827 13,941.9496137376667
7_20220827 14,982.3035541122398
7_20220827 15,980.5650629671388
7_20220827 16,958.8635199122579
7_20220827 17,963.0545403836423
7_20220827 18,850.9824437573667
7_20220827 19,777.9497959092881
7_20220827 20,763.7717222300506
7_20220827 21,657.0436543020214
7_20220827 22,568.8181719742877
7_20220827 23,494.20007502616147
7_20220828 00,397.9983171603098
7_20220828 01,401.88605025311557
7_20220828 02,392.0386195729199
7_20220828 03,385.8358177560759
7_20220828 04,369.585271172793
7_20220828 05,427.4986819091803
7_20220828 06,475.1596037115892
7_20220828 07,516.748331427575
7_20220828 08,521.1562127787045
7_20220828 09,642.7356234157755
7_20220828 10,722.0212133114755
7_20220828 11,744.3202639123386
7_20220828 12,734.4713428356704
7_20220828 13,764.5468966450837
7_20220828 14,789.269146144262
7_20220828 15,789.1122417956522
7_20220828 16,821.9573341650977
7_20220828 17,775.3529060151367
7_20220828 18,675.4595436243687
7_20220828 19,607.6701619574736
7_20220828 20,620.5969684311509
7_20220828 21,521.8350136369041
7_20220828 22,447.30393585732514
7_20220828 23,390.34900457064765
7_20220829 00,378.23402607561457
7_20220829 01,385.8586919183467
7_20220829 02,385.6245140311897
7_20220829 03,405.7576752285915
7_20220829 04,417.5282731596053
7_20220829 05,564.3267434569212
7_20220829 06,672.9038556502502
7_20220829 07,744.3595535893376
7_20220829 08,758.3037010715316
7_20220829 09,898.0332931898564
7_20220829 10,961.1641642964574
7_20220829 11,953.0097403982109
7_20220829 12,919.9575597822854
7_20220829 13,919.4809169689573
7_20220829 14,968.7933116972899
7_20220829 15,971.5050286436948
7_20220829 16,919.7341079480153
7_20220829 17,846.9317567707867
7_20220829 18,804.8722313163258
7_20220829 19,815.3245273577267
7_20220829 20,831.6475879987198
7_20220829 21,695.7159172866191
7_20220829 22,570.5887269420843
7_20220829 23,492.36962206041943
7_20220830 00,419.0365439620466
7_20220830 01,400.73493056818074
7_20220830 02,385.46339150714556
7_20220830 03,374.5731125903249
7_20220830 04,381.5736058216872
7_20220830 05,586.0672880657307
7_20220830 06,728.5739560520063
7_20220830 07,798.4898357701074
7_20220830 08,891.3865981737056
7_20220830 09,1016.3083866869507
7_20220830 10,1102.374364714457
7_20220830 11,1094.265754546321
7_20220830 12,1016.1222453325046
7_20220830 13,1087.7647942630572
7_20220830 14,1114.8444215250304
7_20220830 15,1064.248981532389
7_20220830 16,1110.371417017122
7_20220830 17,1012.6164542164014
7_20220830 18,886.8387474029388
7_20220830 19,894.3089446584689
7_20220830 20,851.2961837776115
7_20220830 21,645.9322079039413
7_20220830 22,500.2340123724929
7_20220830 23,416.2772752113884
7_20220831 00,364.9474363183438
7_20220831 01,377.97174411515374
7_20220831 02,384.76102946266445
7_20220831 03,370.1097101835769
7_20220831 04,394.2169433090161
7_20220831 05,595.8254015490942
7_20220831 06,756.8593578812653
7_20220831 07,859.0945000079375
7_20220831 08,857.3061800704976
7_20220831 09,975.6496766147393
7_20220831 10,1031.6490583208297
7_20220831 11,1041.5144250287474
7_20220831 12,994.8108268757057
7_20220831 13,1058.9720513663863
7_20220831 14,1070.664526062266
7_20220831 15,1042.2683675000076
7_20220831 16,1095.2770951669015
7_20220831 17,998.1108847481037
7_20220831 18,896.3367983906107
7_20220831 19,915.8760488845838
7_20220831 20,825.9796628344257
7_20220831 21,625.989907776851
7_20220831 22,458.1277813088941
7_20220831 23,418.16306604439023
8_20220825 00,1336.7391418279165
8_20220825 01,1260.796994053893
8_20220825 02,1289.993263590694
8_20220825 03,1322.6993644560182
8_20220825 04,1397.6830933058316
8_20220825 05,1418.3834577448458
8_20220825 06,1302.246204856293
8_20220825 07,1391.5854740246896
8_20220825 08,1574.3970322517869
8_20220825 09,1562.2698297683392
8_20220825 10,1400.7923846698684
8_20220825 11,1425.4114293571008
8_20220825 12,1385.8689498209894
8_20220825 13,1426.4949704803748
8_20220825 14,1448.2538209808272
8_20220825 15,1489.4055066063402
8_20220825 16,1497.012807107291
8_20220825 17,1427.1458268433066
8_20220825 18,1310.1303139442882
8_20220825 19,1307.228278766482
8_20220825 20,1318.360481921987
8_20220825 21,1307.4814381888607
8_20220825 22,1213.833248211365
8_20220825 23,1176.1290795932132
8_20220826 00,1282.6375582478345
8_20220826 01,1227.917168797969
8_20220826 02,1248.7518237662225
8_20220826 03,1296.6853985577031
8_20220826 04,1394.2959274282562
8_20220826 05,1402.195640540983
8_20220826 06,1302.1906036839712
8_20220826 07,1344.1680541940966
8_20220826 08,1559.391063222687
8_20220826 09,1572.2601388899338
8_20220826 10,1451.6235062736666
8_20220826 11,1435.7098438239746
8_20220826 12,1379.2464672249594
8_20220826 13,1462.952045626255
8_20220826 14,1476.2734296959068
8_20220826 15,1509.2961144484386
8_20220826 16,1539.8035376813716
8_20220826 17,1485.1522747178235
8_20220826 18,1387.5327307703449
8_20220826 19,1376.9759997367785
8_20220826 20,1383.9950675327227
8_20220826 21,1336.2688396640267
8_20220826 22,1289.8739293317233
8_20220826 23,1263.524114940717
8_20220827 00,1350.9080015560407
8_20220827 01,1294.92474401043
8_20220827 02,1312.0807732369155
8_20220827 03,1326.715889767903
8_20220827 04,1378.960629760876
8_20220827 05,1370.8038822057335
8_20220827 06,1318.1342427262923
8_20220827 07,1356.2131970614503
8_20220827 08,1475.920667434801
8_20220827 09,1461.6403872573694
8_20220827 10,1350.4243519752706
8_20220827 11,1347.3643421050858
8_20220827 12,1331.5816074817506
8_20220827 13,1407.711069182963
8_20220827 14,1403.4467958437208
8_20220827 15,1423.297976351656
8_20220827 16,1469.0848451645463
8_20220827 17,1431.4656291772017
8_20220827 18,1347.8995193094067
8_20220827 19,1307.0235425465332
8_20220827 20,1334.7178592941439
8_20220827 21,1288.5514614482433
8_20220827 22,1226.9858376078794
8_20220827 23,1208.5560465741517
8_20220828 00,1077.6749597885441
8_20220828 01,1013.3230853022116
8_20220828 02,1014.8777781541805
8_20220828 03,998.6003091587515
8_20220828 04,1007.382112920244
8_20220828 05,1023.3078127882973
8_20220828 06,1027.5737252901254
8_20220828 07,1055.9130142764434
8_20220828 08,1135.6004602935311
8_20220828 09,1186.034502598011
8_20220828 10,1067.4860237914884
8_20220828 11,1063.4396853949338
8_20220828 12,1046.541179777856
8_20220828 13,1152.490721269888
8_20220828 14,1153.0775741053253
8_20220828 15,1210.290425539616
8_20220828 16,1177.3083084239179
8_20220828 17,1220.3101671301386
8_20220828 18,1151.5436704138317
8_20220828 19,1098.7821212044603
8_20220828 20,1090.60232914784
8_20220828 21,1082.5029524599827
8_20220828 22,1042.199242264171
8_20220828 23,1049.5393918288198
8_20220829 00,1192.2745800426674
8_20220829 01,1172.6966095362175
8_20220829 02,1167.0130151940893
8_20220829 03,1216.8407697965727
8_20220829 04,1286.3291501109757
8_20220829 05,1303.7811340287367
8_20220829 06,1194.0903788212436
8_20220829 07,1259.8621132842286
8_20220829 08,1418.6203270057993
8_20220829 09,1459.1531523895267
8_20220829 10,1360.8332122079041
8_20220829 11,1339.0950817790942
8_20220829 12,1328.2313214832577
8_20220829 13,1355.476606922088
8_20220829 14,1402.4075473431888
8_20220829 15,1375.9904399340426
8_20220829 16,1426.5651796130362
8_20220829 17,1357.5113963883243
8_20220829 18,1307.9297841717355
8_20220829 19,1319.7967569972325
8_20220829 20,1313.676078762407
8_20220829 21,1275.0754655670567
8_20220829 22,1187.5908067634398
8_20220829 23,1183.4604778437536
8_20220830 00,1212.7433668869362
8_20220830 01,1197.814075706135
8_20220830 02,1238.4875472899785
8_20220830 03,1296.0445327042753
8_20220830 04,1371.3975624499153
8_20220830 05,1367.7453294632196
8_20220830 06,1259.8891920835747
8_20220830 07,1308.2390849660958
8_20220830 08,1513.3724419686337
8_20220830 09,1519.436264767769
8_20220830 10,1344.6153054133517
8_20220830 11,1330.3869959155438
8_20220830 12,1325.3177193418694
8_20220830 13,1415.5005266512187
8_20220830 14,1407.7233380608118
8_20220830 15,1443.1231566320441
8_20220830 16,1493.4182625514577
8_20220830 17,1470.800858430434
8_20220830 18,1341.5570327933274
8_20220830 19,1319.4460976143587
8_20220830 20,1310.5694841872412
8_20220830 21,1279.1930190657115
8_20220830 22,1213.7607723738822
8_20220830 23,1183.6767618395522
8_20220831 00,1299.6261289973577
8_20220831 01,1243.4267194596632
8_20220831 02,1251.782523341684
8_20220831 03,1285.9210039622847
8_20220831 04,1373.0055752394378
8_20220831 05,1379.414027209686
8_20220831 06,1285.4653110342515
8_20220831 07,1345.3875842231869
8_20220831 08,1531.2926613979314
8_20220831 09,1603.1512292233624
8_20220831 10,1427.3040490463513
8_20220831 11,1418.0525706452531
8_20220831 12,1370.3374404274966
8_20220831 13,1410.9067783737719
8_20220831 14,1460.4029871339526
8_20220831 15,1468.8350691125638
8_20220831 16,1503.0404037282547
8_20220831 17,1459.0661803354574
8_20220831 18,1365.227134551594
8_20220831 19,1313.152979253226
8_20220831 20,1314.7278389685655
8_20220831 21,1330.007232696336
8_20220831 22,1245.1535331556277
