num_date_time,answer
6_20220825 05,1055.5379951777174
6_20220825 06,1214.2951959468305
6_20220825 07,1489.1405217301024
6_20220825 08,1772.052873863907
6_20220825 09,2237.1417405436737
6_20220825 10,2787.2200769766214
6_20220825 11,2830.839286214683
6_20220825 12,2871.493533551617
6_20220825 13,2884.004184198539
6_20220825 14,2819.3506570688337
6_20220825 15,2781.8537656297426
6_20220825 16,2709.305639444299
6_20220825 17,2592.3127451118576
6_20220825 18,2346.4905888261046
6_20220825 19,2166.052864000141
6_20220825 20,1997.4132379276837
6_20220825 21,1810.7227278965627
6_20220825 22,1683.4360009703748
6_20220825 23,1542.5703599565418
6_20220826 00,1192.4910902209328
6_20220826 01,1026.8195080962441
6_20220826 02,984.4523145758914
6_20220826 03,984.7179549203295
6_20220826 04,987.5179959752586
6_20220826 05,1047.9139750979773
6_20220826 06,1207.9256772029073
6_20220826 07,1442.8368771538578
6_20220826 08,1742.897664125392
6_20220826 09,2237.681670899269
6_20220826 10,2836.5738914834064
6_20220826 11,2895.2624647511425
6_20220826 12,2881.2755853938343
6_20220826 13,2950.805594995219
6_20220826 14,2973.618867831371
6_20220826 15,2974.8669138309133
6_20220826 16,2928.5119009778696
6_20220826 17,2726.563015162149
6_20220826 18,2490.7295816313126
6_20220826 19,2258.780077678738
6_20220826 20,2079.8372931343993
6_20220826 21,1891.5493398140595
6_20220826 22,1699.8195383005907
6_20220826 23,1560.5829219288535
6_20220827 00,1221.5835119378953
6_20220827 01,1056.3692444633466
6_20220827 02,1014.1249050001006
6_20220827 03,1018.0932873119997
6_20220827 04,1014.2874449537106
6_20220827 05,1076.2271410438796
6_20220827 06,1198.9875443013643
6_20220827 07,1442.2305498403048
6_20220827 08,1736.352151139369
6_20220827 09,2108.7736312471807
6_20220827 10,2645.082581467836
6_20220827 11,2727.006748128918
6_20220827 12,2903.724986920597
6_20220827 13,2841.723671004673
6_20220827 14,2871.213174033836
6_20220827 15,2883.7267490970276
6_20220827 16,2865.3771983726647
6_20220827 17,2779.684701891884
6_20220827 18,2460.3233579574294
6_20220827 19,2118.9845932663084
6_20220827 20,2048.4238150929546
6_20220827 21,1872.891356845023
6_20220827 22,1708.1729772737706
6_20220827 23,1562.3117072687567
6_20220828 00,1181.588274546491
6_20220828 01,1040.717052933813
6_20220828 02,1003.5242376325232
6_20220828 03,965.4912014618028
6_20220828 04,911.8973230557324
6_20220828 05,998.3955529023111
6_20220828 06,1122.601136932447
6_20220828 07,1386.032478870823
6_20220828 08,1623.0742678675338
6_20220828 09,2048.724315814838
6_20220828 10,2506.600910698084
6_20220828 11,2645.159587484654
6_20220828 12,2665.1164939836635
6_20220828 13,2598.609399519629
6_20220828 14,2602.288756645374
6_20220828 15,2665.115529283212
6_20220828 16,2557.270916423843
6_20220828 17,2598.2254674869596
6_20220828 18,2318.8052794614755
6_20220828 19,2177.2139482974003
6_20220828 20,1919.6547473895762
6_20220828 21,1779.267238574312
6_20220828 22,1589.8645578327423
6_20220828 23,1443.0557810539226
6_20220829 00,1145.505263775159
6_20220829 01,1035.3405023188398
6_20220829 02,1006.1148598624951
6_20220829 03,1011.7370472456425
6_20220829 04,1017.8695227394547
6_20220829 05,1051.70307925263
6_20220829 06,1191.2997036701315
6_20220829 07,1416.8546641807168
6_20220829 08,1721.2426823639305
6_20220829 09,2171.75612145549
6_20220829 10,2575.4508494540964
6_20220829 11,2568.609383860026
6_20220829 12,2610.4919159532187
6_20220829 13,2542.546532496782
6_20220829 14,2616.5662157011443
6_20220829 15,2579.1231996891374
6_20220829 16,2560.33559020186
6_20220829 17,2411.7853837771995
6_20220829 18,2161.5256905023657
6_20220829 19,2014.4722994914496
6_20220829 20,1918.338313961084
6_20220829 21,1778.0398679116404
6_20220829 22,1653.4530735236465
6_20220829 23,1547.5411642642039
6_20220830 00,1171.3562002600222
6_20220830 01,1018.7088323274999
6_20220830 02,975.737967575222
6_20220830 03,969.0535761726919
6_20220830 04,975.9381765127042
6_20220830 05,1051.7447894888655
6_20220830 06,1217.0395539606866
6_20220830 07,1456.133455665019
6_20220830 08,1756.322465063627
6_20220830 09,2291.3222678429274
6_20220830 10,2722.968412857832
6_20220830 11,2799.783174911482
6_20220830 12,2734.0570001996766
6_20220830 13,2782.9332820587038
6_20220830 14,2799.423932138375
6_20220830 15,2773.6229882400908
6_20220830 16,2799.6012994353896
6_20220830 17,2696.1406102859532
6_20220830 18,2303.5161832654467
6_20220830 19,2129.0445452730687
6_20220830 20,1947.2323943444787
6_20220830 21,1809.7401768770105
6_20220830 22,1652.0382013136984
6_20220830 23,1448.73282352698
6_20220831 00,1198.3606676921115
6_20220831 01,1038.4265406292834
6_20220831 02,1019.0636145362279
6_20220831 03,1000.0646610869464
6_20220831 04,1017.7777905553323
6_20220831 05,1077.545186810125
6_20220831 06,1248.8915678158846
6_20220831 07,1524.1972515210214
6_20220831 08,1768.4924883065203
6_20220831 09,2278.5709413130144
6_20220831 10,2705.5507592113677
6_20220831 11,2773.4713420107937
6_20220831 12,2775.6137045394353
6_20220831 13,2814.223979382082
6_20220831 14,2798.9608604450827
6_20220831 15,2844.125058448694
6_20220831 16,2837.06137610359
6_20220831 17,2717.7041249449767
6_20220831 18,2399.315435804294
6_20220831 19,2197.5520316379575
6_20220831 20,1976.019469606406
6_20220831 21,1870.0264976796414
6_20220831 22,1635.5084842648012
6_20220831 23,1560.262728973247
7_20220825 00,353.5506111865529
7_20220825 01,349.2385071364195
7_20220825 02,352.9553438557403
7_20220825 03,337.15586106297974
7_20220825 04,349.2948717895461
7_20220825 05,545.3643847410027
7_20220825 06,706.2124092998231
7_20220825 07,805.9646032789186
7_20220825 08,889.2063169619134
7_20220825 09,983.9958383638947
7_20220825 10,1042.7903882715038
7_20220825 11,1027.8129076800328
7_20220825 12,993.7298183022405
7_20220825 13,1026.0425084727656
7_20220825 14,1019.2389092349357
7_20220825 15,994.9361630276296
7_20220825 16,993.7401964513708
7_20220825 17,962.4581499433351
7_20220825 18,865.6624854495262
7_20220825 19,895.206115435484
7_20220825 20,866.7137358607578
7_20220825 21,607.6312670723086
7_20220825 22,510.28946136696635
7_20220825 23,421.2462255584395
7_20220826 00,387.18978167174987
7_20220826 01,360.4290394269982
7_20220826 02,360.28854461776416
7_20220826 03,351.9704398376961
7_20220826 04,363.94282409785455
7_20220826 05,569.763469689636
7_20220826 06,728.1883849376242
7_20220826 07,803.8208665958321
7_20220826 08,863.5963513076352
7_20220826 09,1016.5971408095635
7_20220826 10,1037.6067007628485
7_20220826 11,992.9772706620945
7_20220826 12,976.3301770750322
7_20220826 13,1004.9973278892112
7_20220826 14,1009.207047889022
7_20220826 15,1010.2580642047288
7_20220826 16,1025.7936829178075
7_20220826 17,939.473470953329
7_20220826 18,853.6421117109687
7_20220826 19,913.1973218316157
7_20220826 20,891.5371294596674
7_20220826 21,620.1936237752745
7_20220826 22,490.1778566401863
7_20220826 23,427.4450497773898
7_20220827 00,374.9247208055796
7_20220827 01,374.23652591941436
7_20220827 02,341.92665543912193
7_20220827 03,333.5977144696631
7_20220827 04,358.1637444928576
7_20220827 05,468.327439892093
7_20220827 06,525.45149858156
7_20220827 07,550.600861661304
7_20220827 08,651.0572619337682
7_20220827 09,832.6886918296286
7_20220827 10,869.6013238126776
7_20220827 11,833.4504341250974
7_20220827 12,808.5091150154653
7_20220827 13,837.4731867331379
7_20220827 14,846.9209366075655
7_20220827 15,859.8769162540692
7_20220827 16,858.6350781536686
7_20220827 17,851.9637854225524
7_20220827 18,759.3875213269779
7_20220827 19,705.9382019751743
7_20220827 20,746.9922402030301
7_20220827 21,562.7730307880643
7_20220827 22,474.931930528113
7_20220827 23,420.60730061874284
7_20220828 00,361.00344442847256
7_20220828 01,378.69087086239745
7_20220828 02,373.0252095836017
7_20220828 03,354.95464513196356
7_20220828 04,334.8629569398107
7_20220828 05,416.1614316049351
7_20220828 06,464.73016612363233
7_20220828 07,521.8745514484837
7_20220828 08,513.893429770849
7_20220828 09,570.7190814290374
7_20220828 10,605.7836073404301
7_20220828 11,611.9252228710936
7_20220828 12,612.6968934058929
7_20220828 13,652.3305986068187
7_20220828 14,671.9304122030632
7_20220828 15,668.7847345372511
7_20220828 16,671.0897478978734
7_20220828 17,688.9588077728285
7_20220828 18,583.6342884866325
7_20220828 19,525.625318210358
7_20220828 20,529.726515975113
7_20220828 21,445.9928729115402
7_20220828 22,399.10023197739963
7_20220828 23,370.59975919157284
7_20220829 00,349.28071125094726
7_20220829 01,341.49480804341175
7_20220829 02,358.0083874763584
7_20220829 03,368.1546827540068
7_20220829 04,391.0634278822087
7_20220829 05,553.0258538660103
7_20220829 06,663.5824464038826
7_20220829 07,756.0606446541507
7_20220829 08,768.906971938472
7_20220829 09,897.2026363148167
7_20220829 10,970.0927791238231
7_20220829 11,940.7668195579865
7_20220829 12,891.0635273963965
7_20220829 13,901.9663681543764
7_20220829 14,930.016235589506
7_20220829 15,912.1563359936795
7_20220829 16,905.4706240320203
7_20220829 17,866.453746836281
7_20220829 18,779.5756337299022
7_20220829 19,794.4851098203352
7_20220829 20,806.6427896634362
7_20220829 21,617.2055355865934
7_20220829 22,512.4336133611382
7_20220829 23,425.0695183152082
7_20220830 00,378.1669857550367
7_20220830 01,373.0405797433893
7_20220830 02,356.4323465157539
7_20220830 03,351.94972809084965
7_20220830 04,366.17469101919727
7_20220830 05,589.7746184038006
7_20220830 06,816.3352729038689
7_20220830 07,858.3456336323386
7_20220830 08,932.259925791143
7_20220830 09,1012.69357922788
7_20220830 10,1052.502086657224
7_20220830 11,1052.410379673314
7_20220830 12,981.6446895195282
7_20220830 13,1005.3776266741695
7_20220830 14,1009.837062830025
7_20220830 15,1011.7054467534574
7_20220830 16,1041.3830831104028
7_20220830 17,976.2731982869547
7_20220830 18,863.7936998374422
7_20220830 19,881.6389651091873
7_20220830 20,867.8790870311657
7_20220830 21,592.3804153248109
7_20220830 22,475.3208196882931
7_20220830 23,407.7865954524825
7_20220831 00,362.1873055755354
7_20220831 01,367.73728791109886
7_20220831 02,384.0943589531317
7_20220831 03,344.5396293720264
7_20220831 04,386.97776207810335
7_20220831 05,609.551341189004
7_20220831 06,827.8230790991564
7_20220831 07,892.2730404489772
7_20220831 08,850.6857911723386
7_20220831 09,965.1093929496947
7_20220831 10,1022.5086712677071
7_20220831 11,1029.3474478475866
7_20220831 12,992.9547639557296
7_20220831 13,1009.884342318793
7_20220831 14,1037.1952393648662
7_20220831 15,1014.8182344807208
7_20220831 16,1061.1833694741686
7_20220831 17,979.5215884345427
7_20220831 18,870.9867422767861
7_20220831 19,892.2953244799252
7_20220831 20,843.6713400807454
7_20220831 21,603.0317195399465
7_20220831 22,443.4132609758361
7_20220831 23,399.15912047184304
8_20220825 00,1331.3264763953512
8_20220825 01,1261.482059921535
8_20220825 02,1275.1229266478729
8_20220825 03,1354.8437095138434
8_20220825 04,1444.1670036678852
8_20220825 05,1465.173658538801
8_20220825 06,1393.8892930437717
8_20220825 07,1464.36356170882
8_20220825 08,1620.8874376742338
8_20220825 09,1562.332639092942
8_20220825 10,1359.293028845991
8_20220825 11,1395.1541585179143
8_20220825 12,1362.410406205504
8_20220825 13,1390.2261078641566
8_20220825 14,1423.788647055568
8_20220825 15,1483.8052596211778
8_20220825 16,1480.1053979347328
8_20220825 17,1411.8871149441431
8_20220825 18,1303.9398567643946
8_20220825 19,1297.9829526533779
8_20220825 20,1309.1211489534667
8_20220825 21,1285.8396653451882
8_20220825 22,1207.1177182103124
8_20220825 23,1183.6516980160427
8_20220826 00,1324.2797817033033
8_20220826 01,1254.4209136463062
8_20220826 02,1240.8542519645189
8_20220826 03,1298.1407263479528
8_20220826 04,1458.4877291194541
8_20220826 05,1493.2250719568633
8_20220826 06,1375.5066367254576
8_20220826 07,1415.1597110628181
8_20220826 08,1630.209568526395
8_20220826 09,1559.3688110539204
8_20220826 10,1403.707458332267
8_20220826 11,1404.957020547029
8_20220826 12,1367.196127977549
8_20220826 13,1431.308456160848
8_20220826 14,1445.7086653408576
8_20220826 15,1491.6940556920947
8_20220826 16,1529.8397941955589
8_20220826 17,1451.082725596882
8_20220826 18,1364.6824838267878
8_20220826 19,1336.9984779502
8_20220826 20,1330.3869419471107
8_20220826 21,1282.6980424040692
8_20220826 22,1244.336041777621
8_20220826 23,1219.945844602775
8_20220827 00,1368.2332963799693
8_20220827 01,1308.7699946784612
8_20220827 02,1368.502104973318
8_20220827 03,1360.8361877551513
8_20220827 04,1430.9592193158196
8_20220827 05,1409.9149300632134
8_20220827 06,1419.23645663844
8_20220827 07,1497.1526930417208
8_20220827 08,1536.7296608341599
8_20220827 09,1401.1799390911149
8_20220827 10,1268.5921941232298
8_20220827 11,1277.0327284914097
8_20220827 12,1248.0534473798407
8_20220827 13,1305.7162949953417
8_20220827 14,1313.2440296887426
8_20220827 15,1351.4162259912205
8_20220827 16,1388.2396404860287
8_20220827 17,1349.7062366487355
8_20220827 18,1313.6123392424422
8_20220827 19,1308.2523281882586
8_20220827 20,1372.313414570207
8_20220827 21,1293.8107384876473
8_20220827 22,1250.84759469875
8_20220827 23,1266.1138982060263
8_20220828 00,1080.2707560930844
8_20220828 01,1009.1532117550814
8_20220828 02,996.4640471540165
8_20220828 03,1006.7237856422637
8_20220828 04,998.7506552756174
8_20220828 05,1008.3168309544344
8_20220828 06,1038.215093833894
8_20220828 07,1072.1280214396659
8_20220828 08,1187.8010736544134
8_20220828 09,1216.2495323227056
8_20220828 10,1050.3890752346017
8_20220828 11,1052.9779827040657
8_20220828 12,1029.1785224842895
8_20220828 13,1114.235390074512
8_20220828 14,1077.1436953748364
8_20220828 15,1127.3242632112765
8_20220828 16,1153.1674997854518
8_20220828 17,1130.0862086335853
8_20220828 18,1084.00056063394
8_20220828 19,1048.6786681244216
8_20220828 20,1073.4595025588571
8_20220828 21,1099.8369963374275
8_20220828 22,1074.8055608495322
8_20220828 23,1043.9559252218228
8_20220829 00,1221.5692242015411
8_20220829 01,1164.7760431569134
8_20220829 02,1147.3254782151057
8_20220829 03,1217.3394048008815
8_20220829 04,1312.5830710199011
8_20220829 05,1331.535062903105
8_20220829 06,1229.704664918411
8_20220829 07,1314.171188102921
8_20220829 08,1496.1847914778157
8_20220829 09,1521.8866460594927
8_20220829 10,1370.7920570472445
8_20220829 11,1329.7245327885962
8_20220829 12,1310.2456028885238
8_20220829 13,1360.6495818539772
8_20220829 14,1408.6492292470211
8_20220829 15,1418.586062583771
8_20220829 16,1497.7278737466645
8_20220829 17,1420.1930740136415
8_20220829 18,1336.2538986886368
8_20220829 19,1324.6422710477054
8_20220829 20,1283.8530250938709
8_20220829 21,1323.4264499620142
8_20220829 22,1218.425892860529
8_20220829 23,1199.1335640872237
8_20220830 00,1222.47674303242
8_20220830 01,1196.1301169765215
8_20220830 02,1242.233828722449
8_20220830 03,1320.3364597252942
8_20220830 04,1380.690358279348
8_20220830 05,1402.5227052548232
8_20220830 06,1337.3891784992602
8_20220830 07,1373.264530157857
8_20220830 08,1615.921594117345
8_20220830 09,1637.4738818053856
8_20220830 10,1373.597631735382
8_20220830 11,1353.086161346982
8_20220830 12,1368.738604211609
8_20220830 13,1444.222757278371
8_20220830 14,1441.9965091488352
8_20220830 15,1490.65763914817
8_20220830 16,1516.777770211831
8_20220830 17,1477.7131597596265
8_20220830 18,1374.1835344822925
8_20220830 19,1343.4774516349878
8_20220830 20,1316.0603932061847
8_20220830 21,1297.3357708425654
8_20220830 22,1226.3380894795475
8_20220830 23,1177.591750126274
8_20220831 00,1331.2014549779392
8_20220831 01,1273.4259900934603
8_20220831 02,1271.7369777054364
8_20220831 03,1317.8166623484044
8_20220831 04,1412.7264046346754
8_20220831 05,1446.0616818019428
8_20220831 06,1384.2340666652708
8_20220831 07,1416.4798429804837
8_20220831 08,1642.5657872172287
8_20220831 09,1640.2360294261684
8_20220831 10,1416.1392871156856
8_20220831 11,1400.0997158042749
8_20220831 12,1352.6488235744725
8_20220831 13,1361.8213711266044
8_20220831 14,1394.512982701075
8_20220831 15,1467.545319809326
8_20220831 16,1502.2500818332442
8_20220831 17,1449.1547552660786
8_20220831 18,1336.2376596638505
8_20220831 19,1287.7436579286345
8_20220831 20,1293.923925395998
8_20220831 21,1281.0721081983495
8_20220831 22,1211.674539942054
