num_date_time,answer
6_20220825 06,1215.796728069854
6_20220825 07,1533.8127007391192
6_20220825 08,1751.851588202287
6_20220825 09,2283.1061242042388
6_20220825 10,2833.412896016423
6_20220825 11,2879.079496965661
6_20220825 12,2896.1044752706525
6_20220825 13,2928.5004009593226
6_20220825 14,2873.699910124145
6_20220825 15,2773.7718916415947
6_20220825 16,2739.670366225505
6_20220825 17,2686.1607944843736
6_20220825 18,2433.9497556386577
6_20220825 19,2194.8133200048205
6_20220825 20,1957.6346123515484
6_20220825 21,1784.6684187268543
6_20220825 22,1621.3073928046094
6_20220825 23,1490.9264205130914
6_20220826 00,1162.8194385646466
6_20220826 01,1045.9757578162132
6_20220826 02,1002.8349280001208
6_20220826 03,1009.2202576082468
6_20220826 04,1014.2059103089966
6_20220826 05,1053.1900249805951
6_20220826 06,1211.5733004656583
6_20220826 07,1485.7136257018192
6_20220826 08,1709.0126425156898
6_20220826 09,2263.603957661595
6_20220826 10,2878.1552211681346
6_20220826 11,2916.1584053629595
6_20220826 12,2908.644515258936
6_20220826 13,2950.7337905913078
6_20220826 14,2976.234811744366
6_20220826 15,2973.1022832660537
6_20220826 16,2871.266409877844
6_20220826 17,2762.8604876974646
6_20220826 18,2540.7387155929036
6_20220826 19,2259.907441796272
6_20220826 20,2077.704619983261
6_20220826 21,1849.239771719357
6_20220826 22,1717.2029428618862
6_20220826 23,1553.9919971317802
6_20220827 00,1215.7969835123029
6_20220827 01,1048.2029967197682
6_20220827 02,1035.272785269908
6_20220827 03,1061.0899804081525
6_20220827 04,1041.5417368234193
6_20220827 05,1079.0528201572056
6_20220827 06,1215.9950487685537
6_20220827 07,1482.7529076977842
6_20220827 08,1643.3627641005526
6_20220827 09,2028.7133523154012
6_20220827 10,2538.1407667884287
6_20220827 11,2676.8417412574513
6_20220827 12,2758.0206792176537
6_20220827 13,2779.4650714008717
6_20220827 14,2820.2077016031294
6_20220827 15,2829.793688839957
6_20220827 16,2782.4038211994352
6_20220827 17,2737.9913891725296
6_20220827 18,2427.412015180355
6_20220827 19,2135.246567888378
6_20220827 20,1955.8618686999507
6_20220827 21,1789.526907172415
6_20220827 22,1634.7427657603926
6_20220827 23,1524.0912022218924
6_20220828 00,1217.4036275022474
6_20220828 01,1080.3362655676967
6_20220828 02,1053.4302449444872
6_20220828 03,1047.1680047412276
6_20220828 04,1050.3770959356757
6_20220828 05,1089.691217251467
6_20220828 06,1230.580959291814
6_20220828 07,1461.1981356257531
6_20220828 08,1590.5935223870024
6_20220828 09,2051.0393865601613
6_20220828 10,2553.0230575987543
6_20220828 11,2700.441921321295
6_20220828 12,2716.617079900095
6_20220828 13,2672.1422554192727
6_20220828 14,2795.6173238606584
6_20220828 15,2797.0665838749455
6_20220828 16,2772.3137016945
6_20220828 17,2742.629362111857
6_20220828 18,2472.804712486305
6_20220828 19,2256.1888577777204
6_20220828 20,1974.285824587142
6_20220828 21,1800.2768494457155
6_20220828 22,1661.7251718039652
6_20220828 23,1520.7418734605953
6_20220829 00,1196.1178628949156
6_20220829 01,1075.11316383115
6_20220829 02,1052.100701082401
6_20220829 03,1044.753078441759
6_20220829 04,1034.3855750388552
6_20220829 05,1045.6517736771991
6_20220829 06,1206.03084798939
6_20220829 07,1458.139883732358
6_20220829 08,1691.359374502662
6_20220829 09,2161.2783960111324
6_20220829 10,2591.46365216211
6_20220829 11,2615.0940183864363
6_20220829 12,2628.305914547691
6_20220829 13,2653.851136092402
6_20220829 14,2684.2326095953554
6_20220829 15,2652.5356249779143
6_20220829 16,2492.3670692899136
6_20220829 17,2465.87241406689
6_20220829 18,2202.08064439151
6_20220829 19,2052.6691231705527
6_20220829 20,1894.4443908912708
6_20220829 21,1736.5129165058563
6_20220829 22,1608.2859793879159
6_20220829 23,1465.7203416193458
6_20220830 00,1202.6941662694012
6_20220830 01,1054.6858676144857
6_20220830 02,1031.9742646417094
6_20220830 03,1022.5277675993112
6_20220830 04,1018.4355622269538
6_20220830 05,1076.9446952467385
6_20220830 06,1228.8549977131656
6_20220830 07,1501.3420959078676
6_20220830 08,1743.1125384426416
6_20220830 09,2232.9354081579904
6_20220830 10,2676.9744633763007
6_20220830 11,2701.1911014485627
6_20220830 12,2729.163183772224
6_20220830 13,2735.890644053443
6_20220830 14,2761.6456081059573
6_20220830 15,2753.6594132770674
6_20220830 16,2725.0461718685397
6_20220830 17,2712.1975569847077
6_20220830 18,2428.203130089945
6_20220830 19,2163.7338890296583
6_20220830 20,1942.4204176333567
6_20220830 21,1790.5896653152222
6_20220830 22,1640.512666756732
6_20220830 23,1488.8858791864834
6_20220831 00,1218.7778495291427
6_20220831 01,1063.6265721973189
6_20220831 02,1035.7222103164706
6_20220831 03,1030.2108960662981
6_20220831 04,1030.5414160022244
6_20220831 05,1076.35296563322
6_20220831 06,1247.1956901199298
6_20220831 07,1537.2832754950455
6_20220831 08,1778.4338086310333
6_20220831 09,2271.4631518057263
6_20220831 10,2742.2955590237293
6_20220831 11,2787.673971071014
6_20220831 12,2800.908467284491
6_20220831 13,2828.446876331612
6_20220831 14,2841.6368696932186
6_20220831 15,2863.5848597648373
6_20220831 16,2846.5419565814605
6_20220831 17,2807.8700469012956
6_20220831 18,2474.21087485685
6_20220831 19,2200.292659244038
6_20220831 20,1956.5137629473943
6_20220831 21,1833.8880597629616
6_20220831 22,1645.2155066115697
6_20220831 23,1506.2552221852125
7_20220825 00,362.0811694909964
7_20220825 01,360.98975686874996
7_20220825 02,355.73233043422186
7_20220825 03,347.1315087069874
7_20220825 04,358.27180131961677
7_20220825 05,549.4008674669948
7_20220825 06,738.6818898284432
7_20220825 07,841.8975060517836
7_20220825 08,935.9466581019344
7_20220825 09,956.6922294419235
7_20220825 10,991.7639784171628
7_20220825 11,996.3538648749886
7_20220825 12,996.8292600157367
7_20220825 13,990.187566437782
7_20220825 14,969.068517108087
7_20220825 15,951.8461503885926
7_20220825 16,939.6788064914223
7_20220825 17,920.1683158046679
7_20220825 18,860.9478350782798
7_20220825 19,862.514570322197
7_20220825 20,826.8347544012738
7_20220825 21,572.4748512437096
7_20220825 22,463.7181946768638
7_20220825 23,393.1124600710683
7_20220826 00,356.7539909383498
7_20220826 01,356.6345931999444
7_20220826 02,354.0729017331453
7_20220826 03,349.3461988295804
7_20220826 04,358.8191892216322
7_20220826 05,528.4661519476538
7_20220826 06,740.4156764237539
7_20220826 07,824.3688609529089
7_20220826 08,877.8791272005826
7_20220826 09,946.9954475773469
7_20220826 10,982.2032174804117
7_20220826 11,982.9411647873069
7_20220826 12,971.5282904171838
7_20220826 13,996.1927701234216
7_20220826 14,1003.3417619259209
7_20220826 15,1004.8850859357983
7_20220826 16,1005.2925117879838
7_20220826 17,942.68144381201
7_20220826 18,873.8941642736245
7_20220826 19,877.4769769124104
7_20220826 20,849.936556671738
7_20220826 21,579.859099143549
7_20220826 22,465.3317598513274
7_20220826 23,398.9585324770177
7_20220827 00,342.92764329462665
7_20220827 01,367.4894921089078
7_20220827 02,341.248068868023
7_20220827 03,336.7762582121327
7_20220827 04,353.52482253332266
7_20220827 05,444.8025801703836
7_20220827 06,494.03429351326525
7_20220827 07,524.1918668977328
7_20220827 08,640.3735145201271
7_20220827 09,747.2579868673573
7_20220827 10,789.7814163331223
7_20220827 11,780.1692261388928
7_20220827 12,787.5485497057084
7_20220827 13,799.0779546303899
7_20220827 14,807.0314231588454
7_20220827 15,807.3610861898337
7_20220827 16,802.0529959372649
7_20220827 17,778.0643461073498
7_20220827 18,683.3702370158289
7_20220827 19,658.8277941622341
7_20220827 20,672.8729212456918
7_20220827 21,530.6665237289204
7_20220827 22,462.1210107347771
7_20220827 23,437.37092676597837
7_20220828 00,412.40781849004605
7_20220828 01,400.55615369893195
7_20220828 02,377.14805180210345
7_20220828 03,371.5988336619028
7_20220828 04,367.4019586163932
7_20220828 05,406.8615339700875
7_20220828 06,438.4425698205513
7_20220828 07,469.50236309431193
7_20220828 08,518.6318377899152
7_20220828 09,546.4225674973288
7_20220828 10,583.9867730169246
7_20220828 11,592.2622975843287
7_20220828 12,593.7825845606183
7_20220828 13,596.9388080031033
7_20220828 14,596.8716367672579
7_20220828 15,618.4732987052859
7_20220828 16,583.6108070523951
7_20220828 17,612.2218210331248
7_20220828 18,592.3667723467796
7_20220828 19,543.2950696063832
7_20220828 20,502.1443195943332
7_20220828 21,440.06234440503357
7_20220828 22,407.092008266895
7_20220828 23,380.9285383179432
7_20220829 00,368.9955393271686
7_20220829 01,368.8638538124629
7_20220829 02,389.9463078449008
7_20220829 03,413.1566930082875
7_20220829 04,424.9751196590934
7_20220829 05,550.9841964927781
7_20220829 06,713.3519873464943
7_20220829 07,798.2087073419431
7_20220829 08,815.7894981270775
7_20220829 09,893.0527010078939
7_20220829 10,937.1187048211161
7_20220829 11,924.7499940300464
7_20220829 12,909.942224031268
7_20220829 13,918.1568631746721
7_20220829 14,919.2427340261298
7_20220829 15,917.0861681591435
7_20220829 16,876.7181506814367
7_20220829 17,840.2981316425411
7_20220829 18,784.4646250437577
7_20220829 19,798.816785919595
7_20220829 20,779.4629971094781
7_20220829 21,584.5396581419774
7_20220829 22,481.95523880289477
7_20220829 23,432.3773876658699
7_20220830 00,399.9364721038183
7_20220830 01,381.5196254787857
7_20220830 02,378.7556296924303
7_20220830 03,354.6453382127815
7_20220830 04,358.6290159784946
7_20220830 05,584.4537978383239
7_20220830 06,796.8094243928584
7_20220830 07,855.1896923783713
7_20220830 08,931.548631448102
7_20220830 09,959.2714301900756
7_20220830 10,984.9483054661356
7_20220830 11,973.4370218559999
7_20220830 12,965.2322341774727
7_20220830 13,964.2398658136862
7_20220830 14,966.6943071263751
7_20220830 15,964.1525880290382
7_20220830 16,965.8229692335832
7_20220830 17,931.4445688076422
7_20220830 18,854.8092330590091
7_20220830 19,849.747023818117
7_20220830 20,818.5445106787122
7_20220830 21,564.0851950060485
7_20220830 22,462.4695739305721
7_20220830 23,396.12656787067607
7_20220831 00,344.8366590482524
7_20220831 01,364.20694629462827
7_20220831 02,371.02841567409007
7_20220831 03,341.3690674994341
7_20220831 04,383.3421017797404
7_20220831 05,555.5441598501178
7_20220831 06,789.0911869857861
7_20220831 07,848.1325198734351
7_20220831 08,877.2372092942577
7_20220831 09,937.2141094636097
7_20220831 10,970.5306323606123
7_20220831 11,988.3377573551224
7_20220831 12,963.6585752176624
7_20220831 13,964.1256699068139
7_20220831 14,977.3648869159285
7_20220831 15,965.4932309690098
7_20220831 16,981.3065860762101
7_20220831 17,939.0155877575763
7_20220831 18,867.6308162239274
7_20220831 19,854.1210091226869
7_20220831 20,801.3775107638809
7_20220831 21,560.6544617029995
7_20220831 22,440.2966178264284
7_20220831 23,381.5807746386951
8_20220825 00,1360.861245869682
8_20220825 01,1285.487249061607
8_20220825 02,1295.0641795892589
8_20220825 03,1377.9705087683
8_20220825 04,1425.9087388128412
8_20220825 05,1461.96041837782
8_20220825 06,1414.0463173600704
8_20220825 07,1442.358084707737
8_20220825 08,1605.961762612779
8_20220825 09,1566.1283712461045
8_20220825 10,1370.1180883415302
8_20220825 11,1389.4111133407262
8_20220825 12,1373.8659678606389
8_20220825 13,1425.325993623335
8_20220825 14,1453.8204882999253
8_20220825 15,1498.219891085569
8_20220825 16,1504.0190556090456
8_20220825 17,1426.5290173721382
8_20220825 18,1324.6351669310352
8_20220825 19,1315.3772817408692
8_20220825 20,1306.2991385621622
8_20220825 21,1260.9639851814404
8_20220825 22,1210.8143945731128
8_20220825 23,1176.868629321518
8_20220826 00,1340.7463872891306
8_20220826 01,1259.6766900800008
8_20220826 02,1285.4626559089004
8_20220826 03,1316.4821805725821
8_20220826 04,1402.6150636330906
8_20220826 05,1416.7165054334414
8_20220826 06,1329.6330006221906
8_20220826 07,1347.095528859711
8_20220826 08,1530.6719208236088
8_20220826 09,1566.3041759370599
8_20220826 10,1404.1744464973535
8_20220826 11,1400.325893265471
8_20220826 12,1364.00153974378
8_20220826 13,1427.654796141918
8_20220826 14,1451.9801818805981
8_20220826 15,1513.0876861193956
8_20220826 16,1527.638971569018
8_20220826 17,1460.0638879271444
8_20220826 18,1393.662119703525
8_20220826 19,1378.4696052872505
8_20220826 20,1330.8095464808625
8_20220826 21,1288.5749668795838
8_20220826 22,1240.4409293583144
8_20220826 23,1246.4009556240783
8_20220827 00,1398.7305043223148
8_20220827 01,1357.803080140538
8_20220827 02,1379.9012257760935
8_20220827 03,1414.7709890444
8_20220827 04,1468.655046039915
8_20220827 05,1467.4914485691954
8_20220827 06,1420.981684033716
8_20220827 07,1401.9694542051952
8_20220827 08,1470.079394394404
8_20220827 09,1384.1899040721853
8_20220827 10,1262.2681747248248
8_20220827 11,1255.3481427202887
8_20220827 12,1255.1284499976462
8_20220827 13,1298.6893137573888
8_20220827 14,1326.4765486704403
8_20220827 15,1379.9516360664363
8_20220827 16,1426.9496287480167
8_20220827 17,1358.2343254465432
8_20220827 18,1302.2785371568705
8_20220827 19,1286.5837831852573
8_20220827 20,1278.3998524214596
8_20220827 21,1254.2703575607547
8_20220827 22,1229.0195422742338
8_20220827 23,1213.366773734004
8_20220828 00,1093.6323851592601
8_20220828 01,1055.016110617123
8_20220828 02,1045.1551697350994
8_20220828 03,1029.079967101208
8_20220828 04,1021.7690303857161
8_20220828 05,1024.5559040490546
8_20220828 06,1015.5927690697617
8_20220828 07,1028.1643734441714
8_20220828 08,1103.2305395154042
8_20220828 09,1185.46839848941
8_20220828 10,1078.1444431454377
8_20220828 11,1110.8471342413388
8_20220828 12,1126.4094155852326
8_20220828 13,1136.2938094363499
8_20220828 14,1128.9648933989913
8_20220828 15,1150.144115068736
8_20220828 16,1148.7339602896568
8_20220828 17,1109.6270564637896
8_20220828 18,1091.257344251363
8_20220828 19,1095.0674441944116
8_20220828 20,1092.6939345591468
8_20220828 21,1119.5507825199695
8_20220828 22,1118.5026865212196
8_20220828 23,1124.72754063612
8_20220829 00,1220.6321813315135
8_20220829 01,1167.7402450308348
8_20220829 02,1171.8120720721631
8_20220829 03,1224.5357436552588
8_20220829 04,1293.496684172967
8_20220829 05,1306.3292648520612
8_20220829 06,1188.29453830537
8_20220829 07,1247.8194645793942
8_20220829 08,1428.5264663260848
8_20220829 09,1460.3573682947488
8_20220829 10,1290.3102995308395
8_20220829 11,1282.2201692469503
8_20220829 12,1284.4968015881564
8_20220829 13,1331.4500351323836
8_20220829 14,1374.2966681891878
8_20220829 15,1400.4380364845697
8_20220829 16,1454.9102544884443
8_20220829 17,1410.8843855621037
8_20220829 18,1353.47417604941
8_20220829 19,1350.8586353822905
8_20220829 20,1339.2052413259057
8_20220829 21,1311.0020485688665
8_20220829 22,1286.0506201615888
8_20220829 23,1253.4523639734844
8_20220830 00,1271.4863330693308
8_20220830 01,1210.1479704341655
8_20220830 02,1231.6233588528391
8_20220830 03,1296.4527959553345
8_20220830 04,1366.3180034913917
8_20220830 05,1372.8609303776786
8_20220830 06,1286.5695744361742
8_20220830 07,1302.3446272905624
8_20220830 08,1496.4743528526274
8_20220830 09,1504.2888380539114
8_20220830 10,1315.7727580186936
8_20220830 11,1302.4289332228548
8_20220830 12,1323.2842165263803
8_20220830 13,1369.3524634725234
8_20220830 14,1386.051721168003
8_20220830 15,1432.1996316299744
8_20220830 16,1461.9210391945883
8_20220830 17,1426.3168416642643
8_20220830 18,1329.2609844684687
8_20220830 19,1300.5409567149072
8_20220830 20,1284.8648079998304
8_20220830 21,1259.1573397164852
8_20220830 22,1222.7400032659743
8_20220830 23,1176.4959947327204
8_20220831 00,1331.4608372359896
8_20220831 01,1221.9505303283313
8_20220831 02,1243.5949307731385
8_20220831 03,1313.1587133421192
8_20220831 04,1372.5808977566683
8_20220831 05,1414.5160297620248
8_20220831 06,1380.1438023197747
8_20220831 07,1370.9200101053962
8_20220831 08,1546.673649212645
8_20220831 09,1572.2205852393402
8_20220831 10,1358.8640679359628
8_20220831 11,1353.0780511372982
8_20220831 12,1346.3961014540705
8_20220831 13,1370.7875411772034
8_20220831 14,1416.1404200139493
8_20220831 15,1494.0958314107343
8_20220831 16,1544.02077327926
8_20220831 17,1473.0024887895215
8_20220831 18,1378.5446670029812
8_20220831 19,1338.5330217391631
8_20220831 20,1323.18182456677
8_20220831 21,1289.8765474322406
8_20220831 22,1253.9711225282879
8_20220831 23,1218.610712831288
