num_date_time,answer
6_20220825 04,999.499166113212
6_20220825 05,1081.3470780656942
6_20220825 06,1211.464809726453
6_20220825 07,1479.821531965854
6_20220825 08,1782.4093210570538
6_20220825 09,2252.175125958951
6_20220825 10,2783.966832145945
6_20220825 11,2832.1776560142157
6_20220825 12,2840.8318487108554
6_20220825 13,2891.8011491934053
6_20220825 14,2815.157363690682
6_20220825 15,2807.396694066404
6_20220825 16,2723.958143870396
6_20220825 17,2644.7915615857182
6_20220825 18,2334.2278119981056
6_20220825 19,2169.8633629116207
6_20220825 20,2031.4054083147014
6_20220825 21,1829.3043333738153
6_20220825 22,1676.793685783508
6_20220825 23,1528.6195984958904
6_20220826 00,1181.9466286627385
6_20220826 01,1043.5659115730602
6_20220826 02,1006.9962259936099
6_20220826 03,1000.4938933096247
6_20220826 04,980.7472725874192
6_20220826 05,1059.9493361573948
6_20220826 06,1214.0979848722127
6_20220826 07,1442.2390275554765
6_20220826 08,1714.1114925791233
6_20220826 09,2246.1798567283918
6_20220826 10,2817.6898488747647
6_20220826 11,2887.0728803474894
6_20220826 12,2873.564902516747
6_20220826 13,2953.689688810917
6_20220826 14,2949.502521669375
6_20220826 15,2948.581896383443
6_20220826 16,2896.6338379573763
6_20220826 17,2687.3803768038097
6_20220826 18,2448.070452169118
6_20220826 19,2261.2876058281236
6_20220826 20,2087.0627096200346
6_20220826 21,1913.591018138806
6_20220826 22,1692.0984844313032
6_20220826 23,1552.0363295066204
6_20220827 00,1212.0972565649463
6_20220827 01,1068.814707016311
6_20220827 02,1018.152985346184
6_20220827 03,1014.8839476542345
6_20220827 04,1002.553350072475
6_20220827 05,1080.2875326797778
6_20220827 06,1253.6474957945613
6_20220827 07,1484.4410396906057
6_20220827 08,1702.2077559670313
6_20220827 09,2134.045844187471
6_20220827 10,2722.942439704389
6_20220827 11,2787.848717759166
6_20220827 12,2954.2772750384543
6_20220827 13,2916.403013202782
6_20220827 14,2897.055914131771
6_20220827 15,2969.323548813577
6_20220827 16,2894.0929156766992
6_20220827 17,2777.000422155346
6_20220827 18,2390.887223879545
6_20220827 19,2165.7031664543183
6_20220827 20,2071.1062372948686
6_20220827 21,1894.841783633927
6_20220827 22,1703.2359829346908
6_20220827 23,1560.1797837890972
6_20220828 00,1221.8276677720912
6_20220828 01,1093.5834821193523
6_20220828 02,1056.4833394420384
6_20220828 03,1006.6167304322106
6_20220828 04,972.3731804388023
6_20220828 05,1039.8821580973201
6_20220828 06,1171.1963343901316
6_20220828 07,1425.8741575552215
6_20220828 08,1627.3933529168924
6_20220828 09,2096.476898213933
6_20220828 10,2545.781979467776
6_20220828 11,2608.3634850474077
6_20220828 12,2721.0232507126066
6_20220828 13,2641.2206962326345
6_20220828 14,2566.2349781215607
6_20220828 15,2691.368892420337
6_20220828 16,2605.6643091095007
6_20220828 17,2596.796344463756
6_20220828 18,2297.479149769994
6_20220828 19,2191.5690135916857
6_20220828 20,1903.7447056776714
6_20220828 21,1778.3208731085479
6_20220828 22,1592.7159408602201
6_20220828 23,1437.0534133149777
6_20220829 00,1148.103575419303
6_20220829 01,1070.7666731734623
6_20220829 02,999.8605387024764
6_20220829 03,1011.4118968751134
6_20220829 04,1024.1737127245167
6_20220829 05,1078.2425200649345
6_20220829 06,1206.8473097529584
6_20220829 07,1390.403077484709
6_20220829 08,1675.278892928123
6_20220829 09,2107.0046104192465
6_20220829 10,2517.1348938369924
6_20220829 11,2530.4470394966984
6_20220829 12,2558.2417213438152
6_20220829 13,2537.9978471575814
6_20220829 14,2578.6062790380142
6_20220829 15,2562.8357401214457
6_20220829 16,2514.9727760531173
6_20220829 17,2413.458719552992
6_20220829 18,2135.8215459234193
6_20220829 19,2030.506565240139
6_20220829 20,1902.49822609896
6_20220829 21,1781.1742126971822
6_20220829 22,1653.5654640139949
6_20220829 23,1537.8681566696253
6_20220830 00,1154.6030496328776
6_20220830 01,1018.235114254205
6_20220830 02,977.8524714606635
6_20220830 03,973.1640347558211
6_20220830 04,967.0616237970012
6_20220830 05,1043.1630401030288
6_20220830 06,1204.3449617135818
6_20220830 07,1419.1843777776471
6_20220830 08,1692.6380382596712
6_20220830 09,2245.0090503088654
6_20220830 10,2772.2510985342146
6_20220830 11,2838.864704057498
6_20220830 12,2758.6082202242037
6_20220830 13,2813.806925470605
6_20220830 14,2830.291327129698
6_20220830 15,2756.4294375227605
6_20220830 16,2779.1766158103987
6_20220830 17,2678.7860059374602
6_20220830 18,2308.862925336943
6_20220830 19,2125.130204876714
6_20220830 20,1972.1522876757767
6_20220830 21,1841.5142849953418
6_20220830 22,1653.730914213099
6_20220830 23,1464.827653950779
6_20220831 00,1164.4822106531844
6_20220831 01,1035.6752338163024
6_20220831 02,1020.9333008561954
6_20220831 03,1012.3366685400866
6_20220831 04,998.3518781653005
6_20220831 05,1073.7151531198435
6_20220831 06,1228.2471950381062
6_20220831 07,1486.255709468573
6_20220831 08,1727.567621316014
6_20220831 09,2214.2221411696673
6_20220831 10,2701.859381992448
6_20220831 11,2747.139555422754
6_20220831 12,2734.0143144373233
6_20220831 13,2777.842131931757
6_20220831 14,2820.9559062915314
6_20220831 15,2802.06636751667
6_20220831 16,2813.2623158589013
6_20220831 17,2733.543078387726
6_20220831 18,2331.171221682531
6_20220831 19,2176.7708044846136
6_20220831 20,1983.70354462006
6_20220831 21,1852.1812419174346
6_20220831 22,1624.8750557658198
6_20220831 23,1521.5485454973427
7_20220825 00,359.205803113188
7_20220825 01,359.17331003396123
7_20220825 02,358.2011455051747
7_20220825 03,356.7432496905302
7_20220825 04,366.4820642624397
7_20220825 05,574.6297572251966
7_20220825 06,732.5407834251653
7_20220825 07,807.2012256498123
7_20220825 08,895.3019445775395
7_20220825 09,1017.6989021163154
7_20220825 10,1065.700453463929
7_20220825 11,1026.4774153840606
7_20220825 12,999.4274415028111
7_20220825 13,1044.040538998937
7_20220825 14,1053.0792729703076
7_20220825 15,1049.3031393340407
7_20220825 16,1039.676483134624
7_20220825 17,993.0508153528972
7_20220825 18,883.6593117345762
7_20220825 19,907.6496775024958
7_20220825 20,885.350415925517
7_20220825 21,625.7227310275665
7_20220825 22,522.4519736859286
7_20220825 23,430.1349403105932
7_20220826 00,402.4239523596426
7_20220826 01,384.43465267782346
7_20220826 02,377.4026999528716
7_20220826 03,366.19752786966035
7_20220826 04,375.29091318520375
7_20220826 05,578.8996033915829
7_20220826 06,748.4381034989025
7_20220826 07,822.3736760841242
7_20220826 08,892.5560810084911
7_20220826 09,1028.9584320892575
7_20220826 10,1050.7670110350991
7_20220826 11,1009.3824783669287
7_20220826 12,1004.3551925008696
7_20220826 13,1008.2878438682499
7_20220826 14,1024.7665617057298
7_20220826 15,1023.6211380571605
7_20220826 16,1031.8218055461841
7_20220826 17,921.8635043223353
7_20220826 18,855.0736713987897
7_20220826 19,910.0978358275828
7_20220826 20,900.7288048724388
7_20220826 21,621.9604391623117
7_20220826 22,510.52870574198226
7_20220826 23,422.05470762057195
7_20220827 00,383.6333606055417
7_20220827 01,387.10824770014005
7_20220827 02,340.1880523050382
7_20220827 03,337.95534091105776
7_20220827 04,376.6092607887181
7_20220827 05,520.0131448957943
7_20220827 06,609.0911936949615
7_20220827 07,614.2814124359144
7_20220827 08,702.4028592391052
7_20220827 09,876.9012537440641
7_20220827 10,949.2012375859072
7_20220827 11,910.3762119128262
7_20220827 12,901.9904342495566
7_20220827 13,895.7412636423144
7_20220827 14,949.9460164310219
7_20220827 15,966.7449098158188
7_20220827 16,948.7683020668363
7_20220827 17,923.5255284279491
7_20220827 18,818.0567460827754
7_20220827 19,740.4798686732381
7_20220827 20,802.5309683056529
7_20220827 21,598.7383373984268
7_20220827 22,519.9783488972455
7_20220827 23,455.49367175848596
7_20220828 00,397.92988057463816
7_20220828 01,402.5006424605929
7_20220828 02,399.33103810100187
7_20220828 03,385.00326797344394
7_20220828 04,370.2772686349697
7_20220828 05,427.04643049908105
7_20220828 06,502.34506780803093
7_20220828 07,548.2865689765483
7_20220828 08,520.8501808646932
7_20220828 09,592.7898849426842
7_20220828 10,678.0036943553959
7_20220828 11,710.7939119603853
7_20220828 12,671.6155707441806
7_20220828 13,711.5722993536633
7_20220828 14,708.6819990599885
7_20220828 15,720.4957992192677
7_20220828 16,731.0483464984233
7_20220828 17,709.079845716247
7_20220828 18,608.9325916019764
7_20220828 19,549.0983600650662
7_20220828 20,543.7557044564095
7_20220828 21,462.3623921296176
7_20220828 22,395.2283191646139
7_20220828 23,354.9277887040168
7_20220829 00,344.88053895980516
7_20220829 01,359.68424033258674
7_20220829 02,376.79853542636914
7_20220829 03,390.95069846749357
7_20220829 04,404.5940360797623
7_20220829 05,576.5646835404656
7_20220829 06,716.8649795700009
7_20220829 07,756.2491786767638
7_20220829 08,779.0043955163633
7_20220829 09,898.5029299838252
7_20220829 10,980.6404418066137
7_20220829 11,958.8171121983909
7_20220829 12,929.5151380833494
7_20220829 13,934.6050363194744
7_20220829 14,947.5424509122258
7_20220829 15,947.539589395629
7_20220829 16,936.1308813577543
7_20220829 17,855.3348473619943
7_20220829 18,788.5137857836926
7_20220829 19,798.3240082100831
7_20220829 20,823.9016637877077
7_20220829 21,649.0512399624183
7_20220829 22,541.7102400052172
7_20220829 23,449.7964052189656
7_20220830 00,392.83200538144365
7_20220830 01,377.4150194829575
7_20220830 02,375.24937324804336
7_20220830 03,360.4681483456147
7_20220830 04,365.42900171028907
7_20220830 05,599.638047824497
7_20220830 06,809.6278165580151
7_20220830 07,849.6036724665692
7_20220830 08,922.6482615290491
7_20220830 09,1010.0739116038892
7_20220830 10,1078.0885334913364
7_20220830 11,1088.434197708051
7_20220830 12,1032.102420913626
7_20220830 13,1074.762156902334
7_20220830 14,1065.320634500625
7_20220830 15,1050.4369464783842
7_20220830 16,1076.1736371739096
7_20220830 17,983.3289924784239
7_20220830 18,883.9518371052538
7_20220830 19,895.0069919561706
7_20220830 20,882.9315665004422
7_20220830 21,606.3672924649044
7_20220830 22,471.19624919364327
7_20220830 23,394.51696855768506
7_20220831 00,359.47033923202804
7_20220831 01,370.5724863395675
7_20220831 02,390.74859030096894
7_20220831 03,362.2065464694053
7_20220831 04,390.51021843221525
7_20220831 05,618.5614246763946
7_20220831 06,830.744105622741
7_20220831 07,898.9694709029443
7_20220831 08,876.5328091186782
7_20220831 09,967.8333619985809
7_20220831 10,1037.4794320992005
7_20220831 11,1037.499568777808
7_20220831 12,1015.8883595581849
7_20220831 13,1029.812924712023
7_20220831 14,1077.0467104526736
7_20220831 15,1024.5673359774653
7_20220831 16,1088.5587592614686
7_20220831 17,972.4863540932064
7_20220831 18,878.548931969303
7_20220831 19,913.1692301431196
7_20220831 20,848.2490620405131
7_20220831 21,607.7009757906992
7_20220831 22,436.95296781780075
7_20220831 23,393.3343990747206
8_20220825 00,1315.6412933229271
8_20220825 01,1255.1775793952509
8_20220825 02,1283.7830543281784
8_20220825 03,1353.9148480162264
8_20220825 04,1435.9156620299195
8_20220825 05,1455.8264444267681
8_20220825 06,1380.823436465695
8_20220825 07,1431.366794420964
8_20220825 08,1587.6729834383743
8_20220825 09,1560.307286863216
8_20220825 10,1374.8943856238075
8_20220825 11,1397.6371900427814
8_20220825 12,1361.9057042696118
8_20220825 13,1394.6383716332944
8_20220825 14,1429.5030092590064
8_20220825 15,1479.364145475257
8_20220825 16,1484.1781145475284
8_20220825 17,1400.4805635677974
8_20220825 18,1295.0645131950212
8_20220825 19,1280.3154882448423
8_20220825 20,1308.009961325117
8_20220825 21,1289.2593811646248
8_20220825 22,1220.0020953763453
8_20220825 23,1193.7497389696955
8_20220826 00,1305.8568723327635
8_20220826 01,1224.9322565590242
8_20220826 02,1255.8162084524843
8_20220826 03,1291.764290963778
8_20220826 04,1448.485033245186
8_20220826 05,1490.377720011113
8_20220826 06,1391.1556873378279
8_20220826 07,1374.8640865288091
8_20220826 08,1598.5596347318256
8_20220826 09,1575.6705556704421
8_20220826 10,1430.125307454329
8_20220826 11,1409.4113733920656
8_20220826 12,1362.0041067569312
8_20220826 13,1439.926900806339
8_20220826 14,1443.1278809281116
8_20220826 15,1474.2262693851637
8_20220826 16,1506.492881368127
8_20220826 17,1443.2594224890086
8_20220826 18,1362.8705146008183
8_20220826 19,1339.8218462837763
8_20220826 20,1346.6052781196875
8_20220826 21,1296.235161084363
8_20220826 22,1256.33932512167
8_20220826 23,1228.2460193984107
8_20220827 00,1364.2810726691994
8_20220827 01,1299.8945434232505
8_20220827 02,1334.9619662739165
8_20220827 03,1365.4322605983796
8_20220827 04,1411.7887178211656
8_20220827 05,1408.5685601854611
8_20220827 06,1379.1911743489977
8_20220827 07,1426.6663649968084
8_20220827 08,1507.8969716248587
8_20220827 09,1468.4001169307858
8_20220827 10,1308.2671609872414
8_20220827 11,1305.0335535816598
8_20220827 12,1273.850430262744
8_20220827 13,1335.0720944946374
8_20220827 14,1352.0322388336742
8_20220827 15,1382.6843181722681
8_20220827 16,1415.5197552760112
8_20220827 17,1388.4128146114058
8_20220827 18,1323.3467198910184
8_20220827 19,1308.147415571214
8_20220827 20,1352.2878514956678
8_20220827 21,1339.1557435087045
8_20220827 22,1279.0597265648748
8_20220827 23,1275.6262930860332
8_20220828 00,1111.280492834647
8_20220828 01,1049.5318482828645
8_20220828 02,1042.1905071414753
8_20220828 03,1039.8034298322555
8_20220828 04,1039.0291668789012
8_20220828 05,1075.969092102774
8_20220828 06,1103.2342912189365
8_20220828 07,1136.0738553162057
8_20220828 08,1177.8206505393257
8_20220828 09,1245.9472520155064
8_20220828 10,1085.111697188647
8_20220828 11,1078.2785478286464
8_20220828 12,1051.8285448560673
8_20220828 13,1100.4580466086556
8_20220828 14,1084.9784570768663
8_20220828 15,1138.7345322861834
8_20220828 16,1170.5536322132891
8_20220828 17,1159.629528522975
8_20220828 18,1107.4107249865988
8_20220828 19,1039.480099862425
8_20220828 20,1084.330022350789
8_20220828 21,1085.0300802897846
8_20220828 22,1067.3577531782664
8_20220828 23,1056.201470853962
8_20220829 00,1205.9417449032305
8_20220829 01,1168.4691015602134
8_20220829 02,1159.7690799244713
8_20220829 03,1213.4600448586307
8_20220829 04,1281.323864322872
8_20220829 05,1309.1426816888854
8_20220829 06,1202.7899675388137
8_20220829 07,1278.8365803722277
8_20220829 08,1445.5043840019678
8_20220829 09,1514.0973210139095
8_20220829 10,1364.9024019730448
8_20220829 11,1338.5944120068539
8_20220829 12,1334.6583566747997
8_20220829 13,1378.7862435265208
8_20220829 14,1397.7310812885087
8_20220829 15,1400.468130771419
8_20220829 16,1472.824515036792
8_20220829 17,1406.16846722971
8_20220829 18,1328.2321200809074
8_20220829 19,1335.461620329274
8_20220829 20,1313.6980218146396
8_20220829 21,1310.7874309294714
8_20220829 22,1225.728318982007
8_20220829 23,1215.4940458100273
8_20220830 00,1213.801722931363
8_20220830 01,1229.2580874360876
8_20220830 02,1271.5587905968503
8_20220830 03,1326.83387869767
8_20220830 04,1405.6606390488735
8_20220830 05,1417.3115506459483
8_20220830 06,1335.005461081542
8_20220830 07,1385.8767297914399
8_20220830 08,1595.0828243183562
8_20220830 09,1644.8010524903698
8_20220830 10,1377.8236873599292
8_20220830 11,1372.7498625676205
8_20220830 12,1396.1155378479546
8_20220830 13,1464.7310019953081
8_20220830 14,1451.1663795285237
8_20220830 15,1496.6069476182524
8_20220830 16,1506.0091731125724
8_20220830 17,1465.4273422508695
8_20220830 18,1376.6835541031255
8_20220830 19,1351.7606211783843
8_20220830 20,1336.4089383220994
8_20220830 21,1315.9631421779595
8_20220830 22,1254.7555928164747
8_20220830 23,1217.6791450073079
8_20220831 00,1330.1425947818238
8_20220831 01,1270.676831435444
8_20220831 02,1282.63674771064
8_20220831 03,1316.7247744858987
8_20220831 04,1415.9411639848465
8_20220831 05,1439.8422342401398
8_20220831 06,1364.790386779024
8_20220831 07,1405.8801885049181
8_20220831 08,1596.164277444049
8_20220831 09,1650.884275173496
8_20220831 10,1441.014223009989
8_20220831 11,1399.706378471446
8_20220831 12,1357.5655788174734
8_20220831 13,1375.6300725027638
8_20220831 14,1406.3724973318017
8_20220831 15,1456.5313861139111
8_20220831 16,1489.7402579935156
8_20220831 17,1431.6721931863717
8_20220831 18,1331.4256242839353
8_20220831 19,1280.4618584636764
8_20220831 20,1315.144052641042
8_20220831 21,1300.528353179612
