num_date_time,answer
6_20220825 08,1668.6267406771326
6_20220825 09,2241.90864238225
6_20220825 10,2657.48343689211
6_20220825 11,2724.1374603457934
6_20220825 12,2699.5101427719146
6_20220825 13,2805.5135599015894
6_20220825 14,2736.2854899767735
6_20220825 15,2976.0824980426755
6_20220825 16,2669.2516481084767
6_20220825 17,2662.2430190502546
6_20220825 18,2303.6957490080968
6_20220825 19,2162.4707442726535
6_20220825 20,1940.8373779559852
6_20220825 21,1863.677177766916
6_20220825 22,1744.301190421191
6_20220825 23,1412.3303054331316
6_20220826 00,1180.6370853589694
6_20220826 01,1078.3540593200842
6_20220826 02,996.6657370042501
6_20220826 03,953.435313667718
6_20220826 04,967.9150137736132
6_20220826 05,1018.6066499363955
6_20220826 06,1196.368692481027
6_20220826 07,1458.2941138356248
6_20220826 08,1656.279694680905
6_20220826 09,2310.861547840593
6_20220826 10,2856.9884726800815
6_20220826 11,2792.042779550804
6_20220826 12,2695.8029420553794
6_20220826 13,3001.5159104602503
6_20220826 14,2878.5483804870346
6_20220826 15,2748.913834009275
6_20220826 16,2948.092058477494
6_20220826 17,2788.1552531816747
6_20220826 18,2339.867881982927
6_20220826 19,2183.5459080575874
6_20220826 20,2023.145115643015
6_20220826 21,1960.255856547149
6_20220826 22,1773.3896273412824
6_20220826 23,1673.166929171442
6_20220827 00,1102.4453462050544
6_20220827 01,1050.6907353386907
6_20220827 02,1011.3908427163319
6_20220827 03,1017.9990159623603
6_20220827 04,990.4517787672061
6_20220827 05,1051.6760155257398
6_20220827 06,1200.7927473361826
6_20220827 07,1453.3428024662178
6_20220827 08,1746.3078389375196
6_20220827 09,2130.2636196317135
6_20220827 10,2731.939616992541
6_20220827 11,2778.1854468850233
6_20220827 12,2824.6247724873692
6_20220827 13,2823.652944813731
6_20220827 14,2855.139578738655
6_20220827 15,2878.090154105496
6_20220827 16,2795.8952516692148
6_20220827 17,2686.1231130726424
6_20220827 18,2217.2106517626044
6_20220827 19,2172.7866750290914
6_20220827 20,1992.124310021719
6_20220827 21,1995.0814130577787
6_20220827 22,1773.462124594128
6_20220827 23,1681.8672227917614
6_20220828 00,1169.1892859193233
6_20220828 01,986.841574938378
6_20220828 02,970.4573961869717
6_20220828 03,931.3636268567487
6_20220828 04,926.9135168816073
6_20220828 05,945.9491032799532
6_20220828 06,1075.1067056427685
6_20220828 07,1294.1128500766467
6_20220828 08,1508.682871641757
6_20220828 09,2166.1097903171767
6_20220828 10,2423.7273799779323
6_20220828 11,2547.914921215746
6_20220828 12,2534.444616825062
6_20220828 13,2581.6374074926725
6_20220828 14,2667.860240426893
6_20220828 15,2691.150622998943
6_20220828 16,2632.89824466567
6_20220828 17,2623.6216360857193
6_20220828 18,2273.7319860407665
6_20220828 19,2100.403775243343
6_20220828 20,2038.0009108762433
6_20220828 21,1983.4655661444986
6_20220828 22,1805.5927343113838
6_20220828 23,1722.0171088746772
6_20220829 00,1143.3705481603017
6_20220829 01,1074.5300210599466
6_20220829 02,994.352098437417
6_20220829 03,958.4815205518515
6_20220829 04,971.1419472147612
6_20220829 05,1009.3852007933704
6_20220829 06,1052.7891904168769
6_20220829 07,1476.1814378056406
6_20220829 08,1632.187388959075
6_20220829 09,1835.4804983471145
6_20220829 10,2717.474739800389
6_20220829 11,2710.726302170366
6_20220829 12,2755.023368683012
6_20220829 13,2739.9436223091034
6_20220829 14,2937.46042842954
6_20220829 15,2853.0728282295036
6_20220829 16,2710.203681370248
6_20220829 17,2775.23872052293
6_20220829 18,2231.607358179843
6_20220829 19,2076.941614121732
6_20220829 20,1996.3781822611347
6_20220829 21,1911.6667705581833
6_20220829 22,1790.9656673350798
6_20220829 23,1759.1803678724696
6_20220830 00,1246.82644239572
6_20220830 01,1038.634724017181
6_20220830 02,1081.917863049428
6_20220830 03,994.8662471091804
6_20220830 04,1022.8457720404573
6_20220830 05,1130.2821397516907
6_20220830 06,1269.7729075240463
6_20220830 07,1569.5847378214794
6_20220830 08,1798.1159857138803
6_20220830 09,1978.5732758274655
6_20220830 10,2449.625733456666
6_20220830 11,2523.6139338595635
6_20220830 12,2528.5675632718862
6_20220830 13,2651.6119297130736
6_20220830 14,2712.8953544694878
6_20220830 15,2621.5259949954198
6_20220830 16,2664.740384508761
6_20220830 17,2555.907453506064
6_20220830 18,2261.7254144924054
6_20220830 19,2152.247095145715
6_20220830 20,2045.9451158191068
6_20220830 21,1885.2466427742083
6_20220830 22,1667.961008533115
6_20220830 23,1562.4324492265082
6_20220831 00,1098.1809769220847
6_20220831 01,940.7717399618119
6_20220831 02,903.7643518707691
6_20220831 03,922.0509723701209
6_20220831 04,939.8544571456684
6_20220831 05,963.0100804286335
6_20220831 06,1202.8629344172807
6_20220831 07,1441.0153701398551
6_20220831 08,1702.3880117089693
6_20220831 09,1890.2251038946513
6_20220831 10,2414.7604333697514
6_20220831 11,2827.400453437231
6_20220831 12,2767.1640801330836
6_20220831 13,2779.3432052705753
6_20220831 14,2821.527435940326
6_20220831 15,2788.070877701704
6_20220831 16,2834.8455179688863
6_20220831 17,2686.046979679961
6_20220831 18,2354.3900106308183
6_20220831 19,2173.738720443575
6_20220831 20,2007.1203614817273
6_20220831 21,1954.1706630948727
6_20220831 22,1583.9669113328343
6_20220831 23,1473.2311558735548
7_20220825 00,551.9974598132474
7_20220825 01,529.8035686025914
7_20220825 02,491.5527054991325
7_20220825 03,522.510279540568
7_20220825 04,513.1267865924764
7_20220825 05,636.8030858907066
7_20220825 06,732.180768117123
7_20220825 07,845.7021931035032
7_20220825 08,937.6162186767108
7_20220825 09,1018.2099365719534
7_20220825 10,1036.8298432435806
7_20220825 11,1058.1964710645707
7_20220825 12,1036.7229238450125
7_20220825 13,1087.9984655875041
7_20220825 14,1042.5654924749083
7_20220825 15,1078.7183942227512
7_20220825 16,994.1754715920365
7_20220825 17,985.2304154979914
7_20220825 18,885.2637418919064
7_20220825 19,863.3764253782986
7_20220825 20,856.4583835847012
7_20220825 21,726.1091186066418
7_20220825 22,680.7290327055367
7_20220825 23,461.7997989432588
7_20220826 00,454.39227853692216
7_20220826 01,432.5637252004279
7_20220826 02,425.3804936744564
7_20220826 03,418.2831771248136
7_20220826 04,434.80344027436155
7_20220826 05,572.3728726839358
7_20220826 06,746.3672846552598
7_20220826 07,810.1037047621548
7_20220826 08,863.4322997226004
7_20220826 09,1057.178455529695
7_20220826 10,1132.4890022284885
7_20220826 11,1068.0887305935946
7_20220826 12,1007.9626867628051
7_20220826 13,1113.626754250521
7_20220826 14,1073.7542132079896
7_20220826 15,1018.8399795419757
7_20220826 16,1112.5549785961541
7_20220826 17,1020.8448197195847
7_20220826 18,880.5329260473331
7_20220826 19,909.696691025097
7_20220826 20,937.9641326173161
7_20220826 21,823.2051629365521
7_20220826 22,763.282743323179
7_20220826 23,652.1567528171943
7_20220827 00,544.2037652290561
7_20220827 01,549.3156511056783
7_20220827 02,453.1640347563889
7_20220827 03,424.07368762340764
7_20220827 04,461.2276176208805
7_20220827 05,569.6202877610216
7_20220827 06,573.5278386397403
7_20220827 07,642.5584780689503
7_20220827 08,809.7196419415853
7_20220827 09,891.6046101014584
7_20220827 10,1001.6987034173667
7_20220827 11,1035.6343360257445
7_20220827 12,1016.7458729404816
7_20220827 13,1033.691079686766
7_20220827 14,1003.575047833369
7_20220827 15,1022.1990014665807
7_20220827 16,997.3742095363037
7_20220827 17,946.5018864658634
7_20220827 18,807.2755202251318
7_20220827 19,797.433592572809
7_20220827 20,769.5149855307125
7_20220827 21,750.8842574474469
7_20220827 22,718.0625129867562
7_20220827 23,634.6182268519577
7_20220828 00,592.0058261636375
7_20220828 01,500.4814820366033
7_20220828 02,486.59523649806584
7_20220828 03,502.080713767223
7_20220828 04,507.8445771511274
7_20220828 05,512.862892193498
7_20220828 06,569.3505183462673
7_20220828 07,559.7119093650173
7_20220828 08,687.0609479139029
7_20220828 09,818.6155972276546
7_20220828 10,837.1008716572837
7_20220828 11,853.486738761268
7_20220828 12,849.2773279278348
7_20220828 13,863.0352741864955
7_20220828 14,859.8422520547988
7_20220828 15,860.5835068823579
7_20220828 16,847.6530998754517
7_20220828 17,842.9855870344365
7_20220828 18,727.9955265932495
7_20220828 19,656.6521059914033
7_20220828 20,670.4384971611975
7_20220828 21,668.897213286538
7_20220828 22,655.5848888223037
7_20220828 23,595.6736499707504
7_20220829 00,649.9421587398883
7_20220829 01,590.3552439219116
7_20220829 02,567.3413337195761
7_20220829 03,550.3052039104508
7_20220829 04,563.8429813378091
7_20220829 05,704.5940343599609
7_20220829 06,721.9293502899294
7_20220829 07,825.0885345117465
7_20220829 08,805.193258575499
7_20220829 09,831.95894882166
7_20220829 10,1071.2054876089667
7_20220829 11,1025.980087345227
7_20220829 12,978.6905897676654
7_20220829 13,975.4004119084017
7_20220829 14,1080.2137128392926
7_20220829 15,1079.6207886648508
7_20220829 16,989.2719916227355
7_20220829 17,1003.9896768128953
7_20220829 18,846.1407037128246
7_20220829 19,843.6421545567351
7_20220829 20,894.7490412481018
7_20220829 21,843.0712790380107
7_20220829 22,792.0378675684315
7_20220829 23,721.8768504362131
7_20220830 00,669.8814632791872
7_20220830 01,411.0572977922207
7_20220830 02,393.4251297150064
7_20220830 03,378.2630390888941
7_20220830 04,422.5156896023663
7_20220830 05,617.5275271732728
7_20220830 06,742.8946722093704
7_20220830 07,819.4925483715002
7_20220830 08,896.9411306604767
7_20220830 09,905.2123397996122
7_20220830 10,944.8605248979283
7_20220830 11,939.5974125437457
7_20220830 12,931.8868196027905
7_20220830 13,966.2952554155374
7_20220830 14,967.2295959392609
7_20220830 15,970.0385216426882
7_20220830 16,977.3246255101967
7_20220830 17,890.7058749942935
7_20220830 18,850.5542083449387
7_20220830 19,827.5444988114082
7_20220830 20,835.8119424899162
7_20220830 21,685.8714515518303
7_20220830 22,561.8736179550141
7_20220830 23,492.9169985284014
7_20220831 00,439.19990813277496
7_20220831 01,458.73050101159714
7_20220831 02,427.8573635639898
7_20220831 03,426.5170575516044
7_20220831 04,427.00820901756384
7_20220831 05,565.4127190893981
7_20220831 06,760.188830603388
7_20220831 07,798.5356959473676
7_20220831 08,874.78261348181
7_20220831 09,899.2192185495966
7_20220831 10,981.9205878419704
7_20220831 11,1063.3362559769969
7_20220831 12,1031.5022905740732
7_20220831 13,1044.3294999066663
7_20220831 14,1064.3891467937563
7_20220831 15,1039.4906927499
7_20220831 16,1067.823019475449
7_20220831 17,986.6000550152106
7_20220831 18,899.458016871753
7_20220831 19,860.9011776660378
7_20220831 20,880.4453209413748
7_20220831 21,742.2125988209453
7_20220831 22,542.8597392302806
7_20220831 23,460.88554492126514
8_20220825 00,1283.1678848378283
8_20220825 01,1232.9780330316569
8_20220825 02,1228.2730872656732
8_20220825 03,1262.261718471248
8_20220825 04,1289.395487311005
8_20220825 05,1328.7566876158387
8_20220825 06,1188.637528559927
8_20220825 07,1200.0092591838618
8_20220825 08,1305.4548960309505
8_20220825 09,1328.7675334574953
8_20220825 10,1226.6267416460696
8_20220825 11,1357.2460983416715
8_20220825 12,1353.9374281791447
8_20220825 13,1347.1392745578382
8_20220825 14,1367.1078702765217
8_20220825 15,1448.3876708132502
8_20220825 16,1474.49185822228
8_20220825 17,1429.6155319053516
8_20220825 18,1286.5135436825628
8_20220825 19,1268.5891929651805
8_20220825 20,1214.4706257452
8_20220825 21,1199.5206533018068
8_20220825 22,1182.1681565892811
8_20220825 23,1158.876453105476
8_20220826 00,1287.1222073472527
8_20220826 01,1252.5279239147999
8_20220826 02,1240.9686467296588
8_20220826 03,1338.078036014587
8_20220826 04,1333.2541019002228
8_20220826 05,1352.7791150010084
8_20220826 06,1194.0589693790891
8_20220826 07,1194.1974601857157
8_20220826 08,1405.446860815918
8_20220826 09,1527.6076255947344
8_20220826 10,1393.580521571517
8_20220826 11,1317.446416020361
8_20220826 12,1320.6348391369854
8_20220826 13,1407.8795227138166
8_20220826 14,1413.4431750972644
8_20220826 15,1475.4798094553105
8_20220826 16,1461.6515101631323
8_20220826 17,1496.7961683478964
8_20220826 18,1340.455211821547
8_20220826 19,1240.307682494928
8_20220826 20,1225.6076884020288
8_20220826 21,1246.229643211256
8_20220826 22,1215.3493902619762
8_20220826 23,1158.346080729192
8_20220827 00,1309.3165645065674
8_20220827 01,1217.9710551802493
8_20220827 02,1235.0106138570627
8_20220827 03,1239.097311762394
8_20220827 04,1394.5729518902592
8_20220827 05,1338.7023843686193
8_20220827 06,1226.4612423777946
8_20220827 07,1254.4359775487742
8_20220827 08,1409.2877043946596
8_20220827 09,1421.9512861139326
8_20220827 10,1325.0508430502293
8_20220827 11,1260.5118120609932
8_20220827 12,1294.585483722898
8_20220827 13,1290.8801311174889
8_20220827 14,1343.076473613899
8_20220827 15,1376.004553000037
8_20220827 16,1405.0706300442512
8_20220827 17,1324.0577544797006
8_20220827 18,1234.338170608238
8_20220827 19,1220.8290451914074
8_20220827 20,1200.3414062984925
8_20220827 21,1208.320074867711
8_20220827 22,1224.9499795641955
8_20220827 23,1185.2314330035313
8_20220828 00,1064.0443466624906
8_20220828 01,1018.7396940615921
8_20220828 02,1005.3416689829811
8_20220828 03,1012.3489642120685
8_20220828 04,1009.5073005214783
8_20220828 05,1011.8423105216839
8_20220828 06,934.4133058955273
8_20220828 07,921.4411977638405
8_20220828 08,993.2922829078192
8_20220828 09,1132.491356469112
8_20220828 10,1116.7210340032725
8_20220828 11,1075.5288709309552
8_20220828 12,1155.3355656418971
8_20220828 13,1206.635892292114
8_20220828 14,1212.7126786682968
8_20220828 15,1165.8262687376437
8_20220828 16,1216.0358907633777
8_20220828 17,1166.1376675022004
8_20220828 18,1108.8726903243182
8_20220828 19,1070.2438364950633
8_20220828 20,1065.7181939397192
8_20220828 21,1092.705157093492
8_20220828 22,1075.1610825062046
8_20220828 23,1071.7229965306603
8_20220829 00,1244.733114108003
8_20220829 01,1219.7211235006805
8_20220829 02,1215.281742816447
8_20220829 03,1265.72308630048
8_20220829 04,1305.4994523106463
8_20220829 05,1348.8108630814024
8_20220829 06,1181.4077260311492
8_20220829 07,1155.2067613090749
8_20220829 08,1310.0004286503504
8_20220829 09,1290.8502608856884
8_20220829 10,1205.826124109961
8_20220829 11,1193.7118467238786
8_20220829 12,1203.1324064058408
8_20220829 13,1306.4522996240746
8_20220829 14,1337.5315991901016
8_20220829 15,1388.1429929247568
8_20220829 16,1411.911394697648
8_20220829 17,1386.52820155586
8_20220829 18,1323.4174187009967
8_20220829 19,1289.4027926180177
8_20220829 20,1289.3008124494438
8_20220829 21,1259.2349662979616
8_20220829 22,1229.7768915470738
8_20220829 23,1139.1715653086005
8_20220830 00,1213.8568915740348
8_20220830 01,1220.7128130316094
8_20220830 02,1226.2278301191168
8_20220830 03,1282.6929386057886
8_20220830 04,1288.7770132349488
8_20220830 05,1382.9210668533933
8_20220830 06,1297.1366274591126
8_20220830 07,1357.9356937270054
8_20220830 08,1501.3716742292193
8_20220830 09,1479.591908487498
8_20220830 10,1271.308096385775
8_20220830 11,1345.2548797332495
8_20220830 12,1356.911261228768
8_20220830 13,1366.777258408303
8_20220830 14,1422.5636922790393
8_20220830 15,1543.2367440344829
8_20220830 16,1486.9730341012955
8_20220830 17,1431.5971241488776
8_20220830 18,1333.656831298679
8_20220830 19,1379.61896193681
8_20220830 20,1297.3645227665627
8_20220830 21,1308.8156046823883
8_20220830 22,1274.129762111566
8_20220830 23,1232.276506181194
8_20220831 00,1129.2255702662994
8_20220831 01,1187.1862234652579
8_20220831 02,1130.6729361459495
8_20220831 03,1182.7287941275358
8_20220831 04,1255.9136153319662
8_20220831 05,1284.9375783900703
8_20220831 06,1192.3154655993574
8_20220831 07,1198.1005937832606
8_20220831 08,1293.673055619701
8_20220831 09,1332.9472128565594
8_20220831 10,1228.3109036324076
8_20220831 11,1246.3064348814778
8_20220831 12,1243.9555505307742
8_20220831 13,1256.801916263589
8_20220831 14,1355.4670210973277
8_20220831 15,1415.9257623870785
8_20220831 16,1483.7227079699276
8_20220831 17,1427.8973807206849
8_20220831 18,1280.410184827516
8_20220831 19,1232.0386586178577
8_20220831 20,1255.1864924203253
8_20220831 21,1208.2154486863024
8_20220831 22,1161.754782337585
8_20220831 23,1170.6874701200538
9_20220825 00,1327.5576309873302
