num_date_time,answer
6_20220825 05,1049.0562594792796
6_20220825 06,1214.7636685576715
6_20220825 07,1527.2433446558823
6_20220825 08,1757.530126421707
6_20220825 09,2280.337883147494
6_20220825 10,2820.476718797949
6_20220825 11,2863.636311466485
6_20220825 12,2883.531883587944
6_20220825 13,2914.2981823913133
6_20220825 14,2841.2487367712447
6_20220825 15,2720.1665710163984
6_20220825 16,2685.708948747824
6_20220825 17,2639.562572844226
6_20220825 18,2406.117047210014
6_20220825 19,2178.0866921535585
6_20220825 20,1967.1107388673133
6_20220825 21,1798.549044452316
6_20220825 22,1634.443485508316
6_20220825 23,1512.5441678451757
6_20220826 00,1163.766198636318
6_20220826 01,1059.9696049845256
6_20220826 02,1021.8025207887034
6_20220826 03,1031.9418646521374
6_20220826 04,1035.9793900114173
6_20220826 05,1069.8774957750954
6_20220826 06,1232.142621220694
6_20220826 07,1481.7103021124854
6_20220826 08,1721.986674329103
6_20220826 09,2258.3044182460594
6_20220826 10,2859.5300219398177
6_20220826 11,2907.250375353301
6_20220826 12,2909.1256755187937
6_20220826 13,2949.654027599818
6_20220826 14,2981.5789524181887
6_20220826 15,2973.314312005176
6_20220826 16,2866.730892888025
6_20220826 17,2754.055502257915
6_20220826 18,2532.4526205484517
6_20220826 19,2243.945632609259
6_20220826 20,2070.136338688973
6_20220826 21,1857.0142298541239
6_20220826 22,1717.8792911695068
6_20220826 23,1563.4670680989582
6_20220827 00,1224.1450723967687
6_20220827 01,1050.1509938460001
6_20220827 02,1037.4672136898846
6_20220827 03,1063.7152952996075
6_20220827 04,1050.7679160242926
6_20220827 05,1106.839650188874
6_20220827 06,1231.990424172528
6_20220827 07,1471.44933643154
6_20220827 08,1677.7785111273245
6_20220827 09,2047.8471331243238
6_20220827 10,2490.9002611873157
6_20220827 11,2593.78721449537
6_20220827 12,2685.7771011784407
6_20220827 13,2702.844810706552
6_20220827 14,2754.9053086873882
6_20220827 15,2761.7070983453177
6_20220827 16,2731.873220020009
6_20220827 17,2675.8222572545396
6_20220827 18,2399.6931993712465
6_20220827 19,2107.3979544556737
6_20220827 20,1949.7366472309918
6_20220827 21,1798.0545843974335
6_20220827 22,1642.4894172830157
6_20220827 23,1550.0736328869843
6_20220828 00,1244.1783075457558
6_20220828 01,1117.9919769144544
6_20220828 02,1090.6467948235697
6_20220828 03,1090.1321595068553
6_20220828 04,1096.500667934276
6_20220828 05,1132.0784060107094
6_20220828 06,1266.7289263996493
6_20220828 07,1464.292745672083
6_20220828 08,1627.9087502215045
6_20220828 09,2058.487486417519
6_20220828 10,2548.347882993018
6_20220828 11,2658.262599440908
6_20220828 12,2684.0556849276086
6_20220828 13,2650.206088593645
6_20220828 14,2777.1663304911553
6_20220828 15,2827.0254924616415
6_20220828 16,2769.899936810658
6_20220828 17,2780.322729307634
6_20220828 18,2468.5321484995657
6_20220828 19,2245.4502379409314
6_20220828 20,1985.5071579740766
6_20220828 21,1823.621279112941
6_20220828 22,1680.7542279158104
6_20220828 23,1542.3781077957824
6_20220829 00,1205.539187080071
6_20220829 01,1083.0402042267442
6_20220829 02,1060.7987946508717
6_20220829 03,1062.4413079421643
6_20220829 04,1054.2207426650373
6_20220829 05,1080.24816604749
6_20220829 06,1226.7570768980959
6_20220829 07,1456.4023719932773
6_20220829 08,1714.373990208316
6_20220829 09,2160.8445236974567
6_20220829 10,2565.03436901731
6_20220829 11,2599.932916967798
6_20220829 12,2613.8052931515913
6_20220829 13,2645.656353013152
6_20220829 14,2665.8863777713505
6_20220829 15,2641.8375214837038
6_20220829 16,2451.7339980357
6_20220829 17,2418.217847712679
6_20220829 18,2163.426273999594
6_20220829 19,2029.1863744343464
6_20220829 20,1906.970061887585
6_20220829 21,1751.3999571299535
6_20220829 22,1618.1675018573353
6_20220829 23,1495.7029716042798
6_20220830 00,1214.7189723461674
6_20220830 01,1076.0638049349109
6_20220830 02,1047.0120516543404
6_20220830 03,1040.1486118624866
6_20220830 04,1035.4670278937372
6_20220830 05,1092.0515107300503
6_20220830 06,1244.1634034233932
6_20220830 07,1499.0010275409336
6_20220830 08,1761.7804366847756
6_20220830 09,2228.9635547313446
6_20220830 10,2635.432196518155
6_20220830 11,2660.4151753956608
6_20220830 12,2702.340853552354
6_20220830 13,2705.4332736450538
6_20220830 14,2723.4355672778584
6_20220830 15,2715.4008636904236
6_20220830 16,2676.7647106063514
6_20220830 17,2665.943007120322
6_20220830 18,2399.633634400118
6_20220830 19,2153.8711210659467
6_20220830 20,1953.891043673013
6_20220830 21,1803.4392279974977
6_20220830 22,1646.331896821445
6_20220830 23,1509.4360036405603
6_20220831 00,1221.8838071813418
6_20220831 01,1074.9921112728557
6_20220831 02,1049.7832461731343
6_20220831 03,1044.1017776211634
6_20220831 04,1047.8023169266328
6_20220831 05,1088.257884234412
6_20220831 06,1259.86287794535
6_20220831 07,1538.087311576379
6_20220831 08,1793.5136673523918
6_20220831 09,2275.3181664239237
6_20220831 10,2718.336728279953
6_20220831 11,2766.5064720118403
6_20220831 12,2786.6781846175677
6_20220831 13,2810.4999349329305
6_20220831 14,2819.770831737962
6_20220831 15,2846.085773010941
6_20220831 16,2836.8497339323885
6_20220831 17,2781.797284652898
6_20220831 18,2442.7359395932863
6_20220831 19,2185.511504723353
6_20220831 20,1973.3072947108046
6_20220831 21,1841.3106650128536
6_20220831 22,1654.492959228758
6_20220831 23,1522.7221859006079
7_20220825 00,364.7086569669337
7_20220825 01,363.4647308748388
7_20220825 02,362.50125756374746
7_20220825 03,349.9282276820787
7_20220825 04,359.5688896581168
7_20220825 05,550.9444888135079
7_20220825 06,734.8895746953447
7_20220825 07,845.8512500160189
7_20220825 08,935.6607227453889
7_20220825 09,956.1363293854039
7_20220825 10,992.8904235020543
7_20220825 11,1010.9716674102332
7_20220825 12,1005.7108746621216
7_20220825 13,991.7383057688628
7_20220825 14,972.3808942205977
7_20220825 15,955.3950817158906
7_20220825 16,940.4953748550016
7_20220825 17,918.6988027341572
7_20220825 18,857.6294848320792
7_20220825 19,851.4893731518117
7_20220825 20,821.7691260228233
7_20220825 21,569.5223033832661
7_20220825 22,465.8737681349084
7_20220825 23,390.5912264400356
7_20220826 00,354.27086402795
7_20220826 01,354.9033414544802
7_20220826 02,354.1411810804692
7_20220826 03,348.40068865138517
7_20220826 04,361.061905208172
7_20220826 05,535.0999891406544
7_20220826 06,744.2970882500709
7_20220826 07,832.9363857013454
7_20220826 08,889.9957727432409
7_20220826 09,949.62184752794
7_20220826 10,997.4972700935928
7_20220826 11,989.0961931467826
7_20220826 12,969.9549322795568
7_20220826 13,999.1316593001407
7_20220826 14,1008.8102311450675
7_20220826 15,1009.9552136478871
7_20220826 16,1010.9853501551544
7_20220826 17,945.0526772787184
7_20220826 18,879.2744319804806
7_20220826 19,883.8743856059727
7_20220826 20,853.6099873725495
7_20220826 21,577.3721200149633
7_20220826 22,470.38303802053497
7_20220826 23,395.03931857937584
7_20220827 00,343.65215783839125
7_20220827 01,369.2411843425667
7_20220827 02,339.718902302015
7_20220827 03,337.96846098393803
7_20220827 04,349.5796255598131
7_20220827 05,445.7669975289687
7_20220827 06,492.43476708967586
7_20220827 07,533.7811817713518
7_20220827 08,648.5832637527741
7_20220827 09,767.5232387513978
7_20220827 10,803.6446461358189
7_20220827 11,791.3028403320299
7_20220827 12,792.2739983568733
7_20220827 13,787.325679565789
7_20220827 14,803.0239085020493
7_20220827 15,802.9810119601794
7_20220827 16,798.7370983349034
7_20220827 17,756.7567512124116
7_20220827 18,657.9873866463829
7_20220827 19,639.6251128962436
7_20220827 20,649.9433633390771
7_20220827 21,526.4135496607919
7_20220827 22,456.04669744586084
7_20220827 23,421.9726572606302
7_20220828 00,409.1625346190485
7_20220828 01,398.9729940960932
7_20220828 02,372.59315764631106
7_20220828 03,369.88295207764526
7_20220828 04,367.3280633844208
7_20220828 05,390.43633970359133
7_20220828 06,441.5950775357327
7_20220828 07,480.7045824263623
7_20220828 08,523.1304676487906
7_20220828 09,552.4843076405402
7_20220828 10,594.0411990947921
7_20220828 11,609.6078307289334
7_20220828 12,613.3124325349416
7_20220828 13,606.6958946911028
7_20220828 14,608.1478225166
7_20220828 15,615.7065677062789
7_20220828 16,596.5711686488768
7_20220828 17,609.8450512060159
7_20220828 18,585.2982991380909
7_20220828 19,536.6871093371874
7_20220828 20,502.9229648138131
7_20220828 21,435.4571441414083
7_20220828 22,393.08512403458343
7_20220828 23,376.24228412196715
7_20220829 00,372.0080125471555
7_20220829 01,372.1423001595393
7_20220829 02,386.63028873298487
7_20220829 03,406.46691543675513
7_20220829 04,445.1843827693215
7_20220829 05,564.9482182431685
7_20220829 06,734.3952934407714
7_20220829 07,813.8696397776511
7_20220829 08,830.6533388732977
7_20220829 09,907.1336732021682
7_20220829 10,946.1211787887395
7_20220829 11,935.1684867433092
7_20220829 12,920.9891810898077
7_20220829 13,928.967064667867
7_20220829 14,925.8411485797225
7_20220829 15,932.4835291639008
7_20220829 16,900.3863511944344
7_20220829 17,852.8521782840033
7_20220829 18,791.4617485874934
7_20220829 19,805.1610331620841
7_20220829 20,793.4277769290097
7_20220829 21,578.5883877232669
7_20220829 22,486.8184915157039
7_20220829 23,426.5508148053405
7_20220830 00,390.3552064845075
7_20220830 01,373.7054136478076
7_20220830 02,371.42259206541445
7_20220830 03,354.65692787920307
7_20220830 04,359.38855015797657
7_20220830 05,586.6863477878426
7_20220830 06,803.8973720294142
7_20220830 07,856.708336995633
7_20220830 08,942.8202420677154
7_20220830 09,971.6747422153568
7_20220830 10,1001.9010728611015
7_20220830 11,991.0245376344658
7_20220830 12,975.5952751357912
7_20220830 13,977.3122441077784
7_20220830 14,975.898276854618
7_20220830 15,975.13588916647
7_20220830 16,981.2711545073356
7_20220830 17,937.7015695982867
7_20220830 18,858.2669255883959
7_20220830 19,852.6803398368826
7_20220830 20,828.9728977452397
7_20220830 21,568.8819566860259
7_20220830 22,464.69133299968405
7_20220830 23,392.62561646714227
7_20220831 00,339.87913752140173
7_20220831 01,355.77647157363066
7_20220831 02,366.30133356039096
7_20220831 03,339.15826191540583
7_20220831 04,380.3993612080296
7_20220831 05,559.0932129648542
7_20220831 06,793.7971560517525
7_20220831 07,851.0902894987515
7_20220831 08,888.0191115446606
7_20220831 09,940.9485634398446
7_20220831 10,972.0553878697526
7_20220831 11,986.5456286143084
7_20220831 12,962.4229416268329
7_20220831 13,964.718304488102
7_20220831 14,975.8087001315345
7_20220831 15,960.7910601857327
7_20220831 16,978.6612537559448
7_20220831 17,944.397687672983
7_20220831 18,862.5659046937096
7_20220831 19,848.5309667467799
7_20220831 20,802.1759827536293
7_20220831 21,558.2888547459853
7_20220831 22,431.43425452001765
7_20220831 23,383.9424430004762
8_20220825 00,1354.334163957418
8_20220825 01,1277.6856272111688
8_20220825 02,1290.2754284573123
8_20220825 03,1370.131035362558
8_20220825 04,1426.2958031353419
8_20220825 05,1454.6560936757214
8_20220825 06,1374.9014961093326
8_20220825 07,1437.9172473044825
8_20220825 08,1598.7252769595846
8_20220825 09,1567.4490148781952
8_20220825 10,1377.0927846672887
8_20220825 11,1396.562094147764
8_20220825 12,1378.5137037906566
8_20220825 13,1431.3351613885775
8_20220825 14,1448.9001762698604
8_20220825 15,1510.2210635176111
8_20220825 16,1507.935537442894
8_20220825 17,1432.326533846433
8_20220825 18,1332.4033042351828
8_20220825 19,1323.6352382762645
8_20220825 20,1309.2533244913816
8_20220825 21,1259.6196374756053
8_20220825 22,1207.4747485672883
8_20220825 23,1184.9801452134182
8_20220826 00,1336.5599152804357
8_20220826 01,1256.8794233800922
8_20220826 02,1290.2315180344701
8_20220826 03,1333.553415413491
8_20220826 04,1405.8270454896724
8_20220826 05,1416.561409218487
8_20220826 06,1316.586379377582
8_20220826 07,1334.8034386963554
8_20220826 08,1548.778579275278
8_20220826 09,1571.4329736115722
8_20220826 10,1409.949286511428
8_20220826 11,1404.6668651810105
8_20220826 12,1369.2038157958589
8_20220826 13,1431.9077811443972
8_20220826 14,1449.5741119237089
8_20220826 15,1517.1236244826932
8_20220826 16,1526.775815144938
8_20220826 17,1459.040407110079
8_20220826 18,1403.4224998480197
8_20220826 19,1376.8151524234747
8_20220826 20,1339.3230007119546
8_20220826 21,1288.5367781589969
8_20220826 22,1235.0252035643596
8_20220826 23,1237.4097852416007
8_20220827 00,1381.40715522237
8_20220827 01,1346.8509565185343
8_20220827 02,1363.4909269664324
8_20220827 03,1410.2867248451073
8_20220827 04,1479.6755186779483
8_20220827 05,1468.743443255301
8_20220827 06,1411.5005047538132
8_20220827 07,1402.7369287152335
8_20220827 08,1473.0975147255087
8_20220827 09,1392.9552247185802
8_20220827 10,1270.5360311368604
8_20220827 11,1250.7633326511166
8_20220827 12,1265.3866864999254
8_20220827 13,1316.1979735043628
8_20220827 14,1351.5787561031527
8_20220827 15,1380.8490822869474
8_20220827 16,1414.742725634265
8_20220827 17,1368.2083486316906
8_20220827 18,1325.7291490108446
8_20220827 19,1291.8507095963762
8_20220827 20,1281.060872179014
8_20220827 21,1248.5252700646472
8_20220827 22,1209.953838825486
8_20220827 23,1200.5360738129928
8_20220828 00,1084.9436954421392
8_20220828 01,1054.676933017582
8_20220828 02,1039.4204946435768
8_20220828 03,1013.1637647819373
8_20220828 04,1014.4672110590976
8_20220828 05,1014.8419185551189
8_20220828 06,1007.938042577359
8_20220828 07,1018.1236632987183
8_20220828 08,1105.4961337144457
8_20220828 09,1198.3254844899425
8_20220828 10,1057.1598788194392
8_20220828 11,1118.3139692981665
8_20220828 12,1139.1611090062497
8_20220828 13,1139.231046138533
8_20220828 14,1139.7045073215004
8_20220828 15,1157.6891444145863
8_20220828 16,1152.250527848757
8_20220828 17,1112.7810496218028
8_20220828 18,1078.1092875652678
8_20220828 19,1077.8687392692582
8_20220828 20,1086.0515757635258
8_20220828 21,1111.6241627437937
8_20220828 22,1104.3502013686984
8_20220828 23,1106.7046836391564
8_20220829 00,1218.0446046413442
8_20220829 01,1164.2249559932022
8_20220829 02,1171.7640360095038
8_20220829 03,1222.0315372743714
8_20220829 04,1293.6727447943579
8_20220829 05,1305.2928068271221
8_20220829 06,1184.1252522144457
8_20220829 07,1221.7192607264283
8_20220829 08,1417.7703115772981
8_20220829 09,1448.5086241458625
8_20220829 10,1285.331101280851
8_20220829 11,1279.7298372129205
8_20220829 12,1281.5059741554307
8_20220829 13,1330.8284281850322
8_20220829 14,1369.391569837268
8_20220829 15,1402.6242764224096
8_20220829 16,1451.0273184740192
8_20220829 17,1405.2002402952369
8_20220829 18,1355.485805180921
8_20220829 19,1353.8903078083192
8_20220829 20,1342.461580856601
8_20220829 21,1312.4788390927997
8_20220829 22,1266.545877735819
8_20220829 23,1235.5337376266064
8_20220830 00,1268.4040140922252
8_20220830 01,1200.3651864803212
8_20220830 02,1213.0777711767275
8_20220830 03,1289.534165710186
8_20220830 04,1365.9402917114871
8_20220830 05,1365.7503602732866
8_20220830 06,1248.7072824454685
8_20220830 07,1261.359756136687
8_20220830 08,1493.8711706253273
8_20220830 09,1511.7416456142387
8_20220830 10,1315.258390666327
8_20220830 11,1302.0683240223138
8_20220830 12,1317.020934124711
8_20220830 13,1364.6357157128343
8_20220830 14,1377.0765246980352
8_20220830 15,1434.9237456364651
8_20220830 16,1456.219470809664
8_20220830 17,1419.8331113828312
8_20220830 18,1323.611743272031
8_20220830 19,1300.6683088825541
8_20220830 20,1281.043579680944
8_20220830 21,1253.4741389549195
8_20220830 22,1215.1913840924149
8_20220830 23,1176.8804924287697
8_20220831 00,1333.2686598953721
8_20220831 01,1209.190965375845
8_20220831 02,1231.5081538280474
8_20220831 03,1325.3681562056338
8_20220831 04,1372.433329385134
8_20220831 05,1420.4024410912023
8_20220831 06,1360.788146251014
8_20220831 07,1343.058169356154
8_20220831 08,1553.9047164273102
8_20220831 09,1575.5236913094575
8_20220831 10,1362.9705462046861
8_20220831 11,1369.0969100883344
8_20220831 12,1362.5216591885887
8_20220831 13,1375.755801066906
8_20220831 14,1416.2998378418058
8_20220831 15,1501.4657860927555
8_20220831 16,1540.744215781191
8_20220831 17,1456.3241130619367
8_20220831 18,1372.7289591756276
8_20220831 19,1339.6761314573303
8_20220831 20,1328.5826009932546
8_20220831 21,1292.6094751862422
8_20220831 22,1251.5771952327946
8_20220831 23,1216.732661583559
