num_date_time,answer
6_20220825 05,1050.0184565095592
6_20220825 06,1194.8633867941173
6_20220825 07,1479.3160138241537
6_20220825 08,1776.0021041174984
6_20220825 09,2271.6843858678694
6_20220825 10,2775.297594079748
6_20220825 11,2832.4676568338873
6_20220825 12,2857.5916336407518
6_20220825 13,2879.328823557696
6_20220825 14,2817.620403694615
6_20220825 15,2763.220224279398
6_20220825 16,2686.646716816539
6_20220825 17,2590.6341066045275
6_20220825 18,2348.818127631018
6_20220825 19,2161.7008689890763
6_20220825 20,1988.070498847514
6_20220825 21,1781.1439561731409
6_20220825 22,1637.4252600410146
6_20220825 23,1534.692380673144
6_20220826 00,1188.510233869374
6_20220826 01,1035.0867055788538
6_20220826 02,989.803229525096
6_20220826 03,988.380345514104
6_20220826 04,988.0021810865464
6_20220826 05,1048.5351508691551
6_20220826 06,1195.0959352093973
6_20220826 07,1463.1945895128924
6_20220826 08,1738.561040748678
6_20220826 09,2237.1463642841645
6_20220826 10,2809.7620831536433
6_20220826 11,2875.9591319369556
6_20220826 12,2851.054057423102
6_20220826 13,2922.4782518357024
6_20220826 14,2935.059623060037
6_20220826 15,2949.297319192873
6_20220826 16,2883.817282597928
6_20220826 17,2708.8812737304625
6_20220826 18,2493.3019346820265
6_20220826 19,2278.5531248471425
6_20220826 20,2078.033494963593
6_20220826 21,1890.6688567908404
6_20220826 22,1681.4266753561103
6_20220826 23,1553.3369408230399
6_20220827 00,1222.3969016696688
6_20220827 01,1059.4168032704838
6_20220827 02,1021.3435858421532
6_20220827 03,1031.424222196563
6_20220827 04,1013.3379403513328
6_20220827 05,1061.7543773450175
6_20220827 06,1184.9062987376133
6_20220827 07,1388.845538856947
6_20220827 08,1674.387437046843
6_20220827 09,2033.452775329468
6_20220827 10,2569.910393413096
6_20220827 11,2570.056782461421
6_20220827 12,2831.9757341182094
6_20220827 13,2783.4792930468666
6_20220827 14,2828.010561584522
6_20220827 15,2892.0936237253927
6_20220827 16,2857.5638947810057
6_20220827 17,2798.058069033038
6_20220827 18,2410.6283690794776
6_20220827 19,2078.0743740047274
6_20220827 20,1968.5126232999537
6_20220827 21,1861.420000246788
6_20220827 22,1671.949404716219
6_20220827 23,1525.3621634419192
6_20220828 00,1173.4123681891158
6_20220828 01,1091.8607392245456
6_20220828 02,1055.5087482658237
6_20220828 03,1006.8556504531193
6_20220828 04,974.7461863326964
6_20220828 05,1042.2876535778264
6_20220828 06,1144.7461220406774
6_20220828 07,1419.6052696413465
6_20220828 08,1594.8091189563613
6_20220828 09,2023.6137200147436
6_20220828 10,2468.8197715271067
6_20220828 11,2601.0396597965378
6_20220828 12,2579.191855949406
6_20220828 13,2509.1440943907273
6_20220828 14,2509.0795346955156
6_20220828 15,2567.5768732488673
6_20220828 16,2519.094773566749
6_20220828 17,2557.8269505453086
6_20220828 18,2269.084450502722
6_20220828 19,2119.8862043590207
6_20220828 20,1882.92186149396
6_20220828 21,1771.730343385489
6_20220828 22,1566.1337048487433
6_20220828 23,1428.8403675927025
6_20220829 00,1169.5001452442143
6_20220829 01,1044.8442273941687
6_20220829 02,1012.3494643738774
6_20220829 03,1007.7735789401161
6_20220829 04,1007.9321854416061
6_20220829 05,1049.8312078797815
6_20220829 06,1178.3490141952977
6_20220829 07,1389.9781065106238
6_20220829 08,1702.4886464796834
6_20220829 09,2179.4473636920397
6_20220829 10,2620.760760022433
6_20220829 11,2588.862075109794
6_20220829 12,2633.9373875629717
6_20220829 13,2602.6713669408823
6_20220829 14,2668.8727669184364
6_20220829 15,2653.4222408377977
6_20220829 16,2578.940055505157
6_20220829 17,2486.0887471737506
6_20220829 18,2201.8907286213453
6_20220829 19,2087.2001440007148
6_20220829 20,1952.5860291961394
6_20220829 21,1784.5635016011834
6_20220829 22,1633.7202374880987
6_20220829 23,1513.566353681459
6_20220830 00,1154.0621826509218
6_20220830 01,1021.8803418069175
6_20220830 02,966.3899502163988
6_20220830 03,968.1222446744226
6_20220830 04,993.4775320583419
6_20220830 05,1067.3879541615302
6_20220830 06,1231.265665265852
6_20220830 07,1477.4347277270117
6_20220830 08,1755.513581084659
6_20220830 09,2294.440389276922
6_20220830 10,2713.9109100684595
6_20220830 11,2773.551990280985
6_20220830 12,2736.827410494606
6_20220830 13,2765.342524773024
6_20220830 14,2767.8358407160963
6_20220830 15,2748.2939572254295
6_20220830 16,2782.3798331540875
6_20220830 17,2676.8479127622763
6_20220830 18,2322.605939102395
6_20220830 19,2142.016847970793
6_20220830 20,1932.5523289289147
6_20220830 21,1802.018571707288
6_20220830 22,1637.2473263932275
6_20220830 23,1462.8444187695527
6_20220831 00,1190.396018772286
6_20220831 01,1045.146284161888
6_20220831 02,1026.1670412963963
6_20220831 03,1001.7833499375835
6_20220831 04,1020.858753478493
6_20220831 05,1078.6444229222118
6_20220831 06,1252.2558259454258
6_20220831 07,1513.1358431097924
6_20220831 08,1776.4522211038627
6_20220831 09,2321.27493769826
6_20220831 10,2732.303166776997
6_20220831 11,2806.923201859133
6_20220831 12,2805.4333694460893
6_20220831 13,2839.9874612864724
6_20220831 14,2825.831193973753
6_20220831 15,2856.879642644614
6_20220831 16,2847.2885421952665
6_20220831 17,2752.5881129020604
6_20220831 18,2420.362077111119
6_20220831 19,2242.817047529242
6_20220831 20,1986.462174849379
6_20220831 21,1846.6924186753195
6_20220831 22,1626.6365660205493
6_20220831 23,1538.0729642520782
7_20220825 00,341.1038902647835
7_20220825 01,335.19551485338616
7_20220825 02,339.7241208028914
7_20220825 03,334.1921705138135
7_20220825 04,353.2308670522483
7_20220825 05,538.1880836851211
7_20220825 06,675.6097474214735
7_20220825 07,810.4362033071613
7_20220825 08,857.9729272339748
7_20220825 09,965.2444382231159
7_20220825 10,1038.0435207808505
7_20220825 11,1030.314821401256
7_20220825 12,986.9241301704415
7_20220825 13,1017.0578289970529
7_20220825 14,1018.1884048117663
7_20220825 15,991.5606355032523
7_20220825 16,997.8589220519897
7_20220825 17,946.7056827331957
7_20220825 18,861.4349264822444
7_20220825 19,861.7890260126832
7_20220825 20,854.6875455253028
7_20220825 21,617.2797068085991
7_20220825 22,515.6508697614723
7_20220825 23,434.5359492599097
7_20220826 00,381.0328740296047
7_20220826 01,355.5393458970028
7_20220826 02,354.4422346169975
7_20220826 03,350.1854218935158
7_20220826 04,353.9784530373888
7_20220826 05,548.1888431671753
7_20220826 06,705.086979060142
7_20220826 07,808.1082013474946
7_20220826 08,843.5996741129906
7_20220826 09,996.3277928710153
7_20220826 10,1034.1718182544496
7_20220826 11,1005.3133887725477
7_20220826 12,993.3685518408805
7_20220826 13,1009.0317392515605
7_20220826 14,1018.2022357500844
7_20220826 15,1019.5639055284234
7_20220826 16,1020.6691635806419
7_20220826 17,943.3457707563365
7_20220826 18,859.3343194094527
7_20220826 19,920.6789901955423
7_20220826 20,919.9713062078212
7_20220826 21,630.9733052530686
7_20220826 22,505.0875364509469
7_20220826 23,422.44457801312603
7_20220827 00,357.84139259330715
7_20220827 01,362.924692652127
7_20220827 02,338.6663397921658
7_20220827 03,332.8074364294121
7_20220827 04,352.28256288789925
7_20220827 05,460.7085569852036
7_20220827 06,524.6063164618962
7_20220827 07,541.951022447236
7_20220827 08,637.852394451739
7_20220827 09,811.1917408055259
7_20220827 10,912.6125147471245
7_20220827 11,896.8625087795803
7_20220827 12,908.8249284378473
7_20220827 13,922.135843994232
7_20220827 14,932.4456968740066
7_20220827 15,956.0647673547514
7_20220827 16,943.8528345496675
7_20220827 17,928.1710452545866
7_20220827 18,809.399591188563
7_20220827 19,733.570131756408
7_20220827 20,820.3604933070646
7_20220827 21,601.8474495048466
7_20220827 22,508.42732575242616
7_20220827 23,427.0832048288567
7_20220828 00,378.8364584009876
7_20220828 01,428.5332658617257
7_20220828 02,409.9798509506803
7_20220828 03,403.49701526891045
7_20220828 04,360.826003890927
7_20220828 05,443.5778270849438
7_20220828 06,479.38232702709786
7_20220828 07,537.0849978111357
7_20220828 08,489.9330974583737
7_20220828 09,547.6835902809954
7_20220828 10,631.4481708392286
7_20220828 11,670.1698328623652
7_20220828 12,664.7000822357408
7_20220828 13,699.5161455519676
7_20220828 14,711.7601282466281
7_20220828 15,729.5917783066371
7_20220828 16,709.398117309338
7_20220828 17,751.2393072813288
7_20220828 18,634.1595784746875
7_20220828 19,549.6528403723117
7_20220828 20,533.2042025819834
7_20220828 21,425.47506639907675
7_20220828 22,372.4482196095813
7_20220828 23,348.2854133099262
7_20220829 00,344.97709923592157
7_20220829 01,338.37148762367764
7_20220829 02,347.73336592746693
7_20220829 03,352.5910112797833
7_20220829 04,367.15089021416355
7_20220829 05,529.4951981782428
7_20220829 06,631.4151461664061
7_20220829 07,711.1735276162914
7_20220829 08,730.484179238115
7_20220829 09,863.4416510149299
7_20220829 10,942.0232629009292
7_20220829 11,917.1843391483717
7_20220829 12,887.8522676542809
7_20220829 13,895.9584277452856
7_20220829 14,919.3318533714663
7_20220829 15,914.1156958191025
7_20220829 16,892.1220267865444
7_20220829 17,855.1814987408752
7_20220829 18,781.1788552825012
7_20220829 19,791.3382899958469
7_20220829 20,810.9006399350884
7_20220829 21,581.1220209360409
7_20220829 22,479.1534665848123
7_20220829 23,412.602690122522
7_20220830 00,373.84797414074535
7_20220830 01,362.44086905629234
7_20220830 02,342.33562872475835
7_20220830 03,336.5502954493812
7_20220830 04,357.54094323404956
7_20220830 05,592.364684674874
7_20220830 06,784.6490474463187
7_20220830 07,856.3933385683508
7_20220830 08,916.6558471856988
7_20220830 09,1000.7204031139629
7_20220830 10,1062.662269126511
7_20220830 11,1059.4240325205537
7_20220830 12,998.6469895324235
7_20220830 13,1029.9710938241562
7_20220830 14,1040.9959507850922
7_20220830 15,1032.5573216191597
7_20220830 16,1059.6200188798994
7_20220830 17,985.5866452004186
7_20220830 18,887.5095613309583
7_20220830 19,891.3011945114271
7_20220830 20,872.2795100194681
7_20220830 21,590.3931724415727
7_20220830 22,478.07335759205705
7_20220830 23,410.9243302482341
7_20220831 00,340.18528137537766
7_20220831 01,357.036682707959
7_20220831 02,373.91558870978093
7_20220831 03,335.1666406450706
7_20220831 04,381.4935762316237
7_20220831 05,593.6642790247249
7_20220831 06,803.8196269021846
7_20220831 07,870.1456734533267
7_20220831 08,819.9664741529415
7_20220831 09,938.777771586781
7_20220831 10,1009.8499164079926
7_20220831 11,1040.0692295714516
7_20220831 12,993.6191108238615
7_20220831 13,996.9739199591878
7_20220831 14,1034.9654931379591
7_20220831 15,1014.9980514750034
7_20220831 16,1055.8790003967326
7_20220831 17,958.616067177519
7_20220831 18,865.2868350100518
7_20220831 19,864.8818615116456
7_20220831 20,818.1743712030465
7_20220831 21,586.876061525794
7_20220831 22,427.0369313581591
7_20220831 23,391.1822780157764
8_20220825 00,1336.2908796414215
8_20220825 01,1267.7876622317333
8_20220825 02,1281.4408572659272
8_20220825 03,1357.8058040575224
8_20220825 04,1425.87629572667
8_20220825 05,1453.9815673804014
8_20220825 06,1387.4246807093473
8_20220825 07,1460.929231443839
8_20220825 08,1583.5210497021199
8_20220825 09,1560.0164410611694
8_20220825 10,1381.972926801551
8_20220825 11,1415.2036900584435
8_20220825 12,1373.757383471452
8_20220825 13,1391.5318728919044
8_20220825 14,1413.1835564105622
8_20220825 15,1498.0138862416684
8_20220825 16,1496.2490720690637
8_20220825 17,1416.1455069846145
8_20220825 18,1294.65612627891
8_20220825 19,1277.8770393770171
8_20220825 20,1285.2520990048315
8_20220825 21,1278.3503248050404
8_20220825 22,1204.4984129722172
8_20220825 23,1177.6719434975844
8_20220826 00,1293.1403029759474
8_20220826 01,1232.0267082704204
8_20220826 02,1223.365879861162
8_20220826 03,1286.356302941329
8_20220826 04,1461.9586369665728
8_20220826 05,1513.0214189379599
8_20220826 06,1390.5728265777132
8_20220826 07,1382.6226354443654
8_20220826 08,1585.336260760964
8_20220826 09,1554.9564679751425
8_20220826 10,1394.3076223860942
8_20220826 11,1417.760638202419
8_20220826 12,1369.720593567954
8_20220826 13,1449.426032904891
8_20220826 14,1474.104588986053
8_20220826 15,1504.4973229577438
8_20220826 16,1549.602474082047
8_20220826 17,1475.8524625552739
8_20220826 18,1385.7795139829634
8_20220826 19,1352.1244628444322
8_20220826 20,1343.8089990914893
8_20220826 21,1279.7083511890298
8_20220826 22,1241.513287493292
8_20220826 23,1222.289877881238
8_20220827 00,1351.163972716443
8_20220827 01,1295.0177246092564
8_20220827 02,1342.8464282441034
8_20220827 03,1345.4190060054846
8_20220827 04,1435.7873135900165
8_20220827 05,1407.6654268047778
8_20220827 06,1386.462045114912
8_20220827 07,1401.8011225875975
8_20220827 08,1510.967459607846
8_20220827 09,1407.3818088263695
8_20220827 10,1247.3516667356762
8_20220827 11,1280.0766375501091
8_20220827 12,1252.6866813555844
8_20220827 13,1336.4647876354377
8_20220827 14,1351.232374325061
8_20220827 15,1406.5806925633915
8_20220827 16,1455.6726094803275
8_20220827 17,1392.644151432822
8_20220827 18,1312.5344163566751
8_20220827 19,1280.1861351480861
8_20220827 20,1349.9689964315482
8_20220827 21,1256.5273746333016
8_20220827 22,1229.6156405181964
8_20220827 23,1263.4094550513332
8_20220828 00,1105.2575375898493
8_20220828 01,1035.404772695869
8_20220828 02,1010.3992142593153
8_20220828 03,1029.4694461447766
8_20220828 04,1015.5575182082694
8_20220828 05,1029.216951800191
8_20220828 06,1043.7105960171473
8_20220828 07,1062.2249032805428
8_20220828 08,1192.2580840857327
8_20220828 09,1183.227138057598
8_20220828 10,1052.4470054246055
8_20220828 11,1052.942529406907
8_20220828 12,1024.805184814154
8_20220828 13,1101.6367068526592
8_20220828 14,1107.186744094048
8_20220828 15,1103.670899581705
8_20220828 16,1150.1741531635116
8_20220828 17,1124.4999758746535
8_20220828 18,1104.2014227393179
8_20220828 19,1019.9531880550944
8_20220828 20,1059.1722806286903
8_20220828 21,1096.3399004007752
8_20220828 22,1080.8946255666817
8_20220828 23,1073.2062917816754
8_20220829 00,1233.2138691170271
8_20220829 01,1192.047890204973
8_20220829 02,1164.4816073154752
8_20220829 03,1219.8194684897849
8_20220829 04,1302.4264262331442
8_20220829 05,1320.565220770116
8_20220829 06,1256.324717914789
8_20220829 07,1312.4529876107965
8_20220829 08,1479.986532183928
8_20220829 09,1545.449376429182
8_20220829 10,1374.4909123885102
8_20220829 11,1337.8650323890529
8_20220829 12,1327.1247744315476
8_20220829 13,1363.1605915149107
8_20220829 14,1416.2120085988324
8_20220829 15,1424.0359881101585
8_20220829 16,1469.2289392898817
8_20220829 17,1398.4886580761859
8_20220829 18,1297.631223980769
8_20220829 19,1286.4998648389374
8_20220829 20,1268.9024293956525
8_20220829 21,1273.4039396090227
8_20220829 22,1183.6716161960917
8_20220829 23,1173.1909679384876
8_20220830 00,1212.6172440683279
8_20220830 01,1220.3498880293646
8_20220830 02,1255.9900215038729
8_20220830 03,1317.8510775347347
8_20220830 04,1449.0160591050214
8_20220830 05,1462.5990558207689
8_20220830 06,1361.943520107434
8_20220830 07,1391.3677491251167
8_20220830 08,1616.9758866564243
8_20220830 09,1612.9904168047735
8_20220830 10,1400.8929094419104
8_20220830 11,1376.944589959446
8_20220830 12,1410.5695240338312
8_20220830 13,1478.5465929561153
8_20220830 14,1483.2343281269991
8_20220830 15,1510.3432172348125
8_20220830 16,1551.5275591117766
8_20220830 17,1512.8050569641389
8_20220830 18,1383.315670338189
8_20220830 19,1352.4926686110527
8_20220830 20,1318.9772222944428
8_20220830 21,1283.6387441306438
8_20220830 22,1222.476116669019
8_20220830 23,1182.656453690684
8_20220831 00,1340.1968740924672
8_20220831 01,1263.3825723598675
8_20220831 02,1278.504358647125
8_20220831 03,1306.2265960863851
8_20220831 04,1392.14056739344
8_20220831 05,1418.3323547921188
8_20220831 06,1365.4595938481407
8_20220831 07,1395.5006355083972
8_20220831 08,1622.1697777971458
8_20220831 09,1629.1233199992057
8_20220831 10,1426.8520051421222
8_20220831 11,1393.0048925568424
8_20220831 12,1350.755161417867
8_20220831 13,1373.204492192098
8_20220831 14,1419.2852167101014
8_20220831 15,1478.1862716366843
8_20220831 16,1515.2329092543494
8_20220831 17,1480.2110605644054
8_20220831 18,1369.9327180884313
8_20220831 19,1299.6563483791124
8_20220831 20,1292.0398507609943
8_20220831 21,1262.9553609970085
8_20220831 22,1213.3567751248963
