num_date_time,answer
6_20220825 06,1209.3781887789667
6_20220825 07,1557.5473847018009
6_20220825 08,1745.98346632781
6_20220825 09,2282.3809573670123
6_20220825 10,2858.623474271173
6_20220825 11,2883.6922117957147
6_20220825 12,2905.8145463602914
6_20220825 13,2922.1000786745217
6_20220825 14,2884.1305400353576
6_20220825 15,2830.2466126562203
6_20220825 16,2772.1301185049338
6_20220825 17,2724.5246574941275
6_20220825 18,2468.780170181858
6_20220825 19,2212.954485834592
6_20220825 20,1950.894714707835
6_20220825 21,1772.528949476538
6_20220825 22,1595.5674662828612
6_20220825 23,1452.5247872292698
6_20220826 00,1144.3051499298354
6_20220826 01,1011.1914391103411
6_20220826 02,965.1567943720119
6_20220826 03,971.959335084406
6_20220826 04,963.6024857988259
6_20220826 05,1011.4521895042276
6_20220826 06,1185.8742960645661
6_20220826 07,1488.8346673057142
6_20220826 08,1695.032004788982
6_20220826 09,2285.1075184206115
6_20220826 10,2902.25550540263
6_20220826 11,2929.825462222103
6_20220826 12,2905.132629430809
6_20220826 13,2953.8095040071094
6_20220826 14,2978.4297416582112
6_20220826 15,2975.0941011433883
6_20220826 16,2851.9355942503025
6_20220826 17,2735.3676919772306
6_20220826 18,2549.4807273782003
6_20220826 19,2257.5485008881105
6_20220826 20,2062.741534060751
6_20220826 21,1835.1947144268036
6_20220826 22,1719.909998367319
6_20220826 23,1538.667907154051
6_20220827 00,1212.8365744986386
6_20220827 01,1054.3947638280322
6_20220827 02,1029.4597338885999
6_20220827 03,1045.8386519996018
6_20220827 04,1018.327688510329
6_20220827 05,1008.5518562641429
6_20220827 06,1172.8633390170753
6_20220827 07,1464.818918958322
6_20220827 08,1605.0493330259726
6_20220827 09,2039.4663861806878
6_20220827 10,2623.0883001519214
6_20220827 11,2752.9793896280444
6_20220827 12,2839.5427856580172
6_20220827 13,2800.8371311811843
6_20220827 14,2848.5196406105792
6_20220827 15,2852.7456358043746
6_20220827 16,2781.9088344875204
6_20220827 17,2740.2136914760094
6_20220827 18,2460.2031881782536
6_20220827 19,2134.9312071654917
6_20220827 20,1904.4472737133701
6_20220827 21,1756.1625173930274
6_20220827 22,1586.7912381872288
6_20220827 23,1448.9352048832839
6_20220828 00,1141.1180944901907
6_20220828 01,1005.9357660701204
6_20220828 02,983.8169250251857
6_20220828 03,969.2799163631441
6_20220828 04,971.5138310783757
6_20220828 05,1012.7621322739215
6_20220828 06,1179.3334578677336
6_20220828 07,1461.1783911363639
6_20220828 08,1560.0412441911103
6_20220828 09,2030.9774559854172
6_20220828 10,2571.198580518779
6_20220828 11,2757.307831612765
6_20220828 12,2681.649184085774
6_20220828 13,2597.7568601639477
6_20220828 14,2728.0859253554218
6_20220828 15,2695.5113061945262
6_20220828 16,2656.7998396591656
6_20220828 17,2658.022093936575
6_20220828 18,2444.322856738982
6_20220828 19,2215.8652331977964
6_20220828 20,1932.1771682332928
6_20220828 21,1756.0935711334503
6_20220828 22,1586.1584059936708
6_20220828 23,1473.8150472873704
6_20220829 00,1159.7872679711652
6_20220829 01,1042.732406499405
6_20220829 02,1012.425368544872
6_20220829 03,999.2682165072013
6_20220829 04,983.9966584838163
6_20220829 05,989.2314811690743
6_20220829 06,1161.8758130631268
6_20220829 07,1445.6079033542005
6_20220829 08,1665.9926546260633
6_20220829 09,2155.4459367997697
6_20220829 10,2634.7920222135926
6_20220829 11,2669.776504298747
6_20220829 12,2689.0270418360587
6_20220829 13,2703.403770288551
6_20220829 14,2732.501189406521
6_20220829 15,2729.717400875497
6_20220829 16,2612.7103388802
6_20220829 17,2573.359358840182
6_20220829 18,2286.7213425429513
6_20220829 19,2088.6405387930026
6_20220829 20,1876.9596532971948
6_20220829 21,1740.3891346204305
6_20220829 22,1591.9152565919076
6_20220829 23,1426.0423229790863
6_20220830 00,1153.4858852816171
6_20220830 01,1000.9806649243236
6_20220830 02,974.1473598849791
6_20220830 03,961.420249480315
6_20220830 04,957.0718092811105
6_20220830 05,1009.392071497457
6_20220830 06,1181.9085635231127
6_20220830 07,1485.1574938716165
6_20220830 08,1708.333806863892
6_20220830 09,2246.4256098868213
6_20220830 10,2742.2415053887316
6_20220830 11,2780.0305278405945
6_20220830 12,2778.6527574652278
6_20220830 13,2778.480682899949
6_20220830 14,2816.137218836301
6_20220830 15,2802.1921782334157
6_20220830 16,2802.393854936898
6_20220830 17,2779.8671110841137
6_20220830 18,2465.1982203995894
6_20220830 19,2172.4193185870645
6_20220830 20,1911.159122783396
6_20220830 21,1765.980875741021
6_20220830 22,1599.6605790071317
6_20220830 23,1444.9618295784214
6_20220831 00,1195.1881523866002
6_20220831 01,1032.7313546899347
6_20220831 02,1002.6749419310493
6_20220831 03,993.2722586164812
6_20220831 04,987.1514356358058
6_20220831 05,1038.6277003191647
6_20220831 06,1220.643524150023
6_20220831 07,1532.1366445619358
6_20220831 08,1759.8236629422622
6_20220831 09,2276.17523039673
6_20220831 10,2768.3004385447684
6_20220831 11,2821.0926837985016
6_20220831 12,2834.333537733103
6_20220831 13,2837.1346110612126
6_20220831 14,2866.971498035367
6_20220831 15,2877.3197156886886
6_20220831 16,2840.253806848958
6_20220831 17,2817.0935534792507
6_20220831 18,2484.716446206795
6_20220831 19,2207.8487118603775
6_20220831 20,1926.3276009360893
6_20220831 21,1835.507550237194
6_20220831 22,1612.0225124436597
6_20220831 23,1460.359920631349
7_20220825 00,349.15343041930606
7_20220825 01,347.2828964789912
7_20220825 02,346.1326923038226
7_20220825 03,338.6741683223999
7_20220825 04,353.6437052869522
7_20220825 05,569.6416094170318
7_20220825 06,733.160061661791
7_20220825 07,825.2445727916768
7_20220825 08,946.2964940197579
7_20220825 09,965.0837210117645
7_20220825 10,1004.3912389006967
7_20220825 11,999.2557112177099
7_20220825 12,1017.8685070546495
7_20220825 13,989.5944881054901
7_20220825 14,986.6631793191502
7_20220825 15,976.724097162851
7_20220825 16,983.0031385448846
7_20220825 17,950.1327903621323
7_20220825 18,877.5963296754821
7_20220825 19,912.921240169132
7_20220825 20,907.0336216799193
7_20220825 21,580.812029798412
7_20220825 22,470.2568833052796
7_20220825 23,369.76709058652153
7_20220826 00,362.1446392071039
7_20220826 01,362.27357577459156
7_20220826 02,341.45214965955967
7_20220826 03,336.6885117383928
7_20220826 04,334.8312326114765
7_20220826 05,522.4584490225623
7_20220826 06,752.1311969949705
7_20220826 07,826.1608312009578
7_20220826 08,876.459218196885
7_20220826 09,962.7190353143131
7_20220826 10,1001.0304099233243
7_20220826 11,989.5780362159277
7_20220826 12,991.0776195324513
7_20220826 13,992.3620220481978
7_20220826 14,999.9063385039686
7_20220826 15,998.8218791851257
7_20220826 16,1006.1776789268727
7_20220826 17,961.1627117424265
7_20220826 18,875.1241792266584
7_20220826 19,899.8767003862839
7_20220826 20,892.3512071768761
7_20220826 21,595.2716220838886
7_20220826 22,470.5947463548285
7_20220826 23,396.37290246948515
7_20220827 00,351.8370008111625
7_20220827 01,373.77879812743834
7_20220827 02,334.08709971613666
7_20220827 03,323.3809059762982
7_20220827 04,340.3625673115447
7_20220827 05,396.75618761277826
7_20220827 06,473.2631127011234
7_20220827 07,478.16297898208194
7_20220827 08,618.4521568459944
7_20220827 09,828.5468984811138
7_20220827 10,903.892089410889
7_20220827 11,849.7520940555804
7_20220827 12,872.0950512213212
7_20220827 13,886.6348356664571
7_20220827 14,917.1205075285495
7_20220827 15,926.1936196237883
7_20220827 16,928.3557293467206
7_20220827 17,919.9302948524537
7_20220827 18,754.5263395386867
7_20220827 19,710.8015490191411
7_20220827 20,729.9137794993436
7_20220827 21,480.8921116160403
7_20220827 22,402.1690288713578
7_20220827 23,372.4690789751086
7_20220828 00,364.1690604870787
7_20220828 01,369.27644253603586
7_20220828 02,354.6258085950243
7_20220828 03,344.21942011325535
7_20220828 04,326.0318433918781
7_20220828 05,379.228525510986
7_20220828 06,411.2159849873152
7_20220828 07,438.683410968493
7_20220828 08,501.7270052075152
7_20220828 09,544.1399199940702
7_20220828 10,585.3849998921388
7_20220828 11,605.7083325195051
7_20220828 12,602.8990081081328
7_20220828 13,620.1742299702659
7_20220828 14,625.2717275907488
7_20220828 15,689.644430101323
7_20220828 16,626.0430978475506
7_20220828 17,697.2842792275273
7_20220828 18,706.3612690599036
7_20220828 19,620.1077707122857
7_20220828 20,495.1186997142907
7_20220828 21,431.3473934217814
7_20220828 22,372.0470885391643
7_20220828 23,346.2331215287669
7_20220829 00,358.57222144090923
7_20220829 01,352.0313378768026
7_20220829 02,365.7424383160107
7_20220829 03,407.0785323410316
7_20220829 04,393.29433206521804
7_20220829 05,538.3100574192266
7_20220829 06,728.0500105866762
7_20220829 07,799.8719848867071
7_20220829 08,804.4958293587673
7_20220829 09,885.4667179403946
7_20220829 10,970.8620968049726
7_20220829 11,966.4122066153267
7_20220829 12,949.1617407930519
7_20220829 13,953.0711867413289
7_20220829 14,941.2403005761536
7_20220829 15,946.9404639069268
7_20220829 16,937.9624656794948
7_20220829 17,885.1712068651982
7_20220829 18,787.7553900821189
7_20220829 19,784.65429591751
7_20220829 20,765.3799197864288
7_20220829 21,566.8316938392336
7_20220829 22,451.63592708500295
7_20220829 23,386.4824821787791
7_20220830 00,360.48744341268764
7_20220830 01,345.80869206551307
7_20220830 02,344.35752026739266
7_20220830 03,337.48903734857623
7_20220830 04,335.9839604130385
7_20220830 05,569.021601506367
7_20220830 06,811.3358840236527
7_20220830 07,852.9893509992622
7_20220830 08,949.2166099447802
7_20220830 09,989.3366968164659
7_20220830 10,1028.1297460691512
7_20220830 11,1011.502931954267
7_20220830 12,998.4958821241805
7_20220830 13,998.8513004788938
7_20220830 14,1001.5425461569577
7_20220830 15,1001.5637295709747
7_20220830 16,1003.1431342002276
7_20220830 17,958.7500303809725
7_20220830 18,867.8759699119377
7_20220830 19,869.1869456778966
7_20220830 20,856.5718836632275
7_20220830 21,530.3353783086071
7_20220830 22,442.2841930995972
7_20220830 23,367.1311754467353
7_20220831 00,337.84966833795914
7_20220831 01,353.7724041118463
7_20220831 02,367.02250632713674
7_20220831 03,333.6365047233275
7_20220831 04,372.7219694504018
7_20220831 05,575.3700444698118
7_20220831 06,810.3276312254707
7_20220831 07,849.4874293559232
7_20220831 08,881.1827803045977
7_20220831 09,955.4715718706927
7_20220831 10,1001.3157765393049
7_20220831 11,1021.605120124535
7_20220831 12,974.4141386341134
7_20220831 13,979.5998680808062
7_20220831 14,993.5971355310799
7_20220831 15,976.3319103537272
7_20220831 16,998.4010205630608
7_20220831 17,952.6344008676215
7_20220831 18,878.0738019931324
7_20220831 19,879.0245778706438
7_20220831 20,852.8081192582315
7_20220831 21,563.6984302434247
7_20220831 22,425.7484987153333
7_20220831 23,359.95535168116834
8_20220825 00,1324.6591547596272
8_20220825 01,1262.1566981486083
8_20220825 02,1279.378057535364
8_20220825 03,1332.8895386951885
8_20220825 04,1396.656095335986
8_20220825 05,1440.731972467978
8_20220825 06,1415.5244782055497
8_20220825 07,1448.9715252783535
8_20220825 08,1573.4943340866892
8_20220825 09,1515.0374697566924
8_20220825 10,1320.059396472614
8_20220825 11,1358.188854450634
8_20220825 12,1340.4982658848498
8_20220825 13,1419.4373446536717
8_20220825 14,1443.2699408792907
8_20220825 15,1443.6735875118616
8_20220825 16,1412.234939392195
8_20220825 17,1351.6390654620648
8_20220825 18,1272.5613536825501
8_20220825 19,1279.8955742721403
8_20220825 20,1276.462908777676
8_20220825 21,1248.519758443384
8_20220825 22,1177.2510782191378
8_20220825 23,1144.2104884746595
8_20220826 00,1317.7306400595055
8_20220826 01,1209.9325616754645
8_20220826 02,1270.1286408185172
8_20220826 03,1260.6846124004462
8_20220826 04,1317.47420471716
8_20220826 05,1332.6430497312217
8_20220826 06,1234.24570260316
8_20220826 07,1247.8488871539937
8_20220826 08,1513.9368811554389
8_20220826 09,1512.0084440676148
8_20220826 10,1370.3884723161482
8_20220826 11,1393.2558380765029
8_20220826 12,1358.4045903842798
8_20220826 13,1410.2651963494159
8_20220826 14,1429.47225214291
8_20220826 15,1479.0511956508387
8_20220826 16,1507.3530013656527
8_20220826 17,1419.2209937328064
8_20220826 18,1379.6069251073734
8_20220826 19,1364.728197230425
8_20220826 20,1309.8150479006026
8_20220826 21,1283.235098317369
8_20220826 22,1253.495893742018
8_20220826 23,1252.6385669360338
8_20220827 00,1367.4613161916366
8_20220827 01,1306.7533511097388
8_20220827 02,1341.6476494465194
8_20220827 03,1386.797899487199
8_20220827 04,1424.4815566991779
8_20220827 05,1446.3876091575921
8_20220827 06,1408.9498183216967
8_20220827 07,1392.6264412071193
8_20220827 08,1451.3935445060251
8_20220827 09,1363.2938929272566
8_20220827 10,1199.933048793981
8_20220827 11,1171.9702949611562
8_20220827 12,1169.8340160031617
8_20220827 13,1226.277066433918
8_20220827 14,1256.5274654253585
8_20220827 15,1276.8525842626136
8_20220827 16,1350.8949360979095
8_20220827 17,1286.8040484385947
8_20220827 18,1257.1583812303513
8_20220827 19,1265.7637951534912
8_20220827 20,1264.6017470346312
8_20220827 21,1245.4150207113921
8_20220827 22,1193.1056506778973
8_20220827 23,1164.5252146670034
8_20220828 00,984.0957836937439
8_20220828 01,954.2084457615875
8_20220828 02,941.784839509281
8_20220828 03,922.7825390843068
8_20220828 04,916.2232385678498
8_20220828 05,917.6209856836186
8_20220828 06,905.0281708693431
8_20220828 07,908.666417813658
8_20220828 08,1034.6386758027268
8_20220828 09,1097.219478931587
8_20220828 10,1040.741670107733
8_20220828 11,1072.1121225926881
8_20220828 12,1104.6415631467946
8_20220828 13,1113.3948190743013
8_20220828 14,1108.2925043478795
8_20220828 15,1119.0143468513625
8_20220828 16,1139.7309024281144
8_20220828 17,1105.9481816190894
8_20220828 18,1070.1797331285518
8_20220828 19,1038.199412904557
8_20220828 20,1031.2415111099756
8_20220828 21,1075.628691757383
8_20220828 22,1043.1693588716505
8_20220828 23,1025.7083271274998
8_20220829 00,1227.174736100091
8_20220829 01,1174.341467746713
8_20220829 02,1168.2929640045081
8_20220829 03,1219.0528253729722
8_20220829 04,1277.7855524661993
8_20220829 05,1295.5156277828773
8_20220829 06,1172.8685067188312
8_20220829 07,1213.8215783481212
8_20220829 08,1387.316671285658
8_20220829 09,1430.354035529204
8_20220829 10,1283.6788849691407
8_20220829 11,1263.5285379767215
8_20220829 12,1296.5857052026956
8_20220829 13,1309.8594273783146
8_20220829 14,1345.4018240550965
8_20220829 15,1337.4852544724038
8_20220829 16,1382.1589808979118
8_20220829 17,1345.9330969923144
8_20220829 18,1298.2726958841236
8_20220829 19,1293.6325229949057
8_20220829 20,1282.9347991963384
8_20220829 21,1258.2405581444955
8_20220829 22,1214.413146455024
8_20220829 23,1174.7134650251962
8_20220830 00,1232.5311987560315
8_20220830 01,1153.015333969221
8_20220830 02,1152.5842165334254
8_20220830 03,1214.4078039970275
8_20220830 04,1273.217279886808
8_20220830 05,1293.5242707019654
8_20220830 06,1178.1985881611818
8_20220830 07,1180.4100953665127
8_20220830 08,1412.8774507116466
8_20220830 09,1389.8519289782048
8_20220830 10,1211.2486985010623
8_20220830 11,1215.4184174150903
8_20220830 12,1286.7316747787174
8_20220830 13,1328.1164943290403
8_20220830 14,1339.0920832289776
8_20220830 15,1355.5867094140924
8_20220830 16,1384.016349690193
8_20220830 17,1372.9567035692771
8_20220830 18,1296.7045636657454
8_20220830 19,1284.2474807024882
8_20220830 20,1280.2447821719736
8_20220830 21,1249.1581075085783
8_20220830 22,1194.6766334411536
8_20220830 23,1137.3225024530745
8_20220831 00,1331.5931473200314
8_20220831 01,1215.4026947319535
8_20220831 02,1227.618781424892
8_20220831 03,1304.3758689664332
8_20220831 04,1355.9854150489202
8_20220831 05,1390.771277228041
8_20220831 06,1377.91990308733
8_20220831 07,1355.7869716970147
8_20220831 08,1535.824378839634
8_20220831 09,1544.5827088221063
8_20220831 10,1322.1591896541877
8_20220831 11,1340.7751936130066
8_20220831 12,1333.6584416180501
8_20220831 13,1350.4085411240671
8_20220831 14,1393.952724247308
8_20220831 15,1464.968478289142
8_20220831 16,1486.2289410901146
8_20220831 17,1454.0342868423204
8_20220831 18,1367.156387485623
8_20220831 19,1332.8099182086096
8_20220831 20,1311.4405141947593
8_20220831 21,1246.6779019443595
8_20220831 22,1203.468434518642
8_20220831 23,1177.20254828554
