num_date_time,answer
6_20220825 06,1198.7408207753842
6_20220825 07,1489.0651918994888
6_20220825 08,1782.796014154956
6_20220825 09,2263.363289772831
6_20220825 10,2755.5023706334296
6_20220825 11,2824.3123090798085
6_20220825 12,2860.378035748962
6_20220825 13,2880.012343368294
6_20220825 14,2812.4592494862823
6_20220825 15,2753.1391665960764
6_20220825 16,2715.1262224506404
6_20220825 17,2630.544261262272
6_20220825 18,2344.57876591358
6_20220825 19,2190.1567281558114
6_20220825 20,2014.9096521588945
6_20220825 21,1806.3205270997832
6_20220825 22,1673.0362910904823
6_20220825 23,1530.9591694562978
6_20220826 00,1182.300141487587
6_20220826 01,1021.8125184436827
6_20220826 02,982.4750472400381
6_20220826 03,980.3313227584433
6_20220826 04,985.9927111296126
6_20220826 05,1047.1109389547464
6_20220826 06,1192.365384418278
6_20220826 07,1431.7539878792713
6_20220826 08,1741.5919944312095
6_20220826 09,2241.456530822689
6_20220826 10,2825.1823335524077
6_20220826 11,2861.9734540419195
6_20220826 12,2891.5935663188866
6_20220826 13,2949.297067890357
6_20220826 14,2964.7367769601374
6_20220826 15,2963.794816507268
6_20220826 16,2923.205685783151
6_20220826 17,2740.0835435275753
6_20220826 18,2441.9960841126567
6_20220826 19,2243.2135819818927
6_20220826 20,2065.5869334798085
6_20220826 21,1877.788511604231
6_20220826 22,1698.1465068365685
6_20220826 23,1555.244747585878
6_20220827 00,1204.9876635973174
6_20220827 01,1049.6455603404386
6_20220827 02,1008.5083725639049
6_20220827 03,1007.5944246699032
6_20220827 04,1005.6731325452812
6_20220827 05,1060.842655503299
6_20220827 06,1180.5154716105897
6_20220827 07,1433.1757597628011
6_20220827 08,1709.189189391117
6_20220827 09,2074.2219391224376
6_20220827 10,2672.7407131975647
6_20220827 11,2759.75979697732
6_20220827 12,2901.144225645263
6_20220827 13,2808.436562902546
6_20220827 14,2843.570016700721
6_20220827 15,2885.921678951678
6_20220827 16,2851.4106336412133
6_20220827 17,2769.082030095337
6_20220827 18,2481.370907903816
6_20220827 19,2142.894131852745
6_20220827 20,2035.5613642539354
6_20220827 21,1844.035070592947
6_20220827 22,1696.6861920131755
6_20220827 23,1542.270538467899
6_20220828 00,1178.013467446215
6_20220828 01,1084.7658447162526
6_20220828 02,1020.4485142048993
6_20220828 03,976.3111015347947
6_20220828 04,935.8937502621366
6_20220828 05,999.2926837782624
6_20220828 06,1156.379610648367
6_20220828 07,1383.0348045427006
6_20220828 08,1657.6857113099838
6_20220828 09,1999.4074078510434
6_20220828 10,2492.936628617261
6_20220828 11,2671.8610455769735
6_20220828 12,2705.054703485081
6_20220828 13,2635.1142074215686
6_20220828 14,2659.1887915486886
6_20220828 15,2735.2653158606477
6_20220828 16,2639.512863949228
6_20220828 17,2667.608419242101
6_20220828 18,2383.088505496874
6_20220828 19,2198.6772822607845
6_20220828 20,1954.8364203989888
6_20220828 21,1749.0864200516676
6_20220828 22,1567.3139805661945
6_20220828 23,1419.2797655767718
6_20220829 00,1134.6984230269532
6_20220829 01,1031.5955220468772
6_20220829 02,987.6675179291561
6_20220829 03,990.480117938664
6_20220829 04,1010.8495133559474
6_20220829 05,1045.3154861238597
6_20220829 06,1165.3702104368026
6_20220829 07,1383.0670560768142
6_20220829 08,1682.9907933460956
6_20220829 09,2138.1919896106024
6_20220829 10,2548.7795166156266
6_20220829 11,2483.6665366170046
6_20220829 12,2532.99857021297
6_20220829 13,2455.830420886855
6_20220829 14,2571.1170815735995
6_20220829 15,2523.235947369007
6_20220829 16,2480.7728915583652
6_20220829 17,2348.68377586523
6_20220829 18,2123.964991373505
6_20220829 19,2011.835410834614
6_20220829 20,1880.5316575272232
6_20220829 21,1708.6121298508626
6_20220829 22,1606.4035799436263
6_20220829 23,1511.6794196428352
6_20220830 00,1148.467416709702
6_20220830 01,1032.7400377711924
6_20220830 02,976.404127518113
6_20220830 03,995.410330704135
6_20220830 04,1003.3115637281894
6_20220830 05,1064.3761216199778
6_20220830 06,1228.9888471335332
6_20220830 07,1465.0932321347607
6_20220830 08,1729.3321216722534
6_20220830 09,2305.033364136272
6_20220830 10,2739.007009387475
6_20220830 11,2786.8084592582095
6_20220830 12,2713.391040559792
6_20220830 13,2753.684676365104
6_20220830 14,2759.2103072833665
6_20220830 15,2735.709389991204
6_20220830 16,2754.9803672121243
6_20220830 17,2710.753611497726
6_20220830 18,2311.3062332316217
6_20220830 19,2140.975754928778
6_20220830 20,1961.2690583581445
6_20220830 21,1793.126317414277
6_20220830 22,1654.0089399325996
6_20220830 23,1460.4944188985346
6_20220831 00,1178.7690593975692
6_20220831 01,1028.0487380769916
6_20220831 02,1018.2665196633995
6_20220831 03,993.0811579033724
6_20220831 04,1014.0591140018736
6_20220831 05,1070.8068650297182
6_20220831 06,1238.3048217885112
6_20220831 07,1508.1129463304421
6_20220831 08,1753.4275331844435
6_20220831 09,2281.700036143815
6_20220831 10,2696.1568542907025
6_20220831 11,2789.942296632406
6_20220831 12,2771.872512239983
6_20220831 13,2815.6172898139107
6_20220831 14,2779.5553037634672
6_20220831 15,2843.0513837031854
6_20220831 16,2828.7679461936964
6_20220831 17,2736.354896995614
6_20220831 18,2387.0334265571078
6_20220831 19,2212.3546255494657
6_20220831 20,1999.12852675098
6_20220831 21,1846.1128483544583
6_20220831 22,1638.2098427784501
6_20220831 23,1557.957657243507
7_20220825 00,355.8373566147673
7_20220825 01,356.3820979079713
7_20220825 02,357.2286699896655
7_20220825 03,352.57695200336923
7_20220825 04,356.67216555330157
7_20220825 05,549.9868063895959
7_20220825 06,701.9556769941477
7_20220825 07,805.3924108613206
7_20220825 08,887.2812289904592
7_20220825 09,973.6034948818595
7_20220825 10,1032.3552824539463
7_20220825 11,1038.290925677449
7_20220825 12,1004.7725473404831
7_20220825 13,1031.4762327255141
7_20220825 14,1024.1483749493825
7_20220825 15,1018.8651340725035
7_20220825 16,994.3981015414331
7_20220825 17,957.1520183817262
7_20220825 18,863.0155333625685
7_20220825 19,880.7222784236236
7_20220825 20,858.8876017625868
7_20220825 21,616.6264814937734
7_20220825 22,501.8420931224162
7_20220825 23,425.431492430412
7_20220826 00,390.482318908235
7_20220826 01,371.0236714578641
7_20220826 02,358.41228933501833
7_20220826 03,355.54969471467473
7_20220826 04,373.29060716749626
7_20220826 05,559.7498177218519
7_20220826 06,724.8851725166655
7_20220826 07,784.9477078611844
7_20220826 08,852.4576010025869
7_20220826 09,993.4532478312494
7_20220826 10,1044.8601762174728
7_20220826 11,990.4693990227769
7_20220826 12,981.9515302902437
7_20220826 13,1000.7678312690664
7_20220826 14,1005.7730881944965
7_20220826 15,1005.0871541872228
7_20220826 16,1027.1662267998806
7_20220826 17,940.0517807992768
7_20220826 18,859.5274597485587
7_20220826 19,893.9896285692334
7_20220826 20,894.1330422580742
7_20220826 21,616.0509832319425
7_20220826 22,513.7848337350409
7_20220826 23,426.36757722381844
7_20220827 00,385.27782952968766
7_20220827 01,389.2837798562504
7_20220827 02,343.21387991483203
7_20220827 03,340.40097081562743
7_20220827 04,368.6904862405011
7_20220827 05,484.5580965383148
7_20220827 06,541.2210328534933
7_20220827 07,565.9910649131492
7_20220827 08,657.8921602642318
7_20220827 09,830.522635813651
7_20220827 10,901.2453376367336
7_20220827 11,870.7078377673696
7_20220827 12,851.4812255075177
7_20220827 13,876.1707913322442
7_20220827 14,886.1258191742982
7_20220827 15,892.1631533109428
7_20220827 16,905.5727709210662
7_20220827 17,878.6274338768081
7_20220827 18,788.1010308182764
7_20220827 19,731.8776893561912
7_20220827 20,781.5789490357365
7_20220827 21,570.8553560458954
7_20220827 22,503.96758497089485
7_20220827 23,459.80744777611505
7_20220828 00,385.9363994461761
7_20220828 01,423.41317562964025
7_20220828 02,395.93429896551055
7_20220828 03,387.2183574866581
7_20220828 04,360.5357370013358
7_20220828 05,434.9837393659581
7_20220828 06,491.79475431700934
7_20220828 07,529.8625892941893
7_20220828 08,510.00477941313983
7_20220828 09,570.4248638682111
7_20220828 10,628.5054556766001
7_20220828 11,654.5003754187181
7_20220828 12,664.9347087865945
7_20220828 13,679.1411040273651
7_20220828 14,693.6348888887386
7_20220828 15,697.5487547713815
7_20220828 16,686.9873188648163
7_20220828 17,708.282651214883
7_20220828 18,600.183833373651
7_20220828 19,546.5236121803136
7_20220828 20,527.820608756643
7_20220828 21,430.5682285621821
7_20220828 22,393.7452804702585
7_20220828 23,366.6991600964617
7_20220829 00,360.4615141497848
7_20220829 01,352.7307445437512
7_20220829 02,383.4649285574041
7_20220829 03,388.3147521054748
7_20220829 04,418.06637674432443
7_20220829 05,554.2360955666446
7_20220829 06,680.4021151697008
7_20220829 07,752.0032852105053
7_20220829 08,759.9184787540485
7_20220829 09,898.231956179332
7_20220829 10,976.5153446445734
7_20220829 11,931.5064080312108
7_20220829 12,899.2459364241527
7_20220829 13,916.3506228010145
7_20220829 14,942.6890347143159
7_20220829 15,931.267913335878
7_20220829 16,924.8756087911626
7_20220829 17,870.7271279591955
7_20220829 18,785.219810786183
7_20220829 19,783.1911153942028
7_20220829 20,808.9260030151434
7_20220829 21,614.9639370740709
7_20220829 22,503.9305343795474
7_20220829 23,440.20465857299325
7_20220830 00,387.35617056870893
7_20220830 01,382.94354856994016
7_20220830 02,360.9351811223357
7_20220830 03,361.967254602842
7_20220830 04,374.8873036553815
7_20220830 05,596.3040801301692
7_20220830 06,802.0231940618365
7_20220830 07,857.9744074021067
7_20220830 08,914.4570352660123
7_20220830 09,1006.9254082394589
7_20220830 10,1046.960139442119
7_20220830 11,1051.5232596526807
7_20220830 12,969.8438966613228
7_20220830 13,1004.2693841590237
7_20220830 14,1009.0537278806711
7_20220830 15,1011.1402133392177
7_20220830 16,1036.5341412509426
7_20220830 17,971.0342960692449
7_20220830 18,853.0917195662914
7_20220830 19,878.3696131059941
7_20220830 20,857.010934331718
7_20220830 21,569.1238433656978
7_20220830 22,450.53095406827475
7_20220830 23,383.29499261612784
7_20220831 00,345.83611146323943
7_20220831 01,357.8062752269539
7_20220831 02,384.9618480639505
7_20220831 03,339.71145819128367
7_20220831 04,385.35906787603506
7_20220831 05,604.4351277641143
7_20220831 06,812.1682770631634
7_20220831 07,880.1536863817195
7_20220831 08,842.549893391735
7_20220831 09,963.3177033363559
7_20220831 10,1030.35211127818
7_20220831 11,1039.5474159885935
7_20220831 12,1002.3971887311317
7_20220831 13,1020.6540937057796
7_20220831 14,1023.8523081531242
7_20220831 15,1024.8781206578958
7_20220831 16,1052.933616924627
7_20220831 17,976.3908249050022
7_20220831 18,867.1014697336598
7_20220831 19,882.2976883254821
7_20220831 20,843.6991112975529
7_20220831 21,591.7396230592597
7_20220831 22,423.9168710160776
7_20220831 23,389.34494298726537
8_20220825 00,1318.195590484583
8_20220825 01,1265.686869688181
8_20220825 02,1274.5546612288765
8_20220825 03,1351.0054982649933
8_20220825 04,1436.1616643712184
8_20220825 05,1449.15997171213
8_20220825 06,1386.62021770464
8_20220825 07,1452.0629615949751
8_20220825 08,1615.2369659532753
8_20220825 09,1562.844193465921
8_20220825 10,1361.7027715041029
8_20220825 11,1401.8038703706104
8_20220825 12,1359.1226654383088
8_20220825 13,1383.5324226938233
8_20220825 14,1416.7650679065964
8_20220825 15,1481.2884541976441
8_20220825 16,1493.1872062391674
8_20220825 17,1433.8889179772477
8_20220825 18,1303.4776550370577
8_20220825 19,1293.14961625875
8_20220825 20,1287.221076878154
8_20220825 21,1273.4471966017227
8_20220825 22,1197.2389965149848
8_20220825 23,1166.8524150237276
8_20220826 00,1298.588201204077
8_20220826 01,1255.9234521079147
8_20220826 02,1247.9539925538552
8_20220826 03,1318.0467240061057
8_20220826 04,1392.18596298291
8_20220826 05,1432.946651979935
8_20220826 06,1375.426115770056
8_20220826 07,1440.1384283145921
8_20220826 08,1625.2717246633301
8_20220826 09,1550.1605009007562
8_20220826 10,1393.361175053734
8_20220826 11,1407.9462494584732
8_20220826 12,1364.6683344151927
8_20220826 13,1431.1220443162347
8_20220826 14,1449.2021181366952
8_20220826 15,1498.569905021478
8_20220826 16,1532.7932093406985
8_20220826 17,1477.203379429779
8_20220826 18,1369.206864046021
8_20220826 19,1343.9416952474512
8_20220826 20,1325.34610360617
8_20220826 21,1274.618866378648
8_20220826 22,1245.3049693455932
8_20220826 23,1205.6599075309498
8_20220827 00,1342.6022368513904
8_20220827 01,1289.6763491005515
8_20220827 02,1340.3892290027673
8_20220827 03,1315.6704919587005
8_20220827 04,1392.6878852198781
8_20220827 05,1380.618420636965
8_20220827 06,1374.5660423331449
8_20220827 07,1418.945536294535
8_20220827 08,1507.604636985774
8_20220827 09,1408.4414705430743
8_20220827 10,1289.7298526394231
8_20220827 11,1296.9178635105577
8_20220827 12,1281.4212293547193
8_20220827 13,1329.008923085821
8_20220827 14,1343.9682608193013
8_20220827 15,1382.1293708147891
8_20220827 16,1425.006689517142
8_20220827 17,1369.8228491578122
8_20220827 18,1309.8800564075339
8_20220827 19,1254.3289675004069
8_20220827 20,1342.9966181136278
8_20220827 21,1256.2081883946257
8_20220827 22,1228.5001435625763
8_20220827 23,1237.0710669455239
8_20220828 00,1085.8622945315537
8_20220828 01,1025.9686384433794
8_20220828 02,1009.7043182273402
8_20220828 03,1055.9515197354715
8_20220828 04,1044.1580197359476
8_20220828 05,1047.271802981929
8_20220828 06,1126.0451035969534
8_20220828 07,1127.1135082834749
8_20220828 08,1222.6592697151568
8_20220828 09,1184.7014060819856
8_20220828 10,1054.5460597134459
8_20220828 11,1030.8498129456977
8_20220828 12,1012.3894705605901
8_20220828 13,1115.039346352214
8_20220828 14,1114.7262528938388
8_20220828 15,1159.9889720752776
8_20220828 16,1184.0640098046013
8_20220828 17,1164.8440743578924
8_20220828 18,1114.2739563601795
8_20220828 19,1041.8497341516475
8_20220828 20,1051.2657793189414
8_20220828 21,1087.6194768778373
8_20220828 22,1065.583260238711
8_20220828 23,1041.4126204300553
8_20220829 00,1208.1401162051222
8_20220829 01,1174.966921917165
8_20220829 02,1145.083972266793
8_20220829 03,1207.9537848829032
8_20220829 04,1297.3416532315214
8_20220829 05,1331.0654942592098
8_20220829 06,1255.9238108116622
8_20220829 07,1343.5500296152643
8_20220829 08,1499.248394671845
8_20220829 09,1524.4665981534615
8_20220829 10,1352.2004154673505
8_20220829 11,1313.2585193751095
8_20220829 12,1301.5843410841221
8_20220829 13,1342.7751089290246
8_20220829 14,1390.4464785884115
8_20220829 15,1395.206493434802
8_20220829 16,1470.3994250259489
8_20220829 17,1407.7123661511941
8_20220829 18,1319.262634403986
8_20220829 19,1311.7980406005095
8_20220829 20,1289.6246154469839
8_20220829 21,1299.1401880169146
8_20220829 22,1215.53532395484
8_20220829 23,1194.834506757171
8_20220830 00,1199.7412507700574
8_20220830 01,1243.8816539467932
8_20220830 02,1258.4019400653542
8_20220830 03,1314.9365261968844
8_20220830 04,1331.8040389638104
8_20220830 05,1305.3646281429856
8_20220830 06,1388.6811408044775
8_20220830 07,1383.3063846544992
8_20220830 08,1604.1199502235238
8_20220830 09,1628.5026161442083
8_20220830 10,1394.9756107239934
8_20220830 11,1364.6401501153975
8_20220830 12,1361.5073033296712
8_20220830 13,1425.4670260133805
8_20220830 14,1416.7150576681906
8_20220830 15,1474.6373581458977
8_20220830 16,1502.134404126049
8_20220830 17,1474.0068779088556
8_20220830 18,1364.468866277425
8_20220830 19,1316.997693857657
8_20220830 20,1297.9127412884459
8_20220830 21,1276.7505759878634
8_20220830 22,1227.989777655969
8_20220830 23,1174.3649509277557
8_20220831 00,1338.685151763578
8_20220831 01,1271.7048967304866
8_20220831 02,1274.2956980510962
8_20220831 03,1320.2416858473312
8_20220831 04,1397.7816900058453
8_20220831 05,1441.1980470475487
8_20220831 06,1383.1837005898803
8_20220831 07,1423.368064906433
8_20220831 08,1616.4068919915858
8_20220831 09,1622.4023779252898
8_20220831 10,1403.7444979019776
8_20220831 11,1404.3331765633222
8_20220831 12,1359.007562984692
8_20220831 13,1357.43002380845
8_20220831 14,1405.2304180276262
8_20220831 15,1462.7471890782563
8_20220831 16,1502.9765526521078
8_20220831 17,1460.6136469636654
8_20220831 18,1360.6994595841602
8_20220831 19,1288.1224027509022
8_20220831 20,1297.9832089109423
8_20220831 21,1274.2492190067078
8_20220831 22,1222.7873748270772
8_20220831 23,1203.0823924348822
